416,4.55073e-108
417,2.98071e-107
418,1.92828e-106
419,1.23224e-105
420,7.7796e-105
421,4.85314e-104
422,2.99192e-103
423,1.82305e-102
424,1.09806e-101
425,6.53866e-101
426,3.84984e-100
427,2.24151e-99
428,1.29073e-98
429,7.35158e-98
430,4.14213e-97
431,2.30895e-96
432,1.2735e-95
433,6.95072e-95
434,3.75447e-94
435,2.00724e-93
436,1.06226e-92
437,5.5652e-92
438,2.88665e-91
439,1.48256e-90
440,7.54006e-90
441,3.79771e-89
442,1.89448e-88
443,9.36099e-88
444,4.58196e-87
445,2.22185e-86
446,1.06745e-85
447,5.08147e-85
448,2.397e-84
449,1.12053e-83
450,5.19137e-83
451,2.38386e-82
452,1.08505e-81
453,4.89579e-81
454,2.18992e-80
455,9.7117e-80
456,4.27027e-79
457,1.86181e-78
458,8.04944e-78
459,3.45123e-77
460,1.46753e-76
461,6.18913e-76
462,2.589e-75
463,1.07428e-74
464,4.42195e-74
465,1.80569e-73
466,7.31531e-73
467,2.94039e-72
468,1.17269e-71
469,4.6408e-71
470,1.82245e-70
471,7.10219e-70
472,2.74681e-69
473,1.05434e-68
474,4.01678e-68
475,1.51892e-67
476,5.70132e-67
477,2.12431e-66
478,7.85747e-66
479,2.88529e-65
480,1.05186e-64
481,3.80722e-64
482,1.36822e-63
483,4.88228e-63
484,1.72991e-62
485,6.08667e-62
486,2.12669e-61
487,7.37935e-61
488,2.54294e-60
489,8.70314e-60
490,2.95837e-59
491,9.98811e-59
492,3.34953e-58
493,1.11575e-57
494,3.69193e-57
495,1.21354e-56
496,3.96264e-56
497,1.28546e-55
498,4.14279e-55
499,1.32647e-54
500,4.2198e-54
501,1.33378e-53
502,4.18883e-53
503,1.30715e-52
504,4.05321e-52
505,1.24889e-51
506,3.82397e-51
507,1.16354e-50
508,3.51835e-50
509,1.0573e-49
510,3.15767e-49
511,9.37263e-49
512,2.76498e-48
513,8.10714e-48
514,2.36266e-47
515,6.84389e-47
516,1.97053e-46
517,5.63966e-46
518,1.60443e-45
519,4.53731e-45
520,1.27554e-44
521,3.56467e-44
522,9.90333e-44
523,2.73521e-43
524,7.51027e-43
525,2.05015e-42
526,5.56404e-42
527,1.50133e-41
528,4.02767e-41
529,1.07431e-40
530,2.84913e-40
531,7.51295e-40
532,1.96984e-39
533,5.13549e-39
534,1.33128e-38
535,3.43166e-38
536,8.79609e-38
537,2.24199e-37
538,5.68257e-37
539,1.43228e-36
540,3.58996e-36
541,8.94821e-36
542,2.21807e-35
543,5.46778e-35
544,1.34045e-34
545,3.26813e-34
546,7.92432e-34
547,1.91093e-33
548,4.58304e-33
549,1.09318e-32
550,2.59339e-32
551,6.11903e-32
552,1.43596e-31
553,3.35159e-31
554,7.78061e-31
555,1.79653e-30
556,4.12589e-30
557,9.42467e-30
558,2.14134e-29
559,4.83923e-29
560,1.08779e-28
561,2.43217e-28
562,5.4091e-28
563,1.19658e-27
564,2.63299e-27
565,5.76299e-27
566,1.2547e-26
567,2.71725e-26
568,5.85352e-26
569,1.25431e-25
570,2.6736e-25
571,5.66879e-25
572,1.19561e-24
573,2.50841e-24
574,5.23496e-24
575,1.08677e-23
576,2.24426e-23
577,4.61018e-23
578,9.4205e-23
579,1.91488e-22
580,3.87187e-22
581,7.78773e-22
582,1.55816e-21
583,3.10115e-21
584,6.13967e-21
585,1.20914e-20
586,2.36872e-20
587,4.61591e-20
588,8.94761e-20
589,1.72528e-19
590,3.30913e-19
591,6.31344e-19
592,1.19816e-18
593,2.26182e-18
594,4.24709e-18
595,7.93256e-18
596,1.47373e-17
597,2.72336e-17
598,5.00573e-17
599,9.15171e-17
600,1.6642e-16
601,3.01002e-16
602,5.41493e-16
603,9.68874e-16
604,1.7242e-15
605,3.05175e-15
606,5.3721e-15
607,9.40515e-15
608,1.63759e-14
609,2.83569e-14
610,4.88332e-14
611,8.36309e-14
612,1.42431e-13
613,2.41223e-13
614,4.06258e-13
615,6.80362e-13
616,1.13299e-12
617,1.87605e-12
618,3.08877e-12
619,5.05635e-12
620,8.22973e-12
621,1.33173e-11
622,2.14248e-11
623,3.42666e-11
624,5.4483e-11
625,8.61136e-11
626,1.35296e-10
627,2.11292e-10
628,3.2798e-10
629,5.06004e-10
630,7.75861e-10
631,1.18226e-09
632,1.79028e-09
633,2.69388e-09
634,4.02772e-09
635,5.98324e-09
636,8.83041e-09
637,1.29467e-08
638,1.88557e-08
639,2.72766e-08
640,3.91892e-08
641,5.59156e-08
642,7.92221e-08
643,1.11445e-07
644,1.55643e-07
645,2.15773e-07
646,2.96901e-07
647,4.05427e-07
648,5.49331e-07
649,7.38428e-07
650,9.84595e-07
651,1.30197e-06
652,1.70706e-06
653,2.21873e-06
654,2.85796e-06
655,3.64743e-06
656,4.61066e-06
657,5.77081e-06
658,7.14893e-06
659,8.76168e-06
660,1.06184e-05
661,1.27177e-05
662,1.50435e-05
663,1.75606e-05
664,2.02103e-05
665,2.29066e-05
666,2.55326e-05
667,2.79393e-05
668,2.99457e-05
669,3.13426e-05
670,3.19001e-05
671,3.13793e-05
672,2.95489e-05
673,2.62069e-05
674,2.12062e-05
675,1.44834e-05
676,6.08837e-06
677,-3.78809e-06
678,-1.47918e-05
679,-2.63928e-05
680,-3.78868e-05
681,-4.84147e-05
682,-5.7003e-05
683,-6.26278e-05
684,-6.42994e-05
685,-6.11659e-05
686,-5.26274e-05
687,-3.84499e-05
688,-1.88671e-05
689,5.34784e-06
690,3.28544e-05
691,6.17756e-05
692,8.9797e-05
693,0.000114338
694,0.000132785
695,0.000142781
696,0.000142523
697,0.000131061
698,0.000108525
699,7.62669e-05
700,3.6851e-05
701,-6.10275e-06
702,-4.82481e-05
703,-8.49852e-05
704,-0.000112033
705,-0.000126031
706,-0.000125085
707,-0.000109162
708,-8.02536e-05
709,-4.22435e-05
710,-4.68972e-07
711,3.89995e-05
712,7.02715e-05
713,8.8611e-05
714,9.13103e-05
715,7.82946e-05
716,5.23166e-05
717,1.86567e-05
718,-1.56719e-05
719,-4.312e-05
720,-5.70141e-05
721,-5.29326e-05
722,-2.97677e-05
723,9.77319e-06
724,5.93902e-05
725,0.000110167
726,0.000152176
727,0.000176437
728,0.000176842
729,0.000151639
730,0.000104091
731,4.21041e-05
732,-2.31958e-05
733,-7.96954e-05
734,-0.0001169
735,-0.000128329
736,-0.000113118
737,-7.63864e-05
738,-2.81726e-05
739,1.88905e-05
740,5.26835e-05
741,6.47457e-05
742,5.26445e-05
743,2.08778e-05
744,-2.00486e-05
745,-5.62674e-05
746,-7.43343e-05
747,-6.51862e-05
748,-2.71659e-05
749,3.28437e-05
750,0.000100687
751,0.000158468
752,0.000189538
753,0.000183594
754,0.000140374
755,7.06789e-05
756,-5.88408e-06
757,-6.6103e-05
758,-9.00354e-05
759,-6.76065e-05
760,-2.83705e-06
761,8.59048e-05
762,0.000170179
763,0.000219462
764,0.000210745
765,0.000136885
766,1.08596e-05
767,-0.000135916
768,-0.000261409
769,-0.000325125
770,-0.000301194
771,-0.00018826
772,-1.25636e-05
773,0.000177549
774,0.000324899
775,0.000381038
776,0.000322809
777,0.000162318
778,-5.37032e-05
779,-0.000256068
780,-0.000374006
781,-0.000358629
782,-0.000201382
783,5.92929e-05
784,0.000346518
785,0.000567382
786,0.000642901
787,0.000536006
788,0.000267732
789,-8.5075e-05
790,-0.000411459
791,-0.000601698
792,-0.000585169
793,-0.000357696
794,1.21353e-05
795,0.000401735
796,0.00067377
797,0.00072366
798,0.000518984
799,0.000116029
800,-0.000354284
801,-0.00072837
802,-0.00086672
803,-0.000705835
804,-0.000286008
805,0.000256998
806,0.00073583
807,0.000977211
808,0.000886441
809,0.000486605
810,-8.38695e-05
811,-0.000617011
812,-0.000909887
813,-0.000841412
814,-0.000422249
815,0.000202876
816,0.000804113
817,0.00115068
818,0.00109969
819,0.000655295
820,-2.65789e-05
821,-0.000692569
822,-0.00108699
823,-0.00105211
824,-0.000594086
825,0.00011347
826,0.000792687
827,0.00116905
828,0.00108206
829,0.000554099
830,-0.000212294
831,-0.000910921
832,-0.00125382
833,-0.00109027
834,-0.000473453
835,0.000355061
836,0.00105995
837,0.00134928
838,0.0010982
839,0.000406243
840,-0.00043841
841,-0.00107624
842,-0.00122797
843,-0.000816617
844,-6.41387e-06
845,0.000861451
846,0.00141188
847,0.00139826
848,0.000813715
849,-9.9366e-05
850,-0.00094929
851,-0.00136403
852,-0.00115654
853,-0.00041254
854,0.000540872
855,0.00127589
856,0.00145398
857,0.000981145
858,5.67475e-05
859,-0.00090951
860,-0.00147897
861,-0.00138381
862,-0.000654072
863,0.00038879
864,0.00127304
865,0.00159123
866,0.00119067
867,0.000250424
868,-0.000794742
869,-0.00145216
870,-0.00140155
871,-0.000649994
872,0.000463678
873,0.0014217
874,0.00176908
875,0.00133149
876,0.000304612
877,-0.000831532
878,-0.00153674
879,-0.00146912
880,-0.00065396
881,0.000521225
882,0.00148742
883,0.00176724
884,0.00120953
885,6.96882e-05
886,-0.00110746
887,-0.0017494
888,-0.00153681
889,-0.000565409
890,0.000694159
891,0.00162305
892,0.00175889
893,0.00102832
894,-0.000210338
895,-0.00133964
896,-0.00178857
897,-0.0013201
898,-0.000155424
899,0.00113105
900,0.00189704
901,0.00175658
902,0.000778811
903,-0.000541971
904,-0.00153374
905,-0.00168826
906,-0.00092308
907,0.000372051
908,0.00153142
909,0.0019543
910,0.00141606
911,0.000187657
912,-0.00110129
913,-0.00178739
914,-0.00151899
915,-0.000441523
916,0.000876254
917,0.00173917
918,0.00169119
919,0.00075716
920,-0.000568489
921,-0.00158234
922,-0.00174525
923,-0.00097001
924,0.000330941
925,0.00146524
926,0.00183143
927,0.00124232
928,2.60031e-05
929,-0.00115144
930,-0.00164692
931,-0.00118987
932,-2.96496e-05
933,0.00120045
934,0.00182971
935,0.00151766
936,0.00044095
937,-0.00080451
938,-0.00153298
939,-0.00134851
940,-0.000364114
941,0.000861961
942,0.00163832
943,0.00152726
944,0.000589875
945,-0.000648609
946,-0.00149468
947,-0.0014776
948,-0.000614976
949,0.000597944
950,0.00146998
951,0.0015074
952,0.000695078
953,-0.000495452
954,-0.00137643
955,-0.00143862
956,-0.000643941
957,0.000552838
958,0.00146654
959,0.00157741
960,0.000831538
961,-0.000328639
962,-0.00122225
963,-0.00132681
964,-0.000582948
965,0.000571389
966,0.00145792
967,0.00155621
968,0.000809315
969,-0.000343135
970,-0.00122476
971,-0.00132216
972,-0.000588358
973,0.000530302
974,0.00136034
975,0.00140266
976,0.000630189
977,-0.000496282
978,-0.00130429
979,-0.00131297
980,-0.000521513
981,0.000590941
982,0.00135459
983,0.00131347
984,0.000500809
985,-0.000581795
986,-0.00126948
987,-0.00113872
988,-0.000265284
989,0.000822077
990,0.00146472
991,0.00127704
992,0.000382386
993,-0.00066311
994,-0.00121302
995,-0.000929038
996,1.02624e-05
997,0.00101986
998,0.0014706
999,0.00107954
1000,8.60584e-05
1001,-0.000896525
1002,-0.0012626
1003,-0.000791906
1004,0.000212695
1005,0.00111449
1006,0.0013419
1007,0.000747721
1008,-0.000297403
1009,-0.00113716
1010,-0.00124268
1011,-0.00054665
1012,0.000513031
1013,0.0012691
1014,0.00124709
1015,0.000466749
1016,-0.000569397
1017,-0.00119467
1018,-0.00100272
1019,-0.000107802
1020,0.000926287
1021,0.00144489
1022,0.00112094
1023,0.000165318
1024,-0.000806876
1025,-0.00117023
1026,-0.000691158
1027,0.000320503
1028,0.00120958
1029,0.00139742
1030,0.000756154
1031,-0.000306859
1032,-0.00111088
1033,-0.00114193
1034,-0.000386697
1035,0.000657585
1036,0.00130528
1037,0.0011287
1038,0.000238215
1039,-0.000787789
1040,-0.00127926
1041,-0.000912695
1042,7.54959e-05
1043,0.00104181
1044,0.00135649
1045,0.000817373
1046,-0.000215494
1047,-0.00105494
1048,-0.00113871
1049,-0.000401508
1050,0.000679272
1051,0.00139643
1052,0.00127969
1053,0.000408017
1054,-0.000640327
1055,-0.00116935
1056,-0.000826962
1057,0.000159589
1058,0.00113246
1059,0.00143944
1060,0.000868546
1061,-0.000208674
1062,-0.00108262
1063,-0.00117784
1064,-0.000437584
1065,0.000637048
1066,0.00132124
1067,0.00115164
1068,0.000237825
1069,-0.000809832
1070,-0.00128903
1071,-0.000877415
1072,0.000149896
1073,0.0011047
1074,0.00134901
1075,0.000725392
1076,-0.000336473
1077,-0.00111014
1078,-0.0010642
1079,-0.000222857
1080,0.00084976
1081,0.00143187
1082,0.00113412
1083,0.000164386
1084,-0.000813542
1085,-0.00113213
1086,-0.00057538
1087,0.000473474
1088,0.00129358
1089,0.00131929
1090,0.000527517
1091,-0.000545995
1092,-0.00117331
1093,-0.000933078
1094,6.40654e-07
1095,0.000978356
1096,0.00132189
1097,0.000791031
1098,-0.000251246
1099,-0.00108903
1100,-0.00114702
1101,-0.000386955
1102,0.00066685
1103,0.00129043
1104,0.00106062
1105,0.000146686
1106,-0.000808732
1107,-0.00113631
1108,-0.000604329
1109,0.000421865
1110,0.00123534
1111,0.00127972
1112,0.00053502
1113,-0.000471163
1114,-0.00103393
1115,-0.000763423
1116,0.000144837
1117,0.00104971
1118,0.00131517
1119,0.000755382
1120,-0.000237679
1121,-0.000972203
1122,-0.000943387
1123,-0.000186279
1124,0.000752788
1125,0.00120427
1126,0.000847953
1127,-6.35535e-05
1128,-0.000886776
1129,-0.00104421
1130,-0.00043171
1131,0.000511409
1132,0.00111735
1133,0.000964447
1134,0.000174029
1135,-0.000680211
1136,-0.00098348
1137,-0.000517468
1138,0.000387295
1139,0.00109096
1140,0.00110246
1141,0.000428015
1142,-0.000438033
1143,-0.000870892
1144,-0.000563285
1145,0.00025758
1146,0.000997698
1147,0.00112548
1148,0.000552494
1149,-0.000307267
1150,-0.000839652
1151,-0.000673715
1152,5.41714e-05
1153,0.000804246
1154,0.0010272
1155,0.000561058
1156,-0.000255641
1157,-0.000833784
1158,-0.000762488
1159,-0.000104587
1160,0.000654301
1161,0.000962973
1162,0.000605788
1163,-0.000144385
1164,-0.000730481
1165,-0.000720595
1166,-0.000121855
1167,0.000629453
1168,0.000991199
1169,0.000712672
1170,1.43588e-05
1171,-0.000579311
1172,-0.000628222
1173,-9.88919e-05
1174,0.000615207
1175,0.000987511
1176,0.000747436
1177,7.71808e-05
1178,-0.000527379
1179,-0.000626203
1180,-0.0001597
1181,0.000511648
1182,0.000879449
1183,0.000666313
1184,2.91747e-05
1185,-0.000561887
1186,-0.000675683
1187,-0.000239192
1188,0.000412155
1189,0.000787855
1190,0.000609057
1191,1.53873e-05
1192,-0.000541938
1193,-0.000640457
1194,-0.000204406
1195,0.000440018
1196,0.000813798
1197,0.000648044
1198,8.3728e-05
1199,-0.000441133
1200,-0.000525498
1201,-0.000104516
1202,0.000507644
1203,0.000855919
1204,0.000682958
1205,0.000120237
1206,-0.000407869
1207,-0.000500907
1208,-8.91091e-05
1209,0.000505902
1210,0.000816023
1211,0.000594441
1212,1.10637e-05
1213,-0.000487056
1214,-0.000532765
1215,-0.000116397
1216,0.000429441
1217,0.000696333
1218,0.000493357
1219,-3.32357e-05
1220,-0.000505345
1221,-0.000566921
1222,-0.000143342
1223,0.000466527
1224,0.000782815
1225,0.000533399
1226,-8.06624e-05
1227,-0.000531762
1228,-0.000436578
1229,9.9527e-05
1230,0.000612939
1231,0.000728906
1232,0.000444655
1233,1.82021e-05
1234,-0.000293547
1235,-0.000335312
1236,-3.89002e-05
1237,0.000488203
1238,0.00086393
1239,0.000661364
1240,-8.28087e-05
1241,-0.000711967
1242,-0.000560266
1243,0.000250928
1244,0.000862652
1245,0.000652939
1246,-4.30052e-05
1247,-0.000417044
1248,-0.000230728
1249,1.72806e-05
1250,-2.01991e-05
1251,8.46631e-06
1252,0.000455707
1253,0.000822938
1254,0.000304379
1255,-0.000817258
1256,-0.00112007
1257,0.000110399
1258,0.00157168
1259,0.00137706
1260,-0.000351411
1261,-0.00140313
1262,-0.000403385
1263,0.00120501
1264,0.00114147
1265,-0.000381455
1266,-0.000899382
1267,0.0005503
1268,0.00169402
1269,0.000323844
1270,-0.00196087
1271,-0.00157338
1272,0.00162126
1273,0.00331767
1274,0.000625771
1275,-0.00321803
1276,-0.00278472
1277,0.00170938
1278,0.00407743
1279,0.000771982
1280,-0.00360251
1281,-0.00255294
1282,0.00261316
1283,0.00413906
1284,-0.000764913
1285,-0.00503337
1286,-0.00168527
1287,0.00517348
1288,0.00529267
1289,-0.00256664
1290,-0.00750144
1291,-0.00165043
1292,0.00747748
1293,0.00668202
1294,-0.00365154
1295,-0.00893964
1296,-0.00108018
1297,0.00895877
1298,0.00627858
1299,-0.00579913
1300,-0.00952366
1301,0.00137419
1302,0.0113073
1303,0.00490691
1304,-0.0095393
1305,-0.0107762
1306,0.00423263
1307,0.0142985
1308,0.00405832
1309,-0.0126598
1310,-0.0116248
1311,0.00644095
1312,0.0157508
1313,0.00247492
1314,-0.0144541
1315,-0.0102548
1316,0.00928664
1317,0.0155882
1318,-0.000980973
1319,-0.0163637
1320,-0.00765435
1321,0.0129325
1322,0.0153114
1323,-0.00446587
1324,-0.0179352
1325,-0.00545767
1326,0.015093
1327,0.0142335
1328,-0.00646501
1329,-0.0171053
1330,-0.0030061
1331,0.014758
1332,0.0108476
1333,-0.00795696
1334,-0.0140646
1335,0.000358179
1336,0.0133879
1337,0.00656852
1338,-0.00900456
1339,-0.0106614
1340,0.00277524
1341,0.011249
1342,0.00368749
1343,-0.00764331
1344,-0.00709776
1345,0.00249107
1346,0.00690134
1347,0.00191727
1348,-0.00345065
1349,-0.00260819
1350,0.000616899
1351,0.00113796
1352,0.000511552
1353,0.00139379
1354,0.00135923
1355,-0.00169495
1356,-0.00334755
1357,0.000721294
1358,0.00542847
1359,0.00246678
1360,-0.00531509
1361,-0.00584106
1362,0.00346169
1363,0.00923454
1364,0.00139319
1365,-0.00981384
1366,-0.00727193
1367,0.00677678
1368,0.0121303
1369,0.000110152
1370,-0.0124727
1371,-0.00729148
1372,0.00832866
1373,0.0118986
1374,-0.00128963
1375,-0.0117304
1376,-0.00481601
1377,0.00838869
1378,0.00872825
1379,-0.00297441
1380,-0.00892385
1381,-0.00147562
1382,0.00720893
1383,0.00498666
1384,-0.00322801
1385,-0.00529914
1386,-8.69301e-05
1387,0.00366138
1388,0.0020583
1389,-0.000325113
1390,-0.000451271
1391,-0.000838429
1392,-0.00213249
1393,-0.000468794
1394,0.00407782
1395,0.00438784
1396,-0.00242468
1397,-0.00739956
1398,-0.00183236
1399,0.00763137
1400,0.00680545
1401,-0.00426263
1402,-0.00953436
1403,-0.000582433
1404,0.00974091
1405,0.00592037
1406,-0.00661419
1407,-0.00925836
1408,0.00185832
1409,0.0102106
1410,0.00381483
1411,-0.00739143
1412,-0.00726071
1413,0.00292075
1414,0.0080823
1415,0.0022516
1416,-0.00472751
1417,-0.00382937
1418,0.00118776
1419,0.00268836
1420,0.000930741
1421,0.000304339
1422,0.000337685
1423,-0.00159789
1424,-0.00281204
1425,0.000750886
1426,0.00519
1427,0.00271231
1428,-0.004753
1429,-0.00599485
1430,0.00220507
1431,0.00806775
1432,0.00194419
1433,-0.00774728
1434,-0.00616602
1435,0.00505671
1436,0.009422
1437,0.000321081
1438,-0.00887451
1439,-0.00495713
1440,0.00574149
1441,0.00775471
1442,-0.000597583
1443,-0.00652693
1444,-0.00281905
1445,0.00335611
1446,0.00367014
1447,0.000257728
1448,-0.000942653
1449,-0.000301922
1450,-0.00101206
1451,-0.00135002
1452,0.00153883
1453,0.00393429
1454,0.000464076
1455,-0.00508953
1456,-0.0035741
1457,0.0043288
1458,0.00689723
1459,-0.000833501
1460,-0.00784558
1461,-0.00315398
1462,0.0067058
1463,0.00689633
1464,-0.0030807
1465,-0.00846756
1466,-0.0015897
1467,0.00711911
1468,0.00554977
1469,-0.00263701
1470,-0.00542014
1471,-0.000629639
1472,0.00335047
1473,0.00203803
1474,-0.000302115
1475,-0.000323991
1476,-0.000494206
1477,-0.00189172
1478,-0.000745111
1479,0.00351426
1480,0.0043733
1481,-0.00143872
1482,-0.00619507
1483,-0.00187538
1484,0.0060089
1485,0.00536175
1486,-0.00354354
1487,-0.00739053
1488,-5.86068e-05
1489,0.00761235
1490,0.00430138
1491,-0.00470721
1492,-0.00619362
1493,0.00100005
1494,0.00565465
1495,0.00202252
1496,-0.00306548
1497,-0.00265355
1498,0.000605059
1499,0.00148472
1500,0.000900937
1501,0.0015782
1502,0.00132726
1503,-0.00211157
1504,-0.00419703
1505,7.88743e-05
1506,0.00587974
1507,0.00397895
1508,-0.00407968
1509,-0.00644567
1510,0.00107637
1511,0.007581
1512,0.00327532
1513,-0.00543488
1514,-0.00582582
1515,0.00189483
1516,0.00591147
1517,0.00131414
1518,-0.00380198
1519,-0.00232234
1520,0.00185797
1521,0.00223618
1522,-2.7499e-05
1523,-0.0004925
1524,5.72245e-05
1525,-0.00122588
1526,-0.00199948
1527,0.00126709
1528,0.00479789
1529,0.00194687
1530,-0.00465713
1531,-0.00499253
1532,0.00260171
1533,0.00720407
1534,0.00152143
1535,-0.00632703
1536,-0.00482877
1537,0.00351409
1538,0.00652881
1539,0.000893093
1540,-0.00427418
1541,-0.00247837
1542,0.00163355
1543,0.00188381
1544,-5.62714e-05
1545,-7.8141e-05
1546,0.000523877
1547,-0.000897111
1548,-0.00171056
1549,0.00122373
1550,0.00394328
1551,0.000776186
1552,-0.00480526
1553,-0.00387833
1554,0.00334689
1555,0.00629814
1556,0.000174346
1557,-0.00596417
1558,-0.00293753
1559,0.00444414
1560,0.00519156
1561,-0.0010736
1562,-0.00474063
1563,-0.00153336
1564,0.0025615
1565,0.00236674
1566,0.000458466
1567,0.000215898
1568,-0.000105166
1569,-0.00192385
1570,-0.00176905
1571,0.0021134
1572,0.0042524
1573,2.86526e-05
1574,-0.00510376
1575,-0.0027789
1576,0.00443917
1577,0.005798
1578,-0.00108008
1579,-0.00615017
1580,-0.00233764
1581,0.00405055
1582,0.00387275
1583,-0.00116848
1584,-0.00293761
1585,-5.78822e-05
1586,0.00184127
1587,0.00063051
1588,-0.000184493
1589,0.000558491
1590,-0.000156919
1591,-0.0021872
1592,-0.00101177
1593,0.0034318
1594,0.00432273
1595,-0.00116835
1596,-0.00551969
1597,-0.00174904
1598,0.00493959
1599,0.00454079
1600,-0.00223595
1601,-0.00516623
1602,-0.000387482
1603,0.00445773
1604,0.00285446
1605,-0.00150707
1606,-0.00239873
1607,-0.00054987
1608,0.000126739
1609,0.000132712
1610,0.00165061
1611,0.00239084
1612,-0.00060016
1613,-0.00375176
1614,-0.00140048
1615,0.00389407
1616,0.00384675
1617,-0.00221951
1618,-0.00521868
1619,-0.000282849
1620,0.00533344
1621,0.00350232
1622,-0.00246683
1623,-0.00382058
1624,0.000127136
1625,0.00261139
1626,0.00101346
1627,-0.00056945
1628,8.89934e-05
1629,0.000275923
1630,-0.000912792
1631,-0.000298074
1632,0.00236615
1633,0.00217862
1634,-0.00223676
1635,-0.00441615
1636,0.000138011
1637,0.00545303
1638,0.00344501
1639,-0.00321981
1640,-0.00489842
1641,0.000263187
1642,0.00415407
1643,0.00177365
1644,-0.00207144
1645,-0.00182962
1646,0.00060128
1647,0.00108905
1648,0.000450589
1649,0.00102283
1650,0.00101619
1651,-0.00155618
1652,-0.00315217
1653,0.000195808
1654,0.00467506
1655,0.00323335
1656,-0.00275904
1657,-0.00455572
1658,0.000459401
1659,0.00455027
1660,0.00183086
1661,-0.00291698
1662,-0.0025742
1663,0.0013745
1664,0.00264139
