416	2.452e-107
417	1.58292e-106
418	1.00942e-105
419	6.35945e-105
420	3.95884e-104
421	2.43544e-103
422	1.48083e-102
423	8.90045e-102
424	5.28873e-101
425	3.10727e-100
426	1.8053e-99
427	1.03733e-98
428	5.89562e-98
429	3.31466e-97
430	1.84371e-96
431	1.01471e-95
432	5.52628e-95
433	2.97858e-94
434	1.58898e-93
435	8.39078e-93
436	4.38637e-92
437	2.27022e-91
438	1.16342e-90
439	5.90395e-90
440	2.96711e-89
441	1.47688e-88
442	7.28139e-88
443	3.55615e-87
444	1.7206e-86
445	8.24794e-86
446	3.91756e-85
447	1.84384e-84
448	8.60005e-84
449	3.97543e-83
450	1.82139e-82
451	8.27163e-82
452	3.72373e-81
453	1.66186e-80
454	7.35315e-80
455	3.22582e-79
456	1.40322e-78
457	6.05284e-78
458	2.5892e-77
459	1.09844e-76
460	4.62183e-76
461	1.92889e-75
462	7.98514e-75
463	3.27917e-74
464	1.33591e-73
465	5.39941e-73
466	2.16519e-72
467	8.61487e-72
468	3.40118e-71
469	1.33248e-70
470	5.18039e-70
471	1.99876e-69
472	7.65375e-69
473	2.90888e-68
474	1.09733e-67
475	4.1089e-67
476	1.52726e-66
477	5.63536e-66
478	2.06428e-65
479	7.50713e-65
480	2.71054e-64
481	9.71704e-64
482	3.45881e-63
483	1.2225e-62
484	4.29065e-62
485	1.49542e-61
486	5.17594e-61
487	1.77916e-60
488	6.07377e-60
489	2.05937e-59
490	6.93525e-59
491	2.31982e-58
492	7.70776e-58
493	2.54389e-57
494	8.34025e-57
495	2.71635e-56
496	8.78887e-56
497	2.8251e-55
498	9.02204e-55
499	2.86258e-54
500	9.02415e-54
501	2.8266e-53
502	8.79719e-53
503	2.72056e-52
504	8.3603e-52
505	2.55297e-51
506	7.74712e-51
507	2.33626e-50
508	7.00159e-50
509	2.08536e-49
510	6.17282e-49
511	1.81601e-48
512	5.30997e-48
513	1.54319e-47
514	4.45769e-47
515	1.27989e-46
516	3.65276e-46
517	1.03624e-45
518	2.92217e-45
519	8.1915e-45
520	2.28267e-44
521	6.32348e-44
522	1.74144e-43
523	4.76775e-43
524	1.29771e-42
525	3.51162e-42
526	9.44745e-42
527	2.527e-41
528	6.72032e-41
529	1.77695e-40
530	4.67163e-40
531	1.22118e-39
532	3.17403e-39
533	8.20305e-39
534	2.10804e-38
535	5.38673e-38
536	1.36875e-37
537	3.45846e-37
538	8.68974e-37
539	2.17121e-36
540	5.3948e-36
541	1.33301e-35
542	3.27551e-35
543	8.00426e-35
544	1.9452e-34
545	4.70127e-34
546	1.13e-33
547	2.7012e-33
548	6.42183e-33
549	1.5184e-32
550	3.57065e-32
551	8.3511e-32
552	1.94259e-31
553	4.4943e-31
554	1.03417e-30
555	2.36687e-30
556	5.38784e-30
557	1.21987e-29
558	2.74712e-29
559	6.15329e-29
560	1.3709e-28
561	3.03794e-28
562	6.69619e-28
563	1.4681e-27
564	3.20156e-27
565	6.94468e-27
566	1.4984e-26
567	3.21581e-26
568	6.86504e-26
569	1.45776e-25
570	3.07908e-25
571	6.46917e-25
572	1.35198e-24
573	2.81054e-24
574	5.81171e-24
575	1.19541e-23
576	2.44582e-23
577	4.97772e-23
578	1.00771e-22
579	2.02925e-22
580	4.06474e-22
581	8.0989e-22
582	1.60515e-21
583	3.16446e-21
584	6.20551e-21
585	1.21045e-20
586	2.34858e-20
587	4.53267e-20
588	8.70139e-20
589	1.66152e-19
590	3.15578e-19
591	5.96191e-19
592	1.12031e-18
593	2.09395e-18
594	3.89278e-18
595	7.19813e-18
596	1.32385e-17
597	2.42168e-17
598	4.40601e-17
599	7.97296e-17
600	1.43495e-16
601	2.56854e-16
602	4.57265e-16
603	8.09602e-16
604	1.42558e-15
605	2.49644e-15
606	4.34764e-15
607	7.52974e-15
608	1.29686e-14
609	2.22117e-14
610	3.78302e-14
611	6.407e-14
612	1.079e-13
613	1.80685e-13
614	3.00851e-13
615	4.98078e-13
616	8.19871e-13
617	1.34179e-12
618	2.18324e-12
619	3.53167e-12
620	5.67948e-12
621	9.07966e-12
622	1.44294e-11
623	2.27943e-11
624	3.57922e-11
625	5.58616e-11
626	8.66528e-11
627	1.33591e-10
628	2.04679e-10
629	3.11637e-10
630	4.71499e-10
631	7.08834e-10
632	1.0588e-09
633	1.5713e-09
634	2.31662e-09
635	3.39286e-09
636	4.93587e-09
637	7.13202e-09
638	1.02347e-08
639	1.45854e-08
640	2.06392e-08
641	2.89977e-08
642	4.04465e-08
643	5.60013e-08
644	7.69596e-08
645	1.04959e-07
646	1.4204e-07
647	1.90709e-07
648	2.54002e-07
649	3.35531e-07
650	4.39524e-07
651	5.70822e-07
652	7.34847e-07
653	9.37505e-07
654	1.18501e-06
655	1.48364e-06
656	1.83934e-06
657	2.25728e-06
658	2.74123e-06
659	3.29282e-06
660	3.91082e-06
661	4.59023e-06
662	5.32147e-06
663	6.08968e-06
664	6.87425e-06
665	7.64864e-06
666	8.38076e-06
667	9.03396e-06
668	9.5688e-06
669	9.94557e-06
670	1.01278e-05
671	1.00861e-05
672	9.80327e-06
673	9.27873e-06
674	8.53308e-06
675	7.61155e-06
676	6.58584e-06
677	5.55338e-06
678	4.63365e-06
679	3.96092e-06
680	3.67335e-06
681	3.89868e-06
682	4.73765e-06
683	6.24632e-06
684	8.41959e-06
685	1.11784e-05
686	1.43632e-05
687	1.77364e-05
688	2.09957e-05
689	2.37995e-05
690	2.58025e-05
691	2.67012e-05
692	2.62826e-05
693	2.44707e-05
694	2.13634e-05
695	1.72514e-05
696	1.26123e-05
697	8.07512e-06
698	4.3542e-06
699	2.15694e-06
700	2.07419e-06
701	4.46826e-06
702	9.3767e-06
703	1.64516e-05
704	2.49518e-05
705	3.38011e-05
706	4.17133e-05
707	4.73773e-05
708	4.96783e-05
709	4.79228e-05
710	4.20251e-05
711	3.26155e-05
712	2.10322e-05
713	9.17997e-06
714	-7.41255e-07
715	-6.60866e-06
716	-6.79192e-06
717	-5.36436e-07
718	1.17688e-05
719	2.85127e-05
720	4.70212e-05
721	6.39575e-05
722	7.59196e-05
723	8.01368e-05
724	7.51313e-05
725	6.11942e-05
726	4.0544e-05
727	1.70824e-05
728	-4.25573e-06
729	-1.84709e-05
730	-2.16114e-05
731	-1.17903e-05
732	1.01417e-05
733	4.04767e-05
734	7.31884e-05
735	0.000101089
736	0.00011741
737	0.000117474
738	0.000100059
739	6.80746e-05
740	2.8289e-05
741	-9.94733e-06
742	-3.67797e-05
743	-4.42988e-05
744	-2.87694e-05
745	7.97349e-06
746	5.84306e-05
747	0.000110833
748	0.00015183
749	0.000169894
750	0.00015861
751	0.00011892
752	5.95843e-05
753	-4.46624e-06
754	-5.56841e-05
755	-7.85597e-05
756	-6.41854e-05
757	-1.34077e-05
758	6.24992e-05
759	0.000144104
760	0.000208691
761	0.000236578
762	0.00021717
763	0.000152901
764	5.9678e-05
765	-3.66786e-05
766	-0.000107333
767	-0.000128891
768	-9.09919e-05
769	-5.83229e-07
770	0.000118757
771	0.000232739
772	0.000306151
773	0.000313816
774	0.000249328
775	0.000128568
776	-1.35932e-05
777	-0.000132989
778	-0.000189659
779	-0.000161096
780	-5.08818e-05
781	0.000110559
782	0.000274003
783	0.000386342
784	0.00040795
785	0.000326865
786	0.000164719
787	-2.82587e-05
788	-0.000188343
789	-0.000259127
790	-0.000211313
791	-5.4548e-05
792	0.000163426
793	0.000370966
794	0.000496051
795	0.000491519
796	0.00035318
797	0.000123838
798	-0.000119198
799	-0.000289756
800	-0.000323239
801	-0.00020111
802	3.9881e-05
803	0.000318106
804	0.000534538
805	0.000608207
806	0.000506987
807	0.000261935
808	-4.11636e-05
809	-0.000291232
810	-0.000392402
811	-0.000300877
812	-4.38882e-05
813	0.000287489
814	0.000570337
815	0.000695696
816	0.000611149
817	0.000343447
818	-8.67708e-06
819	-0.0003102
820	-0.000441339
821	-0.000345306
822	-5.31323e-05
823	0.000325438
824	0.000642882
825	0.000771665
826	0.000656238
827	0.000337924
828	-5.86121e-05
829	-0.000373434
830	-0.000475632
831	-0.000318019
832	4.08044e-05
833	0.000457513
834	0.000761137
835	0.000823662
836	0.000614957
837	0.000218248
838	-0.000201895
839	-0.000467169
840	-0.000461148
841	-0.000180753
842	0.000259436
843	0.000673525
844	0.000882936
845	0.000794187
846	0.000441788
847	-2.37125e-05
848	-0.00039905
849	-0.000516626
850	-0.000319542
851	0.000110522
852	0.000586516
853	0.000897293
854	0.000901874
855	0.000594546
856	0.000110441
857	-0.000332699
858	-0.000531861
859	-0.000391816
860	2.8947e-05
861	0.00054191
862	0.000912814
863	0.000969179
864	0.00068166
865	0.000180598
866	-0.000301742
867	-0.000538096
868	-0.000413228
869	1.95145e-05
870	0.000560223
871	0.000954588
872	0.00101403
873	0.00070705
874	0.000177265
875	-0.000322407
876	-0.000549694
877	-0.000390338
878	8.41511e-05
879	0.000647924
880	0.0010282
881	0.00103786
882	0.000668832
883	9.91638e-05
884	-0.000391479
885	-0.000558393
886	-0.000313815
887	0.000226705
888	0.000798405
889	0.00111711
890	0.0010213
891	0.000555393
892	-4.91999e-05
893	-0.000487758
894	-0.000535282
895	-0.000161973
896	0.000448417
897	0.000988795
898	0.00118366
899	0.000930715
900	0.000356095
901	-0.000246968
902	-0.000566795
903	-0.000434058
904	8.83849e-05
905	0.000734693
906	0.0011714
907	0.00117033
908	0.000729274
909	7.63365e-05
910	-0.000446678
911	-0.000562483
912	-0.00020532
913	0.000441568
914	0.00103975
915	0.00127318
916	0.00101645
917	0.000403897
918	-0.000239032
919	-0.000567619
920	-0.000402392
921	0.000172662
922	0.000852441
923	0.00127288
924	0.00120701
925	0.000689217
926	-9.10041e-07
927	-0.000488159
928	-0.000505143
929	-3.91327e-05
930	0.000658802
931	0.00120913
932	0.00131113
933	0.000908899
934	0.000223947
935	-0.000365091
936	-0.000530868
937	-0.000179138
938	0.000497383
939	0.0011245
940	0.00135416
941	0.0010591
942	0.000405354
943	-0.000239283
944	-0.000510997
945	-0.00025489
946	0.000386564
947	0.00105267
948	0.00136786
949	0.00115483
950	0.00053621
951	-0.000134085
952	-0.000471967
953	-0.000282742
954	0.000326647
955	0.00100798
956	0.00137125
957	0.00120924
958	0.000617725
959	-5.9115e-05
960	-0.000427413
961	-0.000272159
962	0.000317321
963	0.000998695
964	0.00137589
965	0.00123061
966	0.000650596
967	-2.12199e-05
968	-0.000387883
969	-0.000232121
970	0.000355098
971	0.00102777
972	0.00138926
973	0.0012275
974	0.000641278
975	-1.80098e-05
976	-0.000355433
977	-0.000168251
978	0.000432552
979	0.0010883
980	0.00140749
981	0.00120095
982	0.000595963
983	-4.01546e-05
984	-0.000321565
985	-7.71623e-05
986	0.000545668
987	0.00117025
988	0.00141933
989	0.00114452
990	0.000516826
991	-7.77399e-05
992	-0.000274052
993	4.86209e-05
994	0.000692654
995	0.00126352
996	0.00141251
997	0.00105148
998	0.00040709
999	-0.000119423
1000	-0.000200679
1001	0.000214005
1002	0.00086736
1003	0.00135435
1004	0.00137447
1005	0.000919078
1006	0.000276503
1007	-0.000148508
1008	-8.84287e-05
1009	0.00041935
1010	0.00105627
1011	0.00142326
1012	0.00129223
1013	0.000749798
1014	0.00014234
1015	-0.000143418
1016	7.45848e-05
1017	0.00065843
1018	0.00123813
1019	0.00144718
1020	0.00115602
1021	0.000554407
1022	2.98648e-05
1023	-8.03139e-05
1024	0.000295005
1025	0.000915529
1026	0.00138422
1027	0.00140274
1028	0.000963356
1029	0.000353504
1030	-3.02019e-05
1031	6.1529e-05
1032	0.000569544
1033	0.00116507
1034	0.0014635
1035	0.00127446
1036	0.000725367
1037	0.000177993
1038	-7.9904e-06
1039	0.000289978
1040	0.00087743
1041	0.00137064
1042	0.00144855
1043	0.00106367
1044	0.000473064
1045	6.88759e-05
1046	0.000119688
1047	0.000593245
1048	0.00117786
1049	0.00148872
1050	0.00132283
1051	0.000793623
1052	0.000255662
1053	6.9038e-05
1054	0.000359777
1055	0.000935881
1056	0.00141527
1057	0.00148074
1058	0.00109186
1059	0.000512007
1060	0.000132121
1061	0.000208734
1062	0.000691946
1063	0.00125899
1064	0.00153122
1065	0.00132891
1066	0.000792153
1067	0.000286318
1068	0.000155252
1069	0.000488971
1070	0.00106291
1071	0.00149022
1072	0.00148417
1073	0.00105274
1074	0.000493045
1075	0.000189022
1076	0.000349851
1077	0.000867345
1078	0.00138987
1079	0.00156271
1080	0.00127082
1081	0.000717665
1082	0.000285843
1083	0.000274518
1084	0.000693789
1085	0.00125751
1086	0.00157999
1087	0.00144174
1088	0.000940985
1089	0.00042634
1090	0.000256233
1091	0.000551074
1092	0.00110956
1093	0.00154761
1094	0.00156432
1095	0.00115085
1096	0.000597001
1097	0.00029032
1098	0.000446782
1099	0.000960251
1100	0.00147596
1101	0.00163741
1102	0.00133502
1103	0.000782907
1104	0.000369625
1105	0.000386731
1106	0.000824702
1107	0.00137937
1108	0.00166485
1109	0.00148417
1110	0.0009676
1111	0.00048133
1112	0.000370068
1113	0.00071446
1114	0.00127419
1115	0.00165728
1116	0.00159662
1117	0.00113864
1118	0.000610514
1119	0.000388883
1120	0.000633161
1121	0.00117255
1122	0.00162707
1123	0.00167719
1124	0.00129079
1125	0.000746107
1126	0.000433865
1127	0.000579111
1128	0.00108081
1129	0.00158377
1130	0.00173205
1131	0.00142313
1132	0.000881306
1133	0.000497365
1134	0.000548951
1135	0.00100168
1136	0.0015337
1137	0.00176646
1138	0.00153636
1139	0.00101229
1140	0.000574265
1141	0.000540144
1142	0.000936923
1143	0.00148133
1144	0.00178403
1145	0.00163036
1146	0.00113518
1147	0.000659732
1148	0.000550525
1149	0.000888785
1150	0.00143191
1151	0.00178942
1152	0.00170597
1153	0.00124637
1154	0.000748153
1155	0.000576191
1156	0.000857604
1157	0.00138968
1158	0.00178782
1159	0.00176583
1160	0.00134424
1161	0.000834859
1162	0.000612773
1163	0.000842343
1164	0.00135751
1165	0.00178386
1166	0.00181308
1167	0.00142848
1168	0.000916578
1169	0.000656281
1170	0.000840748
1171	0.00133614
1172	0.00178072
1173	0.00185123
1174	0.0015005
1175	0.00099159
1176	0.000703323
1177	0.000850693
1178	0.00132644
1179	0.00178107
1180	0.00188202
1181	0.00155976
1182	0.00105824
1183	0.00075283
1184	0.000871744
1185	0.00132793
1186	0.00178515
1187	0.00190794
1188	0.00160987
1189	0.00111704
1190	0.000799992
1191	0.000898113
1192	0.0013407
1193	0.00179916
1194	0.00193332
1195	0.00164761
1196	0.0011625
1197	0.000846389
1198	0.000937153
1199	0.00136578
1200	0.001813
1201	0.00195018
1202	0.00168142
1203	0.00121101
1204	0.000892294
1205	0.00096827
1206	0.0013893
1207	0.00184315
1208	0.00198587
1209	0.0017081
1210	0.0012274
1211	0.000920798
1212	0.00102502
1213	0.00145224
1214	0.0018719
1215	0.00197769
1216	0.00171114
1217	0.00128026
1218	0.000995782
1219	0.0010627
1220	0.00144835
1221	0.00188851
1222	0.00204873
1223	0.001778
1224	0.00127145
1225	0.000950688
1226	0.00110122
1227	0.00159453
1228	0.00200052
1229	0.00199834
1230	0.00165411
1231	0.00129
1232	0.00114928
1233	0.00125336
1234	0.00151784
1235	0.00184523
1236	0.00205816
1237	0.00191763
1238	0.00140521
1239	0.000936317
1240	0.00104107
1241	0.00171906
1242	0.00229878
1243	0.00215441
1244	0.00147445
1245	0.00104909
1246	0.00128037
1247	0.00172537
1248	0.00180098
1249	0.00162282
1250	0.0017189
1251	0.00204805
1252	0.00192454
1253	0.00115748
1254	0.000682155
1255	0.00140781
1256	0.00269704
1257	0.00288064
1258	0.00151559
1259	0.000269394
1260	0.00082234
1261	0.0024647
1262	0.00293648
1263	0.00162281
1264	0.00053948
1265	0.00140243
1266	0.00291435
1267	0.00253817
1268	0.000497467
1269	-9.72099e-05
1270	0.0021863
1271	0.00440205
1272	0.00304933
1273	-0.000512002
1274	-0.00130758
1275	0.00221471
1276	0.00536463
1277	0.00351505
1278	-0.000946972
1279	-0.00154743
1280	0.00285035
1281	0.00584845
1282	0.00266202
1283	-0.00230416
1284	-0.00134331
1285	0.00485446
1286	0.00723347
1287	0.00147171
1288	-0.00465759
1289	-0.00177335
1290	0.00687624
1291	0.00891524
1292	0.000664252
1293	-0.00644164
1294	-0.00173818
1295	0.00854333
1296	0.0093602
1297	-0.00108709
1298	-0.00767621
1299	-9.13769e-05
1300	0.0111201
1301	0.00904842
1302	-0.0042578
1303	-0.00940554
1304	0.00217779
1305	0.0143589
1306	0.00884627
1307	-0.00736756
1308	-0.0108111
1309	0.00433066
1310	0.0165477
1311	0.00769049
1312	-0.00987089
1313	-0.0104214
1314	0.00732913
1315	0.0174992
1316	0.00473429
1317	-0.0125644
1318	-0.00868039
1319	0.0112558
1320	0.0180357
1321	0.00121529
1322	-0.0149103
1323	-0.0065723
1324	0.0143583
1325	0.0174402
1326	-0.0017694
1327	-0.0152321
1328	-0.00359349
1329	0.0157271
1330	0.0146085
1331	-0.00458654
1332	-0.0133531
1333	0.000575797
1334	0.0159759
1335	0.010427
1336	-0.00697697
1337	-0.0103909
1338	0.00432414
1339	0.0148616
1340	0.00646455
1341	-0.00733693
1342	-0.0065185
1343	0.00611627
1344	0.0113559
1345	0.00299732
1346	-0.00498434
1347	-0.00144315
1348	0.00624371
1349	0.00607273
1350	9.78101e-05
1351	-0.00114164
1352	0.00342246
1353	0.00502253
1354	0.00098502
1355	-0.000974805
1356	0.00314617
1357	0.00608915
1358	0.00190329
1359	-0.00279729
1360	0.000757447
1361	0.00781757
1362	0.00642712
1363	-0.0026403
1364	-0.00523036
1365	0.00406619
1366	0.0117135
1367	0.00523074
1368	-0.00652732
1369	-0.00568178
1370	0.00714858
1371	0.0128812
1372	0.00277095
1373	-0.00799368
1374	-0.00328744
1375	0.00947577
1376	0.0109679
1377	-0.000532387
1378	-0.00717287
1379	0.000690019
1380	0.01038
1381	0.0073215
1382	-0.00289512
1383	-0.00447173
1384	0.00397031
1385	0.00875066
1386	0.0034107
1387	-0.00240661
1388	0.000137722
1389	0.00545561
1390	0.00442342
1391	-0.000185027
1392	0.000439514
1393	0.00522246
1394	0.0050863
1395	-0.00066525
1396	-0.0021649
1397	0.00422586
1398	0.00853013
1399	0.00303647
1400	-0.00411035
1401	-0.00117547
1402	0.00780954
1403	0.00859114
1404	-0.000535131
1405	-0.00533294
1406	0.00200353
1407	0.0101399
1408	0.00629274
1409	-0.00354505
1410	-0.00406295
1411	0.00531354
1412	0.00992313
1413	0.00313654
1414	-0.00389515
1415	-0.000627966
1416	0.00670992
1417	0.00637498
1418	3.55244e-05
1419	-0.00130529
1420	0.00394329
1421	0.00615905
1422	0.00156474
1423	-0.00144764
1424	0.00280804
1425	0.00712387
1426	0.00365502
1427	-0.00219585
1428	-0.000406256
1429	0.00651819
1430	0.00708745
1431	-3.61513e-05
1432	-0.0032267
1433	0.00312422
1434	0.0089453
1435	0.00463516
1436	-0.00309015
1437	-0.00184755
1438	0.00637766
1439	0.00847135
1440	0.00135286
1441	-0.00340991
1442	0.00141867
1443	0.0075082
1444	0.00524709
1445	-0.000778668
1446	-0.000326567
1447	0.00522551
1448	0.00590951
1449	0.000570508
1450	-0.00129002
1451	0.00387404
1452	0.00727326
1453	0.00277976
1454	-0.00224738
1455	0.000872606
1456	0.00726091
1457	0.00629199
1458	-0.000599767
1459	-0.00206067
1460	0.00433876
1461	0.00797945
1462	0.0028174
1463	-0.00257697
1464	0.000721746
1465	0.00725053
1466	0.00637809
1467	-0.000144587
1468	-0.00149147
1469	0.00411125
1470	0.00693199
1471	0.00248428
1472	-0.00120544
1473	0.0022479
1474	0.00662497
1475	0.00407403
1476	-0.00106012
1477	0.000428124
1478	0.00650182
1479	0.00684097
1480	0.000360385
1481	-0.00245101
1482	0.0031508
1483	0.00810405
1484	0.004454
1485	-0.00157568
1486	-9.6332e-05
1487	0.00611621
1488	0.00666696
1489	0.00100107
1490	-0.00114319
1491	0.00355236
1492	0.00673168
1493	0.00302538
1494	-0.000876042
1495	0.00191279
1496	0.00648834
1497	0.00479328
1498	-0.000226468
1499	0.000347328
1500	0.00574049
1501	0.00646906
1502	0.000749538
1503	-0.0018746
1504	0.00347228
1505	0.00832409
1506	0.00466779
1507	-0.00164743
1508	-0.000464024
1509	0.00604313
1510	0.00727674
1511	0.00173022
1512	-0.00118062
1513	0.00279456
1514	0.00630157
1515	0.00366111
1516	0.000292946
1517	0.00246431
1518	0.00604526
1519	0.00410705
1520	-0.00031158
1521	0.000803858
1522	0.0060765
1523	0.00645562
1524	0.000835704
1525	-0.00139768
1526	0.00391159
1527	0.00821668
1528	0.00427433
1529	-0.00162984
1530	4.29863e-05
1531	0.00638766
1532	0.0070964
1533	0.00147295
1534	-0.001013
1535	0.00323481
1536	0.00665944
1537	0.00399475
1538	0.00065658
1539	0.00237576
1540	0.00521943
1541	0.00341678
1542	0.000310713
1543	0.00236696
1544	0.00682002
1545	0.00564385
1546	-0.00012393
1547	-0.00102013
1548	0.00502382
1549	0.00845191
1550	0.00353951
1551	-0.00196085
1552	0.000631269
1553	0.00691099
1554	0.00698942
1555	0.001543
1556	-0.000257435
1557	0.00370021
1558	0.00598648
1559	0.00311877
1560	0.000928692
1561	0.00336275
1562	0.00549962
1563	0.00305421
1564	0.000643895
1565	0.0034005
1566	0.0069154
1567	0.00437001
1568	-0.000864184
1569	0.000104275
1570	0.0064911
1571	0.00821476
1572	0.00229823
1573	-0.00194141
1574	0.0020621
1575	0.00768914
1576	0.00628621
1577	0.000867446
1578	0.000101323
1579	0.00402625
1580	0.00550241
1581	0.00309399
1582	0.00236004
1583	0.00467033
1584	0.00476013
1585	0.00132772
1586	0.000538317
1587	0.00494631
1588	0.00763012
1589	0.00344473
1590	-0.00134349
1591	0.00130492
1592	0.00758003
1593	0.00753072
1594	0.00123796
1595	-0.00138193
1596	0.0033041
1597	0.00739986
1598	0.00497496
1599	0.00103276
1600	0.00190995
1601	0.00492048
1602	0.00448727
1603	0.00228223
1604	0.0031474
1605	0.00534699
1606	0.00380217
1607	0.000455811
1608	0.00186774
1609	0.00703746
1610	0.00753716
1611	0.0015567
1612	-0.00192646
1613	0.00274383
1614	0.00845637
1615	0.00659615
1616	0.000606493
1617	-0.00020037
1618	0.00445202
1619	0.00669141
1620	0.0039992
1621	0.00195758
1622	0.00338457
1623	0.00422833
1624	0.00247548
1625	0.002331
1626	0.0055816
1627	0.00677959
1628	0.00261624
1629	-0.000844041
1630	0.00253797
1631	0.00798922
1632	0.00679484
1633	0.000646103
1634	-0.000770463
1635	0.00460976
1636	0.00819937
1637	0.00488951
1638	0.000569004
1639	0.00155718
1640	0.00489892
1641	0.00501086
1642	0.00324659
1643	0.00377972
1644	0.00506615
1645	0.00331833
1646	0.000967525
1647	0.00309485
1648	0.00731893
1649	0.00636335
1650	0.000682252
1651	-0.000896859
1652	0.00469614
1653	0.00914727
1654	0.00574858
1655	-8.09443e-05
1656	0.000188393
1657	0.00503195
1658	0.00673061
1659	0.00410366
1660	0.00260384
1661	0.00385713
1662	0.00405336
1663	0.00252849
1664	0.00321786
1665	0.00615427
1666	0.00592349
1667	0.00154383
1668	-0.000118435
1669	0.0045792
1670	0.00885999
1671	0.00580858
1672	-0.000143909
1673	-1.69506e-05
1674	0.00552522
1675	0.0078269
1676	0.00427099
1677	0.00129403
1678	0.00290173
1679	0.00512802
1680	0.0044124
1681	0.00342512
1682	0.00459118
1683	0.00491089
1684	0.00235678
1685	0.00124337
1686	0.00494111
1687	0.00839653
1688	0.00541871
