410,7.21265e-100
411,4.36845e-99
412,2.61469e-98
413,1.54678e-97
414,9.04514e-97
415,5.22917e-96
416,2.98908e-95
417,1.6896e-94
418,9.44542e-94
419,5.22281e-93
420,2.85681e-92
421,1.54597e-91
422,8.27778e-91
423,4.38596e-90
424,2.29984e-89
425,1.19361e-88
426,6.13193e-88
427,3.11852e-87
428,1.57021e-86
429,7.82824e-86
430,3.86465e-85
431,1.88945e-84
432,9.14907e-84
433,4.38807e-83
434,2.08479e-82
435,9.81246e-82
436,4.57571e-81
437,2.11416e-80
438,9.67941e-80
439,4.39164e-79
440,1.97472e-78
441,8.80063e-78
442,3.88764e-77
443,1.70236e-76
444,7.38998e-76
445,3.18045e-75
446,1.35712e-74
447,5.74195e-74
448,2.40903e-73
449,1.00229e-72
450,4.13561e-72
451,1.69242e-71
452,6.86951e-71
453,2.76578e-70
454,1.10461e-69
455,4.37647e-69
456,1.72024e-68
457,6.7085e-68
458,2.59572e-67
459,9.96576e-67
460,3.79668e-66
461,1.43537e-65
462,5.38527e-65
463,2.00521e-64
464,7.41038e-64
465,2.71814e-63
466,9.89627e-63
467,3.57653e-62
468,1.28311e-61
469,4.56975e-61
470,1.61573e-60
471,5.67172e-60
472,1.97672e-59
473,6.84035e-59
474,2.35035e-58
475,8.01912e-58
476,2.71692e-57
477,9.1411e-57
478,3.05429e-56
479,1.01351e-55
480,3.34016e-55
481,1.09331e-54
482,3.55446e-54
483,1.14781e-53
484,3.68174e-53
485,1.17309e-52
486,3.713e-52
487,1.16747e-51
488,3.64673e-51
489,1.13166e-50
490,3.48899e-50
491,1.06872e-49
492,3.25253e-49
493,9.83526e-49
494,2.95509e-48
495,8.82241e-48
496,2.61727e-47
497,7.71553e-47
498,2.26022e-46
499,6.57985e-46
500,1.90358e-45
501,5.47305e-45
502,1.56387e-44
503,4.44113e-44
504,1.25349e-43
505,3.51636e-43
506,9.80439e-43
507,2.71714e-42
508,7.48475e-42
509,2.0494e-41
510,5.57787e-41
511,1.50908e-40
512,4.05853e-40
513,1.08504e-39
514,2.88369e-39
515,7.61888e-39
516,2.00114e-38
517,5.2254e-38
518,1.35651e-37
519,3.50101e-37
520,8.98343e-37
521,2.29179e-36
522,5.81299e-36
523,1.46596e-35
524,3.67579e-35
525,9.16415e-35
526,2.2717e-34
527,5.59934e-34
528,1.37231e-33
529,3.34431e-33
530,8.1041e-33
531,1.95277e-32
532,4.679e-32
533,1.11484e-31
534,2.64144e-31
535,6.22356e-31
536,1.45818e-30
537,3.39754e-30
538,7.87231e-30
539,1.81397e-29
540,4.15671e-29
541,9.47256e-29
542,2.14678e-28
543,4.83851e-28
544,1.08454e-27
545,2.41763e-27
546,5.35982e-27
547,1.18176e-26
548,2.59137e-26
549,5.65138e-26
550,1.22576e-25
551,2.64414e-25
552,5.67279e-25
553,1.21043e-24
554,2.56874e-24
555,5.42171e-24
556,1.13812e-23
557,2.3762e-23
558,4.9342e-23
559,1.01904e-22
560,2.09319e-22
561,4.27631e-22
562,8.68903e-22
563,1.75597e-21
564,3.52943e-21
565,7.05561e-21
566,1.40284e-20
567,2.77409e-20
568,5.45599e-20
569,1.06725e-19
570,2.07633e-19
571,4.01755e-19
572,7.73145e-19
573,1.47976e-18
574,2.81678e-18
575,5.3326e-18
576,1.00404e-17
577,1.8801e-17
578,3.50129e-17
579,6.48469e-17
580,1.19442e-16
581,2.18793e-16
582,3.98573e-16
583,7.22065e-16
584,1.30087e-15
585,2.33065e-15
586,4.15239e-15
587,7.35681e-15
588,1.29612e-14
589,2.2707e-14
590,3.95569e-14
591,6.85217e-14
592,1.18023e-13
593,2.02129e-13
594,3.44197e-13
595,5.82761e-13
596,9.80998e-13
597,1.64184e-12
598,2.73189e-12
599,4.51917e-12
600,7.43191e-12
601,1.215e-11
602,1.97457e-11
603,3.18989e-11
604,5.12233e-11
605,8.17587e-11
606,1.29705e-10
607,2.04512e-10
608,3.2048e-10
609,4.99095e-10
610,7.72405e-10
611,1.18786e-09
612,1.81517e-09
613,2.756e-09
614,4.15744e-09
615,6.23059e-09
616,9.27598e-09
617,1.37179e-08
618,2.01503e-08
619,2.93973e-08
620,4.2592e-08
621,6.1278e-08
622,8.75381e-08
623,1.24154e-07
624,1.74804e-07
625,2.44297e-07
626,3.38849e-07
627,4.66402e-07
628,6.36968e-07
629,8.63005e-07
630,1.15978e-06
631,1.5457e-06
632,2.04258e-06
633,2.67574e-06
634,3.47391e-06
635,4.46882e-06
636,5.69433e-06
637,7.1851e-06
638,8.97448e-06
639,1.10918e-05
640,1.35586e-05
641,1.63842e-05
642,1.95606e-05
643,2.30562e-05
644,2.68095e-05
645,3.07237e-05
646,3.46606e-05
647,3.84375e-05
648,4.1826e-05
649,4.45554e-05
650,4.63194e-05
651,4.67909e-05
652,4.56413e-05
653,4.2568e-05
654,3.73275e-05
655,2.97737e-05
656,1.98986e-05
657,7.87175e-06
658,-5.92639e-06
659,-2.0882e-05
660,-3.61433e-05
661,-5.06394e-05
662,-6.31264e-05
663,-7.22651e-05
664,-7.67277e-05
665,-7.53318e-05
666,-6.71904e-05
667,-5.18659e-05
668,-2.95088e-05
669,-9.61581e-07
670,3.21947e-05
671,6.76703e-05
672,0.000102587
673,0.000133695
674,0.000157674
675,0.000171507
676,0.000172875
677,0.000160543
678,0.000134667
679,9.69619e-05
680,5.0696e-05
681,4.67107e-07
682,-4.82411e-05
683,-8.96921e-05
684,-0.000118655
685,-0.00013119
686,-0.000125348
687,-0.000101643
688,-6.32097e-05
689,-1.55506e-05
690,3.41286e-05
691,7.7944e-05
692,0.00010859
693,0.000120637
694,0.000111633
695,8.28039e-05
696,3.91361e-05
697,-1.12145e-05
698,-5.81854e-05
699,-9.15657e-05
700,-0.000102967
701,-8.7639e-05
702,-4.57424e-05
703,1.72389e-05
704,9.11329e-05
705,0.000162741
706,0.000218286
707,0.0002462
708,0.00023969
709,0.000198485
710,0.000129307
711,4.48331e-05
712,-3.87435e-05
713,-0.000105122
714,-0.000141546
715,-0.000141861
716,-0.000108171
717,-5.0603e-05
718,1.49461e-05
719,7.06374e-05
720,0.000101251
721,9.83346e-05
722,6.28043e-05
723,5.1662e-06
724,-5.69022e-05
725,-0.000103166
726,-0.000116537
727,-8.83437e-05
728,-2.15935e-05
729,6.89026e-05
730,0.000159904
731,0.000225955
732,0.000246873
733,0.000214374
734,0.000135721
735,3.2953e-05
736,-6.25614e-05
737,-0.00011908
738,-0.000114534
739,-4.46351e-05
740,7.37693e-05
741,0.000205725
742,0.000307377
743,0.000339155
744,0.000279147
745,0.000132389
746,-6.74768e-05
747,-0.000265615
748,-0.000401181
749,-0.000426234
750,-0.000322645
751,-0.000111184
752,0.000151087
753,0.000385623
754,0.000515871
755,0.000492572
756,0.000312662
757,2.47231e-05
758,-0.000282269
759,-0.000504907
760,-0.000558757
761,-0.000408629
762,-8.50628e-05
763,0.000320001
764,0.000678945
765,0.000868824
766,0.000813768
767,0.000514928
768,5.63376e-05
769,-0.000417537
770,-0.000747233
771,-0.000812709
772,-0.000578249
773,-0.000111078
774,0.000435159
775,0.000869031
776,0.00102714
777,0.000834706
778,0.000338503
779,-0.000302002
780,-0.000865206
781,-0.00114416
782,-0.00102313
783,-0.000525639
784,0.000186082
785,0.000863131
786,0.00125763
787,0.00121527
788,0.000738099
789,-8.268e-06
790,-0.000749225
791,-0.00120038
792,-0.00117594
793,-0.000664878
794,0.000156482
795,0.000984128
796,0.00149882
797,0.00149015
798,0.00094376
799,5.528e-05
800,-0.000838457
801,-0.0013876
802,-0.00136835
803,-0.00077745
804,0.000158416
805,0.00106614
806,0.00157282
807,0.00145828
808,0.000750972
809,-0.000275119
810,-0.0012054
811,-0.00165228
812,-0.00141783
813,-0.000582914
814,0.000517892
815,0.00142965
816,0.0017663
817,0.00137717
818,0.000418366
819,-0.000705329
820,-0.00150798
821,-0.00163083
822,-0.00100223
823,0.000122668
824,0.00126422
825,0.00192288
826,0.00179912
827,0.000931716
828,-0.000310133
829,-0.00138254
830,-0.00180575
831,-0.00138142
832,-0.00028942
833,0.000983698
834,0.00185795
835,0.00192206
836,0.00112623
837,-0.000185382
838,-0.00142274
839,-0.00201595
840,-0.00167963
841,-0.000552744
842,0.000855551
843,0.0018946
844,0.00207374
845,0.00129689
846,-8.26624e-05
847,-0.00141858
848,-0.00207117
849,-0.00171199
850,-0.000488067
851,0.00103695
852,0.00214312
853,0.00229633
854,0.00140972
855,-0.000104578
856,-0.00152405
857,-0.00215984
858,-0.0016926
859,-0.000335917
860,0.00125733
861,0.00230624
862,0.00228319
863,0.00117882
864,-0.000483313
865,-0.00189562
866,-0.00236149
867,-0.00164323
868,-8.80564e-05
869,0.00153568
870,0.00241632
871,0.00210533
872,0.000748269
873,-0.000979891
874,-0.00220822
875,-0.00230803
876,-0.00121507
877,0.000530526
878,0.00205194
879,0.00257929
880,0.00184448
881,0.000223632
882,-0.00145028
883,-0.00231263
884,-0.00191352
885,-0.000454207
886,0.00131241
887,0.00246938
888,0.00241259
889,0.0011683
890,-0.000617085
891,-0.0020131
892,-0.00229331
893,-0.00131889
894,0.000386297
895,0.00191174
896,0.00244331
897,0.00169721
898,7.25251e-05
899,-0.00156143
900,-0.00233101
901,-0.00182798
902,-0.000329548
903,0.00135164
904,0.00230816
905,0.0020306
906,0.000684329
907,-0.000982119
908,-0.00204799
909,-0.00192616
910,-0.000685718
911,0.000987357
912,0.00217066
913,0.00221695
914,0.00111281
915,-0.000515727
916,-0.00175458
917,-0.0019141
918,-0.000915328
919,0.000667448
920,0.00193246
921,0.00216117
922,0.00122505
923,-0.000342793
924,-0.00165241
925,-0.00196515
926,-0.00111522
927,0.00039707
928,0.00169434
929,0.00202794
930,0.00120948
931,-0.000281486
932,-0.00157637
933,-0.00192223
934,-0.0011193
935,0.000363552
936,0.00166338
937,0.00202807
938,0.00125644
939,-0.000185016
940,-0.0014378
941,-0.00175808
942,-0.000955702
943,0.000494016
944,0.00173273
945,0.00202883
946,0.00121202
947,-0.000226267
948,-0.00142713
949,-0.00167804
950,-0.000838986
951,0.000574754
952,0.00170369
953,0.00186239
954,0.000952816
955,-0.000477138
956,-0.001566
957,-0.00166126
958,-0.00071499
959,0.000688127
960,0.00168837
961,0.00167641
962,0.000665637
963,-0.000716888
964,-0.00161627
965,-0.00147585
966,-0.000379996
967,0.000998273
968,0.00181343
969,0.00157066
970,0.000432195
971,-0.000884066
972,-0.00155167
973,-0.00115092
974,6.88533e-05
975,0.00134486
976,0.00187813
977,0.00133456
978,5.51594e-05
979,-0.0011577
980,-0.00154499
981,-0.000869709
982,0.000432935
983,0.00153011
984,0.00171862
985,0.000871572
986,-0.000479531
987,-0.00148114
988,-0.00150029
989,-0.000528523
990,0.000811406
991,0.0016622
992,0.00148027
993,0.000384852
994,-0.000916793
995,-0.00158245
996,-0.00117663
997,4.7531e-05
998,0.00130913
999,0.00180185
1000,0.00121475
1001,-6.53709e-05
1002,-0.00120275
1003,-0.00145377
1004,-0.00065048
1005,0.000688208
1006,0.00169195
1007,0.00170507
1008,0.000715118
1009,-0.000636679
1010,-0.0014723
1011,-0.00125065
1012,-0.000123082
1013,0.00116384
1014,0.00175686
1015,0.00125694
1016,-1.61159e-05
1017,-0.00123146
1018,-0.00159293
1019,-0.000864435
1020,0.000472258
1021,0.00153374
1022,0.00161834
1023,0.000671631
1024,-0.000675516
1025,-0.00152363
1026,-0.00130168
1027,-0.000148131
1028,0.00117881
1029,0.00180416
1030,0.001319
1031,5.42422e-05
1032,-0.00113892
1033,-0.00145725
1034,-0.000683433
1035,0.000666879
1036,0.00168925
1037,0.00169671
1038,0.000681762
1039,-0.000677334
1040,-0.00147174
1041,-0.00117374
1042,7.24034e-06
1043,0.00126531
1044,0.00174222
1045,0.00110801
1046,-0.000214839
1047,-0.00133653
1048,-0.00150254
1049,-0.000605422
1050,0.000742022
1051,0.00162308
1052,0.00144065
1053,0.000323799
1054,-0.00096034
1055,-0.00152996
1056,-0.000990735
1057,0.000294776
1058,0.00145509
1059,0.00170608
1060,0.00088738
1061,-0.000428872
1062,-0.00133181
1063,-0.00119788
1064,-0.000118864
1065,0.00116253
1066,0.00176509
1067,0.00127626
1068,3.52267e-05
1069,-0.00110316
1070,-0.00136001
1071,-0.00057009
1072,0.000706428
1073,0.00157486
1074,0.00142757
1075,0.000364597
1076,-0.00087855
1077,-0.00144432
1078,-0.000949713
1079,0.000249732
1080,0.00131145
1081,0.00149593
1082,0.000682247
1083,-0.000550892
1084,-0.00133373
1085,-0.00111588
1086,-5.01821e-05
1087,0.00111839
1088,0.00157855
1089,0.00102238
1090,-0.000142013
1091,-0.00108264
1092,-0.0011325
1093,-0.000258601
1094,0.000919065
1095,0.00156967
1096,0.00123981
1097,0.000171011
1098,-0.000876575
1099,-0.00116651
1100,-0.00050757
1101,0.000615533
1102,0.00139248
1103,0.00126641
1104,0.000328089
1105,-0.000754292
1106,-0.00121625
1107,-0.00074285
1108,0.000311165
1109,0.00118166
1110,0.00124595
1111,0.000467329
1112,-0.000584566
1113,-0.00114863
1114,-0.000820972
1115,0.000158279
1116,0.00108421
1117,0.00129936
1118,0.00066685
1119,-0.000336832
1120,-0.000972928
1121,-0.000777753
1122,0.000104328
1123,0.0010317
1124,0.00133581
1125,0.0008065
1126,-0.000160355
1127,-0.000857261
1128,-0.000783417
1129,-7.27657e-06
1130,0.000889719
1131,0.00124348
1132,0.000793795
1133,-0.000129331
1134,-0.00085337
1135,-0.000859381
1136,-0.00016047
1137,0.000714025
1138,0.0011133
1139,0.00074515
1140,-0.000112495
1141,-0.000822047
1142,-0.000860147
1143,-0.000203222
1144,0.000659704
1145,0.00109385
1146,0.000790485
1147,-7.52627e-06
1148,-0.000692226
1149,-0.000746725
1150,-0.000128799
1151,0.000702744
1152,0.00113441
1153,0.000855388
1154,8.54155e-05
1155,-0.000593582
1156,-0.000673917
1157,-0.000101084
1158,0.00068715
1159,0.00109131
1160,0.000803027
1161,3.76581e-05
1162,-0.000631266
1163,-0.000709626
1164,-0.00015589
1165,0.000594865
1166,0.00096777
1167,0.00068175
1168,-4.71765e-05
1169,-0.000674754
1170,-0.000734364
1171,-0.000181507
1172,0.00057056
1173,0.000953812
1174,0.000674667
1175,-5.04242e-05
1176,-0.000650615
1177,-0.00064745
1178,-3.98015e-05
1179,0.00069757
1180,0.0010037
1181,0.000674368
1182,-7.17466e-06
1183,-0.000521814
1184,-0.000503883
1185,2.56068e-05
1186,0.000693985
1187,0.00101784
1188,0.000724287
1189,-1.49316e-05
1190,-0.000640708
1191,-0.000621624
1192,5.56235e-05
1193,0.000809969
1194,0.000974243
1195,0.000427033
1196,-0.000316002
1197,-0.00064392
1198,-0.000406033
1199,9.54619e-05
1200,0.000515751
1201,0.000692587
1202,0.000535103
1203,1.22263e-06
1204,-0.000643101
1205,-0.000783754
1206,-5.76724e-05
1207,0.000998937
1208,0.00129433
1209,0.000420599
1210,-0.000711385
1211,-0.000856028
1212,5.69612e-05
1213,0.00087197
1214,0.000748365
1215,0.00019101
1216,0.000124928
1217,0.000416786
1218,0.000153652
1219,-0.000654542
1220,-0.00070145
1221,0.00066577
1222,0.0019446
1223,0.00114969
1224,-0.00118911
1225,-0.00216904
1226,-0.000300214
1227,0.00212567
1228,0.00187495
1229,-0.00069568
1230,-0.00195151
1231,-0.000145895
1232,0.00189479
1233,0.000874936
1234,-0.00178078
1235,-0.00168427
1236,0.00173155
1237,0.00355425
1238,0.000340044
1239,-0.00401462
1240,-0.00300113
1241,0.00284215
1242,0.00560751
1243,0.000922781
1244,-0.00506944
1245,-0.0037651
1246,0.00331186
1247,0.00596588
1248,-3.35809e-06
1249,-0.00597351
1250,-0.00265667
1251,0.00561128
1252,0.00624881
1253,-0.0028308
1254,-0.0087119
1255,-0.0017457
1256,0.0091031
1257,0.00780308
1258,-0.00509428
1259,-0.0115494
1260,-0.00149874
1261,0.0114091
1262,0.00837352
1263,-0.00690245
1264,-0.012343
1265,0.00059124
1266,0.0133505
1267,0.00665795
1268,-0.0104508
1269,-0.0125635
1270,0.00466835
1271,0.016549
1272,0.00471267
1273,-0.0147981
1274,-0.0134217
1275,0.00803492
1276,0.0190607
1277,0.00317887
1278,-0.0172781
1279,-0.0127586
1280,0.0104109
1281,0.018668
1282,-1.42869e-05
1283,-0.0183352
1284,-0.0094627
1285,0.0135645
1286,0.0168494
1287,-0.00458983
1288,-0.0194177
1289,-0.00589238
1290,0.0163631
1291,0.0151675
1292,-0.00745541
1293,-0.0188414
1294,-0.0033304
1295,0.0160505
1296,0.0120921
1297,-0.00791298
1298,-0.014829
1299,-0.000379423
1300,0.0130867
1301,0.00700254
1302,-0.00771971
1303,-0.00941365
1304,0.0025343
1305,0.00957069
1306,0.00271324
1307,-0.00635893
1308,-0.00506246
1309,0.00255321
1310,0.00505307
1311,0.00109861
1312,-0.00185483
1313,-0.00110996
1314,-0.000651846
1315,-0.00130578
1316,0.000747199
1317,0.00447114
1318,0.00290705
1319,-0.00439324
1320,-0.0070307
1321,0.00100333
1322,0.00928983
1323,0.00463838
1324,-0.00762247
1325,-0.00925974
1326,0.00341575
1327,0.0120345
1328,0.002918
1329,-0.0111403
1330,-0.00881055
1331,0.00739062
1332,0.013686
1333,0.000251889
1334,-0.013585
1335,-0.00765492
1336,0.00933867
1337,0.0129687
1338,-0.00114422
1339,-0.0121565
1340,-0.00536863
1341,0.00773012
1342,0.00856846
1343,-0.00174182
1344,-0.00716912
1345,-0.0017263
1346,0.00438072
1347,0.00284903
1348,-0.00153988
1349,-0.00167647
1350,0.000522218
1351,0.000206887
1352,-0.000788936
1353,0.00125781
1354,0.00298714
1355,-0.000674452
1356,-0.00531414
1357,-0.00204529
1358,0.00652194
1359,0.00715854
1360,-0.00343032
1361,-0.0105379
1362,-0.00230636
1363,0.0106757
1364,0.00930941
1365,-0.00525787
1366,-0.0121531
1367,-0.00142818
1368,0.0111086
1369,0.00752992
1370,-0.00597843
1371,-0.00948168
1372,0.000857383
1373,0.00877825
1374,0.00351627
1375,-0.00551295
1376,-0.00517044
1377,0.00210607
1378,0.0048617
1379,0.000858435
1380,-0.00230511
1381,-0.00120974
1382,-9.10775e-05
1383,-0.000695817
1384,0.000678501
1385,0.0038254
1386,0.00239341
1387,-0.00429068
1388,-0.00645138
1389,0.00152192
1390,0.00939199
1391,0.00458053
1392,-0.007412
1393,-0.00913004
1394,0.00267756
1395,0.0110167
1396,0.00369681
1397,-0.0082707
1398,-0.00738552
1399,0.00420968
1400,0.00898028
1401,0.000818947
1402,-0.00716399
1403,-0.00384199
1404,0.00422547
1405,0.00510055
1406,-0.000567308
1407,-0.00345498
1408,-0.00114947
1409,0.000796522
1410,0.000406428
1411,0.00118377
1412,0.00279412
1413,0.000357961
1414,-0.00483499
1415,-0.0041637
1416,0.00399166
1417,0.00832037
1418,0.000836055
1419,-0.00878073
1420,-0.00602588
1421,0.00592533
1422,0.0097701
1423,-6.26631e-05
1424,-0.00891805
1425,-0.00417506
1426,0.00621709
1427,0.0069026
1428,-0.00179007
1429,-0.00624924
1430,-0.00115944
1431,0.00436408
1432,0.00284081
1433,-0.00131227
1434,-0.00166335
1435,1.21133e-05
1436,-0.000292934
1437,-0.000474953
1438,0.00223224
1439,0.00348986
1440,-0.00127138
1441,-0.00630159
1442,-0.00250497
1443,0.00655571
1444,0.00741318
1445,-0.00261184
1446,-0.00938541
1447,-0.00258356
1448,0.00812165
1449,0.0072791
1450,-0.00325139
1451,-0.00789167
1452,-0.00107019
1453,0.00597484
1454,0.00377031
1455,-0.00229562
1456,-0.00297543
1457,0.000602729
1458,0.00174452
1459,0.000261663
1460,0.000470987
1461,0.00149116
1462,-0.000670415
1463,-0.00353505
1464,-0.000884908
1465,0.0049841
1466,0.0044205
1467,-0.00359448
1468,-0.00730586
1469,0.000144515
1470,0.00849436
1471,0.00499928
1472,-0.00569392
1473,-0.00811081
1474,0.000763334
1475,0.00765219
1476,0.00358692
1477,-0.00391525
1478,-0.00426896
1479,0.000780392
1480,0.0029412
1481,0.00113933
1482,0.000228725
1483,0.000600141
1484,-0.00106973
1485,-0.00297861
1486,-0.000173164
1487,0.00484707
1488,0.00373755
1489,-0.00346412
1490,-0.00598352
1491,0.0011018
1492,0.00755918
1493,0.00308576
1494,-0.00608802
1495,-0.00627026
1496,0.00261155
1497,0.00723191
1498,0.00153028
1499,-0.0051042
1500,-0.00350613
1501,0.00221971
1502,0.00348834
1503,0.000561094
1504,-0.000898377
1505,-0.000497476
1506,-0.00141378
1507,-0.00199555
1508,0.00139995
1509,0.00519468
1510,0.00230068
1511,-0.00485957
1512,-0.00552295
1513,0.00256556
1514,0.00782462
1515,0.00200504
1516,-0.00652321
1517,-0.00527144
1518,0.00339171
1519,0.00659742
1520,0.000841497
1521,-0.00424429
1522,-0.00210132
1523,0.00203907
1524,0.00187815
1525,-0.000309188
1526,-0.000204756
1527,0.000373617
1528,-0.0013235
1529,-0.00195593
1530,0.00177135
1531,0.00483418
1532,0.000890336
1533,-0.00555646
1534,-0.00431339
1535,0.00388213
1536,0.0069337
1537,-9.28828e-05
1538,-0.006789
1539,-0.00331197
1540,0.00476079
1541,0.00579059
1542,-0.000359537
1543,-0.00407699
1544,-0.00164632
1545,0.00131323
1546,0.00115608
1547,0.000810702
1548,0.00169509
1549,0.000479148
1550,-0.00287151
1551,-0.0025135
1552,0.0029554
1553,0.00553665
1554,-0.00010923
1555,-0.00645028
1556,-0.00362671
1557,0.00467495
1558,0.00626012
1559,-0.00080073
1560,-0.00561877
1561,-0.00175176
1562,0.00380764
1563,0.00299234
1564,-0.00136274
1565,-0.0022866
1566,-0.000112583
1567,0.000562817
1568,9.32942e-05
1569,0.00154172
1570,0.00276527
1571,-0.000304057
1572,-0.00436557
1573,-0.00224495
1574,0.00434238
1575,0.00543482
1576,-0.00149218
1577,-0.00628987
1578,-0.00150708
1579,0.00577774
1580,0.00494532
1581,-0.0020776
1582,-0.0049521
1583,-0.00104618
1584,0.00257166
1585,0.00179089
1586,0.000209524
1587,0.00041682
1588,-0.000175231
1589,-0.00215802
1590,-0.00131375
1591,0.00290453
1592,0.0038902
1593,-0.00148078
1594,-0.00570825
1595,-0.00154268
1596,0.00559552
1597,0.00513701
1598,-0.00216114
1599,-0.00544934
1600,-0.000692926
1601,0.00407121
1602,0.00234799
1603,-0.00162981
1604,-0.00167395
1605,0.000619611
1606,0.000888306
1607,0.00021175
1608,0.00134598
1609,0.00184612
1610,-0.00132696
1611,-0.00410942
1612,-0.000804225
1613,0.00500079
1614,0.0043357
1615,-0.00260774
1616,-0.00560887
1617,-0.000181369
1618,0.00530817
1619,0.00286702
1620,-0.00312952
1621,-0.00388017
1622,0.000351907
1623,0.00272303
1624,0.00145245
1625,0.000393688
1626,0.000400005
1627,-0.00113537
1628,-0.00289881
1629,-0.000581896
1630,0.00405707
1631,0.003772
1632,-0.00215091
1633,-0.00498648
1634,6.93182e-05
1635,0.0055748
1636,0.00317145
1637,-0.00335618
1638,-0.00440899
1639,0.00057342
1640,0.00366456
1641,0.00162857
1642,-0.000743937
1643,-0.000381365
1644,-7.53145e-05
1645,-0.00120339
1646,-0.00060237
1647,0.00220504
1648,0.00229248
1649,-0.00184743
1650,-0.00381578
1651,0.000632231
1652,0.00527435
1653,0.00249952
1654,-0.00408051
1655,-0.00478452
1656,0.00108424
1657,0.00469853
1658,0.00179579
1659,-0.00197767
1660,-0.00151722
1661,0.000549147
1662,0.000571755
1663,0.000212267
1664,0.00135614
1665,0.00121056
