409	5.86506e-100
410	3.54451e-99
411	2.11689e-98
412	1.24955e-97
413	7.29099e-97
414	4.20579e-96
415	2.39879e-95
416	1.35294e-94
417	7.54662e-94
418	4.16361e-93
419	2.27238e-92
420	1.22696e-91
421	6.55499e-91
422	3.46536e-90
423	1.81303e-89
424	9.38838e-89
425	4.81222e-88
426	2.44182e-87
427	1.2267e-86
428	6.10178e-86
429	3.00547e-85
430	1.46604e-84
431	7.08258e-84
432	3.38915e-83
433	1.60649e-82
434	7.54385e-82
435	3.50969e-81
436	1.61785e-80
437	7.38994e-80
438	3.34508e-79
439	1.50061e-78
440	6.67205e-78
441	2.94043e-77
442	1.28456e-76
443	5.56311e-76
444	2.38855e-75
445	1.01679e-74
446	4.29179e-74
447	1.79632e-73
448	7.45578e-73
449	3.06899e-72
450	1.2529e-71
451	5.07324e-71
452	2.03762e-70
453	8.11819e-70
454	3.2086e-69
455	1.25811e-68
456	4.89427e-68
457	1.88909e-67
458	7.2349e-67
459	2.74948e-66
460	1.03688e-65
461	3.88054e-65
462	1.44131e-64
463	5.31313e-64
464	1.94396e-63
465	7.05979e-63
466	2.54497e-62
467	9.10708e-62
468	3.2352e-61
469	1.14095e-60
470	3.99482e-60
471	1.3887e-59
472	4.79313e-59
473	1.64266e-58
474	5.58997e-58
475	1.88897e-57
476	6.33881e-57
477	2.1124e-56
478	6.99111e-56
479	2.29792e-55
480	7.50162e-55
481	2.43234e-54
482	7.83354e-54
483	2.50594e-53
484	7.963e-53
485	2.51357e-52
486	7.88182e-52
487	2.45526e-51
488	7.59836e-51
489	2.33617e-50
490	7.13619e-50
491	2.16579e-49
492	6.53085e-49
493	1.95676e-48
494	5.82548e-48
495	1.72332e-47
496	5.06582e-47
497	1.47978e-46
498	4.29554e-46
499	1.23915e-45
500	3.55244e-45
501	1.01213e-44
502	2.86592e-44
503	8.0653e-44
504	2.25587e-43
505	6.27131e-43
506	1.73284e-42
507	4.75914e-42
508	1.2992e-41
509	3.52541e-41
510	9.50909e-41
511	2.54961e-40
512	6.79549e-40
513	1.80049e-39
514	4.74232e-39
515	1.24174e-38
516	3.23233e-38
517	8.3648e-38
518	2.15208e-37
519	5.50465e-37
520	1.39984e-36
521	3.53925e-36
522	8.89681e-36
523	2.2236e-35
524	5.52563e-35
525	1.36527e-34
526	3.35407e-34
527	8.19312e-34
528	1.99001e-33
529	4.80614e-33
530	1.15419e-32
531	2.75617e-32
532	6.54464e-32
533	1.54533e-31
534	3.62842e-31
535	8.4719e-31
536	1.96705e-30
537	4.54175e-30
538	1.04282e-29
539	2.38113e-29
540	5.40682e-29
541	1.22093e-28
542	2.7418e-28
543	6.12321e-28
544	1.35995e-27
545	3.00381e-27
546	6.59823e-27
547	1.44143e-26
548	3.13164e-26
549	6.7665e-26
550	1.45403e-25
551	3.10744e-25
552	6.60468e-25
553	1.39612e-24
554	2.93507e-24
555	6.13677e-24
556	1.2761e-23
557	2.63912e-23
558	5.42825e-23
559	1.11042e-22
560	2.25915e-22
561	4.57118e-22
562	9.19901e-22
563	1.84112e-21
564	3.66478e-21
565	7.25505e-21
566	1.42843e-20
567	2.79704e-20
568	5.44706e-20
569	1.05498e-19
570	2.03211e-19
571	3.89282e-19
572	7.41643e-19
573	1.40519e-18
574	2.6478e-18
575	4.96178e-18
576	9.24678e-18
577	1.71372e-17
578	3.15851e-17
579	5.78911e-17
580	1.05518e-16
581	1.91256e-16
582	3.44729e-16
583	6.17883e-16
584	1.10127e-15
585	1.95181e-15
586	3.43974e-15
587	6.02772e-15
588	1.0503e-14
589	1.81968e-14
590	3.13467e-14
591	5.369e-14
592	9.14305e-14
593	1.54801e-13
594	2.60575e-13
595	4.36069e-13
596	7.25488e-13
597	1.1999e-12
598	1.97282e-12
599	3.22435e-12
600	5.23838e-12
601	8.45934e-12
602	1.35783e-11
603	2.16624e-11
604	3.43481e-11
605	5.41272e-11
606	8.47672e-11
607	1.31922e-10
608	2.04017e-10
609	3.13509e-10
610	4.78682e-10
611	7.26158e-10
612	1.09441e-09
613	1.63856e-09
614	2.43699e-09
615	3.60016e-09
616	5.28247e-09
617	7.69777e-09
618	1.11396e-08
619	1.60073e-08
620	2.28385e-08
621	3.23501e-08
622	4.54884e-08
623	6.34883e-08
624	8.79441e-08
625	1.20889e-07
626	1.64883e-07
627	2.23107e-07
628	2.99458e-07
629	3.98635e-07
630	5.26206e-07
631	6.88649e-07
632	8.93338e-07
633	1.14846e-06
634	1.46285e-06
635	1.84569e-06
636	2.30607e-06
637	2.85242e-06
638	3.49172e-06
639	4.2286e-06
640	5.06426e-06
641	5.99527e-06
642	7.01244e-06
643	8.09967e-06
644	9.23312e-06
645	1.03808e-05
646	1.15025e-05
647	1.25512e-05
648	1.34748e-05
649	1.42189e-05
650	1.47316e-05
651	1.49687e-05
652	1.48996e-05
653	1.4514e-05
654	1.38286e-05
655	1.28916e-05
656	1.17865e-05
657	1.06319e-05
658	9.57763e-06
659	8.79592e-06
660	8.46785e-06
661	8.7649e-06
662	9.82682e-06
663	1.1738e-05
664	1.45047e-05
665	1.80372e-05
666	2.21392e-05
667	2.65105e-05
668	3.07631e-05
669	3.4454e-05
670	3.71333e-05
671	3.8404e-05
672	3.79881e-05
673	3.57895e-05
674	3.19439e-05
675	2.6844e-05
676	2.11304e-05
677	1.56427e-05
678	1.13275e-05
679	9.11163e-06
680	9.75185e-06
681	1.36832e-05
682	2.08908e-05
683	3.08335e-05
684	4.24425e-05
685	5.42122e-05
686	6.43845e-05
687	7.12123e-05
688	7.3269e-05
689	6.97551e-05
690	6.07426e-05
691	4.72994e-05
692	3.14462e-05
693	1.5924e-05
694	3.7827e-06
695	-2.15876e-06
696	1.06016e-07
697	1.12586e-05
698	3.03314e-05
699	5.467e-05
700	8.02405e-05
701	0.000102271
702	0.000116148
703	0.000118407
704	0.000107623
705	8.49852e-05
706	5.43653e-05
707	2.18101e-05
708	-5.53549e-06
709	-2.08997e-05
710	-1.9468e-05
711	2.76377e-07
712	3.58088e-05
713	8.06812e-05
714	0.000125593
715	0.000160287
716	0.000175919
717	0.000167369
718	0.000134918
719	8.47683e-05
720	2.81361e-05
721	-2.10493e-05
722	-4.94109e-05
723	-4.76291e-05
724	-1.32873e-05
725	4.77782e-05
726	0.000122173
727	0.000191748
728	0.000237992
729	0.000247017
730	0.000213807
731	0.000144471
732	5.56299e-05
733	-2.92105e-05
734	-8.56255e-05
735	-9.51124e-05
736	-5.09372e-05
737	3.88294e-05
738	0.000152283
739	0.000258811
740	0.000327301
741	0.000335304
742	0.000276488
743	0.000163968
744	2.80465e-05
745	-9.14977e-05
746	-0.000156751
747	-0.000143483
748	-4.97882e-05
749	0.000101458
750	0.000267723
751	0.000398607
752	0.000451178
753	0.000404237
754	0.000266826
755	7.76679e-05
756	-0.000105096
757	-0.000221372
758	-0.000228648
759	-0.000117305
760	8.37907e-05
761	0.000314114
762	0.00049947
763	0.000575992
764	0.000512454
765	0.000323121
766	6.59589e-05
767	-0.000174354
768	-0.000313887
769	-0.000298605
770	-0.000125117
771	0.000154956
772	0.000449732
773	0.000657102
774	0.000700398
775	0.000557266
776	0.00027085
777	-6.20133e-05
778	-0.000322835
779	-0.000413393
780	-0.000292738
781	4.70009e-06
782	0.000377848
783	0.000693013
784	0.000832013
785	0.00073717
786	0.000435957
787	3.47308e-05
788	-0.000317871
789	-0.000485598
790	-0.000397307
791	-7.72325e-05
792	0.000360157
793	0.000750659
794	0.000942197
795	0.000854854
796	0.000515248
797	5.03274e-05
798	-0.000358993
799	-0.000547784
800	-0.000433688
801	-5.31046e-05
802	0.000449102
803	0.000874357
804	0.00104925
805	0.000897269
806	0.000473529
807	-5.34774e-05
808	-0.000467813
809	-0.00059424
810	-0.000372618
811	0.000113276
812	0.000666505
813	0.00105666
814	0.00111652
815	0.000815084
816	0.000274742
817	-0.000276812
818	-0.000601694
819	-0.000554383
820	-0.000147384
821	0.000449985
822	0.00098151
823	0.00121431
824	0.00104205
825	0.000535215
826	-8.58133e-05
827	-0.000545273
828	-0.000634044
829	-0.000305151
830	0.000301213
831	0.000916695
832	0.00126361
833	0.00118123
834	0.000701935
835	4.07151e-05
836	-0.000499687
837	-0.000666682
838	-0.000376015
839	0.000245364
840	0.000913945
841	0.001319
842	0.00126796
843	0.000779609
844	7.97338e-05
845	-0.000501642
846	-0.00068504
847	-0.000375913
848	0.000286311
849	0.00099039
850	0.00139963
851	0.00131393
852	0.000769434
853	2.56265e-05
854	-0.000556653
855	-0.00068948
856	-0.000300277
857	0.000428406
858	0.00114394
859	0.00149458
860	0.00130361
861	0.000660386
862	-0.000119277
863	-0.00064661
864	-0.00065311
865	-0.00012741
866	0.000674451
867	0.00135344
868	0.00156675
869	0.00120249
870	0.000440467
871	-0.000334526
872	-0.000725679
873	-0.000527016
874	0.000167886
875	0.00100923
876	0.00156719
877	0.00155268
878	0.000969115
879	0.000115022
880	-0.000566806
881	-0.000717985
882	-0.000252913
883	0.000592606
884	0.00138066
885	0.00169872
886	0.00137737
887	0.000582836
888	-0.000266718
889	-0.000719841
890	-0.000531317
891	0.000204843
892	0.0011017
893	0.00168307
894	0.00163779
895	0.000988545
896	8.30617e-05
897	-0.000590212
898	-0.000664752
899	-9.55975e-05
900	0.000813364
901	0.00157164
902	0.00176789
903	0.00129521
904	0.000411985
905	-0.000397027
906	-0.000685484
907	-0.0002915
908	0.000571127
909	0.00142874
910	0.00180867
911	0.00150171
912	0.000679962
913	-0.000197073
914	-0.000637727
915	-0.000393273
916	0.000401421
917	0.00130202
918	0.00180369
919	0.00162585
920	0.000871688
921	-2.89165e-05
922	-0.000562386
923	-0.000423448
924	0.000310137
925	0.00122085
926	0.00178947
927	0.00169265
928	0.00098932
929	8.7685e-05
930	-0.000489461
931	-0.000406742
932	0.0002891
933	0.00119551
934	0.00178747
935	0.00172314
936	0.00104369
937	0.000149988
938	-0.000431693
939	-0.000358288
940	0.000328034
941	0.00122414
942	0.0018033
943	0.00172638
944	0.00104291
945	0.000162162
946	-0.000389642
947	-0.000282438
948	0.00042068
949	0.00130079
950	0.00183349
951	0.00170308
952	0.000992178
953	0.000132305
954	-0.000355856
955	-0.0001765
956	0.000562524
957	0.00141491
958	0.00186639
959	0.00164696
960	0.000894994
961	7.2873e-05
962	-0.000315194
963	-3.12472e-05
964	0.000750972
965	0.0015528
966	0.00188474
967	0.00154743
968	0.000754163
969	-1.16992e-06
970	-0.000249487
971	0.000163255
972	0.000981006
973	0.00169711
974	0.00186966
975	0.00139651
976	0.00057852
977	-6.90398e-05
978	-0.000139115
979	0.000412275
980	0.00123904
981	0.00182316
982	0.00180099
983	0.00119221
984	0.000386715
985	-0.0001025
986	3.56776e-05
987	0.00071358
988	0.00150114
989	0.00189996
990	0.00166081
991	0.000942087
992	0.000207935
993	-6.91445e-05
994	0.000289122
995	0.001053
996	0.00173302
997	0.00189523
998	0.00144054
999	0.000667983
1000	8.0909e-05
1001	6.1135e-05
1002	0.000621947
1003	0.00140015
1004	0.00189255
1005	0.00178332
1006	0.00114925
1007	0.00040903
1008	4.93992e-05
1009	0.000306913
1010	0.00101358
1011	0.00170757
1012	0.00193671
1013	0.00155544
1014	0.000820133
1015	0.000219621
1016	0.000152552
1017	0.000664342
1018	0.00141767
1019	0.00191622
1020	0.0018338
1021	0.00123045
1022	0.000512038
1023	0.000159967
1024	0.000410534
1025	0.00109778
1026	0.00176475
1027	0.00196917
1028	0.00157923
1029	0.000861475
1030	0.000301613
1031	0.000278221
1032	0.000808468
1033	0.00153699
1034	0.00197567
1035	0.00183294
1036	0.00121041
1037	0.000533805
1038	0.000264601
1039	0.00058735
1040	0.00128477
1041	0.00188557
1042	0.00198495
1043	0.00152001
1044	0.000812391
1045	0.000348758
1046	0.000448533
1047	0.00104568
1048	0.00173402
1049	0.00204539
1050	0.00177059
1051	0.00110284
1052	0.000505048
1053	0.000391561
1054	0.000843072
1055	0.00155104
1056	0.00203043
1057	0.00195437
1058	0.00137997
1059	0.000708812
1060	0.000409063
1061	0.000691194
1062	0.00136207
1063	0.00195899
1064	0.00207107
1065	0.00162493
1066	0.000935721
1067	0.000487623
1068	0.000596229
1069	0.00118832
1070	0.001853
1071	0.002129
1072	0.00182748
1073	0.00116433
1074	0.000608855
1075	0.000554466
1076	0.0010423
1077	0.00173222
1078	0.00214209
1079	0.00198725
1080	0.00138129
1081	0.000756066
1082	0.000556873
1083	0.000927781
1084	0.00160958
1085	0.00212305
1086	0.00210835
1087	0.00158019
1088	0.000917619
1089	0.000595032
1090	0.000845119
1091	0.00149324
1092	0.00208154
1093	0.00219491
1094	0.00175692
1095	0.00108446
1096	0.000661638
1097	0.000794011
1098	0.00139005
1099	0.00202657
1100	0.00225168
1101	0.0019086
1102	0.00124808
1103	0.000748505
1104	0.000772239
1105	0.00130524
1106	0.0019672
1107	0.00228536
1108	0.00203508
1109	0.00140177
1110	0.000846933
1111	0.000774943
1112	0.00124085
1113	0.00191072
1114	0.00230344
1115	0.00213915
1116	0.00154202
1117	0.000949901
1118	0.000796451
1119	0.00119617
1120	0.00186142
1121	0.00231192
1122	0.00222437
1123	0.00166776
1124	0.00105277
1125	0.000832004
1126	0.00116967
1127	0.00182192
1128	0.00231544
1129	0.00229383
1130	0.00177838
1131	0.00115195
1132	0.000877931
1133	0.00116021
1134	0.00179407
1135	0.00231725
1136	0.00235001
1137	0.00187403
1138	0.00124511
1139	0.000930733
1140	0.0011656
1141	0.00177906
1142	0.00232146
1143	0.00239658
1144	0.00195456
1145	0.00132844
1146	0.00098668
1147	0.00118539
1148	0.00177895
1149	0.00232969
1150	0.00243392
1151	0.00202103
1152	0.0014039
1153	0.00104526
1154	0.00121457
1155	0.00178887
1156	0.00234423
1157	0.00247054
1158	0.00207777
1159	0.00146502
1160	0.00109722
1161	0.00125444
1162	0.00181967
1163	0.00236909
1164	0.00249538
1165	0.0021141
1166	0.00152055
1167	0.00116207
1168	0.00130551
1169	0.0018459
1170	0.00238688
1171	0.00252943
1172	0.0021654
1173	0.00156691
1174	0.00119384
1175	0.00134391
1176	0.00190966
1177	0.00245256
1178	0.00255368
1179	0.00215184
1180	0.00157945
1181	0.00127733
1182	0.00145236
1183	0.00195604
1184	0.00242914
1185	0.00255132
1186	0.00223216
1187	0.00167666
1188	0.00129056
1189	0.00141153
1190	0.00200098
1191	0.00259441
1192	0.0026708
1193	0.00215615
1194	0.00152525
1195	0.00133729
1196	0.00169164
1197	0.00220407
1198	0.00247323
1199	0.00242943
1200	0.00220636
1201	0.00188019
1202	0.00153332
1203	0.00145279
1204	0.00191946
1205	0.00268634
1206	0.00297592
1207	0.00232826
1208	0.00133217
1209	0.0010983
1210	0.00191202
1211	0.00280892
1212	0.00277867
1213	0.00205888
1214	0.00171444
1215	0.00206998
1216	0.00229723
1217	0.00183266
1218	0.00146
1219	0.00217595
1220	0.00335486
1221	0.00322505
1222	0.0014744
1223	0.000222752
1224	0.00137397
1225	0.0037056
1226	0.00414294
1227	0.0019924
1228	0.00018158
1229	0.00126716
1230	0.00364201
1231	0.00370572
1232	0.00126759
1233	0.000150571
1234	0.0025088
1235	0.00506699
1236	0.00354881
1237	-0.00054244
1238	-0.00123912
1239	0.0032496
1240	0.00701151
1241	0.0043236
1242	-0.0016008
1243	-0.00235685
1244	0.00357435
1245	0.00787219
1246	0.00403677
1247	-0.00261669
1248	-0.0020631
1249	0.00545066
1250	0.00881867
1251	0.0022357
1252	-0.00516865
1253	-0.00184496
1254	0.00849492
1255	0.0108195
1256	0.000614601
1257	-0.00805695
1258	-0.00203671
1259	0.0109404
1260	0.0121037
1261	-0.00100624
1262	-0.00967519
1263	-0.00071362
1264	0.0133488
1265	0.0115659
1266	-0.00427617
1267	-0.0109337
1268	0.00239742
1269	0.0168475
1270	0.0105286
1271	-0.00850002
1272	-0.0124599
1273	0.00554194
1274	0.0199684
1275	0.00931171
1276	-0.0116951
1277	-0.0124947
1278	0.00856598
1279	0.0209649
1280	0.00637824
1281	-0.0139758
1282	-0.0100815
1283	0.0125328
1284	0.0205255
1285	0.00187277
1286	-0.0160624
1287	-0.00671449
1288	0.0163722
1289	0.0193714
1290	-0.00204831
1291	-0.0165345
1292	-0.0032792
1293	0.0178817
1294	0.0163351
1295	-0.00460965
1296	-0.013927
1297	0.000942696
1298	0.0169895
1299	0.011114
1300	-0.00643483
1301	-0.0093441
1302	0.00531891
1303	0.0147563
1304	0.00583841
1305	-0.00668719
1306	-0.00442817
1307	0.00752236
1308	0.0107928
1309	0.00220291
1310	-0.00380747
1311	0.000794849
1312	0.00676734
1313	0.00473021
1314	-5.18196e-05
1315	0.00144413
1316	0.00595508
1317	0.00432897
1318	-0.00144267
1319	-0.00079076
1320	0.00673398
1321	0.00892804
1322	0.000873945
1323	-0.00525794
1324	0.00118051
1325	0.0110345
1326	0.00841964
1327	-0.00365061
1328	-0.00643189
1329	0.00540132
1330	0.0141293
1331	0.00573475
1332	-0.00767865
1333	-0.00562238
1334	0.00923907
1335	0.0146657
1336	0.00262066
1337	-0.00864289
1338	-0.00259961
1339	0.010866
1340	0.0115303
1341	-0.000373446
1342	-0.00604614
1343	0.00216856
1344	0.0103332
1345	0.00617924
1346	-0.00236278
1347	-0.00155392
1348	0.00614757
1349	0.00769873
1350	0.00138688
1351	-0.00151035
1352	0.00351747
1353	0.00709974
1354	0.00282659
1355	-0.0014665
1356	0.00249909
1357	0.00834381
1358	0.00529687
1359	-0.00273089
1360	-0.00225186
1361	0.00730723
1362	0.0110825
1363	0.00225421
1364	-0.0059706
1365	-0.000546641
1366	0.0104392
1367	0.0100228
1368	-0.000987367
1369	-0.00534369
1370	0.00339979
1371	0.0111194
1372	0.00593371
1373	-0.00331577
1374	-0.00195444
1375	0.00716746
1376	0.00922963
1377	0.00160739
1378	-0.00286187
1379	0.00251625
1380	0.00809227
1381	0.00486224
1382	-0.000805732
1383	0.00107369
1384	0.00682117
1385	0.00584839
1386	-0.000533013
1387	-0.000940655
1388	0.00626566
1389	0.00919337
1390	0.00215794
1391	-0.00391129
1392	0.00116492
1393	0.00970658
1394	0.00809208
1395	-0.00113518
1396	-0.00322076
1397	0.00495651
1398	0.0100303
1399	0.00404412
1400	-0.00288914
1401	0.000451931
1402	0.00818043
1403	0.00755408
1404	2.24318e-05
1405	-0.00177496
1406	0.00475209
1407	0.00837454
1408	0.00333032
1409	-0.00130582
1410	0.00242771
1411	0.00776096
1412	0.00511024
1413	-0.00110815
1414	0.000157162
1415	0.00736707
1416	0.0083588
1417	0.000865528
1418	-0.00302516
1419	0.00333211
1420	0.00986209
1421	0.00611399
1422	-0.00166297
1423	-0.000952478
1424	0.00655961
1425	0.00832448
1426	0.00192338
1427	-0.00148594
1428	0.00364301
1429	0.00819928
1430	0.00436532
1431	-0.00106464
1432	0.00140962
1433	0.00756573
1434	0.00673854
1435	0.000257155
1436	-0.000706979
1437	0.00564332
1438	0.00841347
1439	0.0026003
1440	-0.00204473
1441	0.00264406
1442	0.00915792
1443	0.0065998
1444	-0.00102002
1445	-0.00127433
1446	0.00614777
1447	0.00912263
1448	0.00321684
1449	-0.00149666
1450	0.0023115
1451	0.00748333
1452	0.00535006
1453	0.000405315
1454	0.00173741
1455	0.00684786
1456	0.00622322
1457	0.000478397
1458	-0.00023382
1459	0.00598319
1460	0.0087451
1461	0.0029082
1462	-0.00210609
1463	0.00222456
1464	0.00899022
1465	0.00709871
1466	-0.000259557
1467	-0.000943584
1468	0.00595998
1469	0.00890896
1470	0.00329516
1471	-0.00130198
1472	0.00242312
1473	0.00768609
1474	0.00584909
1475	0.00089732
1476	0.00163782
1477	0.00617637
1478	0.00588606
1479	0.00124138
1480	0.00108138
1481	0.00642655
1482	0.00781741
1483	0.00183322
1484	-0.00187435
1485	0.00357292
1486	0.00995696
1487	0.00689593
1488	-0.000904
1489	-0.00110393
1490	0.00622637
1491	0.00915684
1492	0.00361218
1493	-0.000751584
1494	0.00270586
1495	0.00724234
1496	0.00533278
1497	0.00132268
1498	0.00269799
1499	0.00653885
1500	0.00528581
1501	0.000933691
1502	0.00172739
1503	0.00693544
1504	0.00727628
1505	0.00131462
1506	-0.000955188
1507	0.005105
1508	0.0100143
1509	0.00542392
1510	-0.00166145
1511	1.32442e-05
1512	0.0076274
1513	0.00912089
1514	0.00279822
1515	-0.000812097
1516	0.0032487
1517	0.0073293
1518	0.00527457
1519	0.00214316
1520	0.00372336
1521	0.00603897
1522	0.00362163
1523	0.000610986
1524	0.00356551
1525	0.00852817
1526	0.0066368
1527	-6.07873e-05
1528	-0.00064865
1529	0.00652174
1530	0.0102074
1531	0.00438338
1532	-0.00174404
1533	0.00129505
1534	0.00812836
1535	0.00799779
1536	0.00217645
1537	0.000557152
1538	0.00478923
1539	0.0069066
1540	0.00398823
1541	0.00229786
1542	0.00483343
1543	0.00591954
1544	0.00257231
1545	0.00107006
1546	0.00559664
1547	0.00920526
1548	0.00488397
1549	-0.00137402
1550	0.000728287
1551	0.0085108
1552	0.00984988
1553	0.00264844
1554	-0.0018277
1555	0.00285156
1556	0.0087119
1557	0.00722106
1558	0.00234579
1559	0.00206556
1560	0.00500106
1561	0.00492136
1562	0.00283324
1563	0.0041434
1564	0.00717308
1565	0.00550784
1566	0.000673842
1567	0.00115036
1568	0.00747464
1569	0.00966056
1570	0.00340651
1571	-0.00184027
1572	0.00227366
1573	0.00932619
1574	0.00850193
1575	0.0018224
1576	-1.15796e-05
1577	0.00485632
1578	0.00784733
1579	0.00507239
1580	0.00247835
1581	0.00399624
1582	0.00528872
1583	0.00338609
1584	0.00286493
1585	0.00649699
1586	0.00828988
1587	0.00357577
1588	-0.00108192
1589	0.00246966
1590	0.00961822
1591	0.00923643
1592	0.00164723
1593	-0.00151345
1594	0.00422727
1595	0.00963875
1596	0.00713775
1597	0.00193744
1598	0.00185924
1599	0.00498694
1600	0.00534741
1601	0.00396403
1602	0.00518505
1603	0.00692881
1604	0.00443092
1605	0.00069135
1606	0.00275275
1607	0.0086198
1608	0.00878919
1609	0.00204043
1610	-0.00130134
1611	0.00429274
1612	0.0103031
1613	0.00773888
1614	0.0011916
1615	0.000616722
1616	0.00554578
1617	0.00760307
1618	0.00490429
1619	0.00332063
1620	0.00481418
1621	0.00502831
1622	0.00313579
1623	0.00392825
1624	0.00766186
1625	0.00760304
1626	0.00198747
1627	-0.0007917
1628	0.00471577
1629	0.010855
1630	0.00819507
1631	0.000708798
1632	-0.000429575
1633	0.00565837
1634	0.0092422
1635	0.00600302
1636	0.00234287
1637	0.00326105
1638	0.00523965
1639	0.00475354
1640	0.00463566
1641	0.00683026
1642	0.00695732
1643	0.00261783
1644	5.84692e-05
1645	0.00463235
1646	0.010332
1647	0.00815689
1648	0.00100591
1649	-0.00025362
1650	0.0060022
1651	0.00990405
1652	0.00611811
1653	0.00140357
1654	0.00251332
1655	0.00611497
1656	0.00642743
1657	0.00491442
1658	0.00539045
1659	0.00591164
1660	0.00345823
1661	0.00166529
1662	0.00512439
1663	0.00957019
1664	0.00736327
1665	0.000891312
1666	0.00017004
1667	0.0067753
1668	0.0107312
1669	0.0062255
1670	0.000452231
1671	0.00160128
1672	0.00661996
1673	0.00793405
1674	0.00558115
1675	0.00454117
1676	0.0049586
1677	0.00376629
1678	0.00270376
1679	0.00555506
1680	0.00922108
1681	0.00708411
1682	0.00105431
1683	0.000406904
1684	0.0069105
1685	0.0109582
1686	0.00644614
1687	0.00035828
1688	0.00142153
1689	0.00690744
1690	0.00851768
1691	0.00563859
1692	0.00396971
1693	0.00475334
1694	0.0045313
