534,0
535,0
536,0
537,0
538,0
539,0
540,0
541,0
542,0
543,0
544,0
545,0
546,0
547,0
548,0
549,0
550,0
551,0
552,0
553,0
554,0
555,0
556,0
557,0
558,0
559,0
560,0
561,0
562,0
563,0
564,0
565,0
566,0
567,0
568,0
569,0
570,0
571,0
572,0
573,0
574,0
575,0
576,0
577,0
578,0
579,0
580,0
581,0
582,0
583,0
584,0
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,0
594,0
595,0
596,0
597,0
598,0
599,0
600,0
601,0
602,0
603,0
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,0
636,0
637,0
638,0
639,0
640,0
641,0
642,0
643,0
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,0
653,0
654,0
655,0
656,0
657,0
658,0
659,0
660,0
661,0
662,0
663,0
664,0
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,0
673,0
674,0
675,0
676,0
677,0
678,0
679,0
680,0
681,0
682,0
683,0
684,0
685,0
686,0
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,0
699,0
700,5.92879e-323
701,1.45255e-321
702,3.23415e-320
703,7.0936e-319
704,1.52388e-317
705,3.20552e-316
706,6.60531e-315
707,1.33388e-313
708,2.64088e-312
709,5.12808e-311
710,9.77015e-310
711,1.82702e-308
712,3.35454e-307
713,6.04945e-306
714,1.07185e-304
715,1.86646e-303
716,3.19524e-302
717,5.37918e-301
718,8.90793e-300
719,1.45146e-298
720,2.32762e-297
721,3.67463e-296
722,5.71232e-295
723,8.74611e-294
724,1.31923e-292
725,1.96078e-291
726,2.87232e-290
727,4.14786e-289
728,5.90601e-288
729,8.29333e-287
730,1.14872e-285
731,1.56974e-284
732,2.11668e-283
733,2.81689e-282
734,3.70042e-281
735,4.79921e-280
736,6.1461e-279
737,7.77337e-278
738,9.71109e-277
739,1.19851e-275
740,1.46149e-274
741,1.76114e-273
742,2.09748e-272
743,2.46925e-271
744,2.87382e-270
745,3.30701e-269
746,3.76313e-268
747,4.23504e-267
748,4.71425e-266
749,5.1912e-265
750,5.65554e-264
751,6.09653e-263
752,6.50342e-262
753,6.86594e-261
754,7.1747e-260
755,7.42165e-259
756,7.60037e-258
757,7.70639e-257
758,7.73736e-256
759,7.69311e-255
760,7.57567e-254
761,7.38909e-253
762,7.13922e-252
763,6.83346e-251
764,6.48036e-250
765,6.08925e-249
766,5.66986e-248
767,5.23191e-247
768,4.7848e-246
769,4.33728e-245
770,3.89724e-244
771,3.47149e-243
772,3.06568e-242
773,2.68425e-241
774,2.33043e-240
775,2.00631e-239
776,1.71293e-238
777,1.45041e-237
778,1.21809e-236
779,1.01471e-235
780,8.38496e-235
781,6.87365e-234
782,5.59021e-233
783,4.51078e-232
784,3.61148e-231
785,2.86916e-230
786,2.26197e-229
787,1.76973e-228
788,1.37417e-227
789,1.05905e-226
790,8.10124e-226
791,6.15143e-225
792,4.63673e-224
793,3.46963e-223
794,2.57758e-222
795,1.90118e-221
796,1.39232e-220
797,1.01246e-219
798,7.31084e-219
799,5.24234e-218
800,3.73313e-217
801,2.64018e-216
802,1.85449e-215
803,1.2938e-214
804,8.96572e-214
805,6.17154e-213
806,4.22001e-212
807,2.86659e-211
808,1.93449e-210
809,1.29699e-209
810,8.63956e-209
811,5.71812e-208
812,3.76044e-207
813,2.45733e-206
814,1.59569e-205
815,1.02969e-204
816,6.60327e-204
817,4.20843e-203
818,2.66568e-202
819,1.67818e-201
820,1.05009e-200
821,6.53113e-200
822,4.03777e-199
823,2.48142e-198
824,1.51593e-197
825,9.20654e-197
826,5.55858e-196
827,3.33655e-195
828,1.99119e-194
829,1.18147e-193
830,6.97014e-193
831,4.08869e-192
832,2.38487e-191
833,1.38324e-190
834,7.97798e-190
835,4.57581e-189
836,2.60996e-188
837,1.48049e-187
838,8.35207e-187
839,4.68612e-186
840,2.61503e-185
841,1.45143e-184
842,8.01275e-184
843,4.39996e-183
844,2.4033e-182
845,1.30579e-181
846,7.05753e-181
847,3.79456e-180
848,2.02959e-179
849,1.07996e-178
850,5.71703e-178
851,3.01096e-177
852,1.5777e-176
853,8.22511e-176
854,4.26642e-175
855,2.20193e-174
856,1.13076e-173
857,5.77799e-173
858,2.93786e-172
859,1.48643e-171
860,7.48391e-171
861,3.74965e-170
862,1.86957e-169
863,9.27669e-169
864,4.58092e-168
865,2.25129e-167
866,1.10113e-166
867,5.3602e-166
868,2.597e-165
869,1.25233e-164
870,6.01079e-164
871,2.87156e-163
872,1.36549e-162
873,6.46325e-162
874,3.04519e-161
875,1.4282e-160
876,6.66777e-160
877,3.09885e-159
878,1.43369e-158
879,6.60319e-158
880,3.02764e-157
881,1.38203e-156
882,6.28053e-156
883,2.84154e-155
884,1.27996e-154
885,5.74023e-154
886,2.56309e-153
887,1.13948e-152
888,5.04389e-152
889,2.22304e-151
890,9.75575e-151
891,4.26297e-150
892,1.85486e-149
893,8.0364e-149
894,3.46715e-148
895,1.48954e-147
896,6.37245e-147
897,2.71483e-146
898,1.15177e-145
899,4.86618e-145
900,2.04744e-144
901,8.57916e-144
902,3.58009e-143
903,1.48788e-142
904,6.15842e-142
905,2.53868e-141
906,1.04229e-140
907,4.26205e-140
908,1.73582e-139
909,7.04128e-139
910,2.8449e-138
911,1.14487e-137
912,4.58911e-137
913,1.83225e-136
914,7.28678e-136
915,2.88659e-135
916,1.13904e-134
917,4.47716e-134
918,1.753e-133
919,6.83732e-133
920,2.65654e-132
921,1.02821e-131
922,3.96446e-131
923,1.52277e-130
924,5.82683e-130
925,2.2212e-129
926,8.43537e-129
927,3.19144e-128
928,1.20294e-127
929,4.51727e-127
930,1.69002e-126
931,6.29935e-126
932,2.33934e-125
933,8.65543e-125
934,3.19071e-124
935,1.17191e-123
936,4.2886e-123
937,1.56371e-122
938,5.68091e-122
939,2.0564e-121
940,7.41707e-121
941,2.6656e-120
942,9.54551e-120
943,3.40605e-119
944,1.21103e-118
945,4.29058e-118
946,1.51474e-117
947,5.32876e-117
948,1.86803e-116
949,6.52555e-116
950,2.27159e-115
951,7.88e-115
952,2.72402e-114
953,9.38399e-114
954,3.22152e-113
955,1.10214e-112
956,3.75765e-112
957,1.27675e-111
958,4.32323e-111
959,1.45891e-110
960,4.9065e-110
961,1.64452e-109
962,5.49337e-109
963,1.82882e-108
964,6.06795e-108
965,2.00657e-107
966,6.61321e-107
967,2.1723e-106
968,7.11182e-106
969,2.32059e-105
970,7.54707e-105
971,2.44637e-104
972,7.90378e-104
973,2.54519e-103
974,8.1692e-103
975,2.61348e-102
976,8.33378e-102
977,2.64881e-101
978,8.39171e-101
979,2.64999e-100
980,8.34129e-100
981,2.61712e-99
982,8.18499e-99
983,2.55164e-98
984,7.92924e-98
985,2.45617e-97
986,7.58405e-97
987,2.33434e-96
988,7.1623e-96
989,2.19062e-95
990,6.67901e-95
991,2.02997e-94
992,6.15042e-94
993,1.85763e-93
994,5.59314e-93
995,1.6788e-92
996,5.02331e-92
997,1.49842e-91
998,4.45585e-91
999,1.32095e-90
1000,3.90394e-90
1001,1.15022e-89
1002,3.37854e-89
1003,9.89338e-89
1004,2.88824e-88
1005,8.40612e-88
1006,2.43914e-87
1007,7.05597e-87
1008,2.03499e-86
1009,5.85129e-86
1010,1.67738e-85
1011,4.79403e-85
1012,1.36604e-84
1013,3.88084e-84
1014,1.09922e-83
1015,3.10418e-83
1016,8.74003e-83
1017,2.4535e-82
1018,6.86701e-82
1019,1.91629e-81
1020,5.33175e-81
1021,1.47909e-80
1022,4.09109e-80
1023,1.12825e-79
1024,3.10237e-79
1025,8.50569e-79
1026,2.32517e-78
1027,6.33767e-78
1028,1.72241e-77
1029,4.66747e-77
1030,1.26114e-76
1031,3.3977e-76
1032,9.12743e-76
1033,2.44488e-75
1034,6.52997e-75
1035,1.73906e-74
1036,4.61815e-74
1037,1.22286e-73
1038,3.22877e-73
1039,8.50072e-73
1040,2.23169e-72
1041,5.84214e-72
1042,1.52501e-71
1043,3.96954e-71
1044,1.03032e-70
1045,2.66672e-70
1046,6.88257e-70
1047,1.77132e-69
1048,4.54587e-69
1049,1.16336e-68
1050,2.96886e-68
1051,7.5552e-68
1052,1.91727e-67
1053,4.85183e-67
1054,1.22437e-66
1055,3.0811e-66
1056,7.73195e-66
1057,1.93492e-65
1058,4.82869e-65
1059,1.20168e-64
1060,2.98225e-64
1061,7.3807e-64
1062,1.82158e-63
1063,4.48334e-63
1064,1.10041e-62
1065,2.69348e-62
1066,6.57472e-62
1067,1.60047e-61
1068,3.8853e-61
1069,9.40615e-61
1070,2.27097e-60
1071,5.46791e-60
1072,1.31295e-59
1073,3.14403e-59
1074,7.50834e-59
1075,1.78821e-58
1076,4.24731e-58
1077,1.00607e-57
1078,2.37666e-57
1079,5.59922e-57
1080,1.31557e-56
1081,3.08265e-56
1082,7.20381e-56
1083,1.67892e-55
1084,3.90234e-55
1085,9.04591e-55
1086,2.09128e-54
1087,4.82173e-54
1088,1.10874e-53
1089,2.54267e-53
1090,5.81551e-53
1091,1.32655e-52
1092,3.01784e-52
1093,6.84715e-52
1094,1.5494e-51
1095,3.4967e-51
1096,7.87037e-51
1097,1.76675e-50
1098,3.9555e-50
1099,8.83226e-50
1100,1.96693e-49
1101,4.3687e-49
1102,9.67751e-49
1103,2.13808e-48
1104,4.71122e-48
1105,1.03537e-47
1106,2.26937e-47
1107,4.96099e-47
1108,1.08164e-46
1109,2.35209e-46
1110,5.10126e-46
1111,1.10346e-45
1112,2.38062e-45
1113,5.12248e-45
1114,1.09933e-44
1115,2.35305e-44
1116,5.02334e-44
1117,1.06958e-43
1118,2.2714e-43
1119,4.81096e-43
1120,1.01632e-42
1121,2.14137e-42
1122,4.5e-42
1123,9.43181e-42
1124,1.97169e-41
1125,4.11099e-41
1126,8.54902e-41
1127,1.77316e-40
1128,3.66813e-40
1129,7.56842e-40
1130,1.55751e-39
1131,3.19682e-39
1132,6.54442e-39
1133,1.33626e-38
1134,2.72128e-38
1135,5.52741e-38
1136,1.11979e-37
1137,2.26264e-37
1138,4.55996e-37
1139,9.16584e-37
1140,1.83759e-36
1141,3.67445e-36
1142,7.32828e-36
1143,1.45773e-35
1144,2.89214e-35
1145,5.72305e-35
1146,1.12954e-34
1147,2.22352e-34
1148,4.36562e-34
1149,8.54904e-34
1150,1.66976e-33
1151,3.25279e-33
1152,6.32009e-33
1153,1.22477e-32
1154,2.3673e-32
1155,4.56367e-32
1156,8.77486e-32
1157,1.68279e-31
1158,3.21871e-31
1159,6.14042e-31
1160,1.16836e-30
1161,2.21727e-30
1162,4.19682e-30
1163,7.92291e-30
1164,1.4918e-29
1165,2.80153e-29
1166,5.24734e-29
1167,9.80264e-29
1168,1.82644e-28
1169,3.3941e-28
1170,6.29075e-28
1171,1.16288e-27
1172,2.144e-27
1173,3.94247e-27
1174,7.23047e-27
1175,1.32257e-26
1176,2.4128e-26
1177,4.39011e-26
1178,7.96674e-26
1179,1.4419e-25
1180,2.60278e-25
1181,4.68585e-25
1182,8.41366e-25
1183,1.5067e-24
1184,2.69099e-24
1185,4.79337e-24
1186,8.51552e-24
1187,1.50877e-23
1188,2.66607e-23
1189,4.69849e-23
1190,8.25813e-23
1191,1.44757e-22
1192,2.53065e-22
1193,4.4122e-22
1194,7.672e-22
1195,1.33043e-21
1196,2.30091e-21
1197,3.96858e-21
1198,6.82643e-21
1199,1.17105e-20
1200,2.00343e-20
1201,3.41816e-20
1202,5.81604e-20
1203,9.86907e-20
1204,1.67008e-19
1205,2.81844e-19
1206,4.74338e-19
1207,7.9611e-19
1208,1.33248e-18
1209,2.22409e-18
1210,3.70203e-18
1211,6.14505e-18
1212,1.0172e-17
1213,1.6791e-17
1214,2.76398e-17
1215,4.53713e-17
1216,7.42695e-17
1217,1.21233e-16
1218,1.97337e-16
1219,3.2031e-16
1220,5.18448e-16
1221,8.36774e-16
1222,1.34672e-15
1223,2.16127e-15
1224,3.45858e-15
1225,5.51879e-15
1226,8.78096e-15
1227,1.39312e-14
1228,2.20384e-14
1229,3.47626e-14
1230,5.46742e-14
1231,8.57404e-14
1232,1.34066e-13
1233,2.09014e-13
1234,3.24903e-13
1235,5.03558e-13
1236,7.78137e-13
1237,1.19887e-12
1238,1.84157e-12
1239,2.82036e-12
1240,4.30638e-12
1241,6.55555e-12
1242,9.94921e-12
1243,1.50538e-11
1244,2.27077e-11
1245,3.41483e-11
1246,5.11946e-11
1247,7.65128e-11
1248,1.13997e-10
1249,1.69314e-10
1250,2.50685e-10
1251,3.69994e-10
1252,5.44355e-10
1253,7.98334e-10
1254,1.16707e-09
1255,1.70062e-09
1256,2.47008e-09
1257,3.57602e-09
1258,5.16019e-09
1259,7.42164e-09
1260,1.06388e-08
1261,1.51998e-08
1262,2.16434e-08
1263,3.07146e-08
1264,4.34396e-08
1265,6.12265e-08
1266,8.59992e-08
1267,1.20376e-07
1268,1.67906e-07
1269,2.33378e-07
1270,3.23229e-07
1271,4.4607e-07
1272,6.13377e-07
1273,8.40365e-07
1274,1.14713e-06
1275,1.56007e-06
1276,2.11374e-06
1277,2.85309e-06
1278,3.83637e-06
1279,5.13866e-06
1280,6.85624e-06
1281,9.11191e-06
1282,1.20615e-05
1283,1.59016e-05
1284,2.08789e-05
1285,2.73009e-05
1286,3.55491e-05
1287,4.60929e-05
1288,5.95071e-05
1289,7.64901e-05
1290,9.78844e-05
1291,0.000124699
1292,0.000158133
1293,0.000199597
1294,0.000250738
1295,0.000313462
1296,0.000389944
1297,0.000482646
1298,0.000594311
1299,0.000727957
1300,0.000886841
1301,0.00107442
1302,0.00129425
1303,0.00154991
1304,0.00184485
1305,0.00218215
1306,0.00256438
1307,0.00299323
1308,0.00346923
1309,0.00399135
1310,0.00455656
1311,0.00515939
1312,0.00579147
1313,0.00644101
1314,0.00709238
1315,0.00772573
1316,0.00831671
1317,0.00883635
1318,0.00925114
1319,0.00952338
1320,0.00961183
1321,0.00947275
1322,0.00906136
1323,0.00833368
1324,0.00724886
1325,0.00577198
1326,0.00387713
1327,0.00155079
1328,-0.00120457
1329,-0.00436705
1330,-0.00789211
1331,-0.0117099
1332,-0.0157234
1333,-0.019808
1334,-0.0238122
1335,-0.0275604
1336,-0.0308574
1337,-0.033496
1338,-0.0352652
1339,-0.0359621
1340,-0.0354049
1341,-0.0334467
1342,-0.0299907
1343,-0.0250049
1344,-0.0185342
1345,-0.0107116
1346,-0.00176392
1347,0.00798705
1348,0.0181296
1349,0.0281745
1350,0.0375748
1351,0.0457527
1352,0.0521335
1353,0.0561842
1354,0.0574557
1355,0.0556249
1356,0.0505338
1357,0.0422226
1358,0.0309514
1359,0.0172098
1360,0.00170825
1361,-0.0146476
1362,-0.0308025
1363,-0.0456146
1364,-0.0579338
1365,-0.0666906
1366,-0.0709898
1367,-0.0701999
1368,-0.0640323
1369,-0.0525994
1370,-0.0364456
1371,-0.0165431
1372,0.0057491
1373,0.0287659
1374,0.0506525
1375,0.0695096
1376,0.0835582
1377,0.0913088
1378,0.0917202
1379,0.0843316
1380,0.0693517
1381,0.047692
1382,0.0209352
1383,-0.00876376
1384,-0.0388416
1385,-0.0665439
1386,-0.0891782
1387,-0.104382
1388,-0.110375
1389,-0.106177
1390,-0.0917485
1391,-0.0680588
1392,-0.0370421
1393,-0.00145674
1394,0.0353522
1395,0.0697665
1396,0.0982559
1397,0.11775
1398,0.125981
1399,0.12176
1400,0.105148
1401,0.0775014
1402,0.0413787
1403,0.000312686
1404,-0.0415348
1405,-0.0797995
1406,-0.11038
1407,-0.129889
1408,-0.13604
1409,-0.127926
1410,-0.106149
1411,-0.0727903
1412,-0.031209
1413,0.0142968
1414,0.0589445
1415,0.0979799
1416,0.127193
1417,0.14338
1418,0.144695
1419,0.130857
1420,0.103185
1421,0.0644565
1422,0.0186121
1423,-0.0296678
1424,-0.0754596
1425,-0.114116
1426,-0.141746
1427,-0.155615
1428,-0.154404
1429,-0.138333
1430,-0.109108
1431,-0.0697255
1432,-0.0241482
1433,0.0231113
1434,0.0674487
1435,0.104626
1436,0.13118
1437,0.144747
1438,0.144271
1439,0.130081
1440,0.103827
1441,0.0683033
1442,0.0271455
1443,-0.0155311
1444,-0.0555427
1445,-0.0890456
1446,-0.112906
1447,-0.124993
1448,-0.124374
1449,-0.111384
1450,-0.0875706
1451,-0.0555222
1452,-0.0185909
1453,0.0194531
1454,0.0548034
1455,0.0839948
1456,0.10424
1457,0.113689
1458,0.111594
1459,0.098358
1460,0.0754743
1461,0.0453581
1462,0.0110987
1463,-0.0238495
1464,-0.0560032
1465,-0.0821836
1466,-0.0998188
1467,-0.107188
1468,-0.103586
1469,-0.0893987
1470,-0.0660685
1471,-0.0359676
1472,-0.00217153
1473,0.0318418
1474,0.0625429
1475,0.0867181
1476,0.101816
1477,0.106232
1478,0.0994935
1479,0.0823287
1480,0.0565903
1481,0.0250543
1482,-0.00889268
1483,-0.0416373
1484,-0.0697468
1485,-0.0903483
1486,-0.101432
1487,-0.102045
1488,-0.0923538
1489,-0.0735807
1490,-0.0478249
1491,-0.0178056
1492,0.0134397
1493,0.0428638
1494,0.0676927
1495,0.0856622
1496,0.0951938
1497,0.0955069
1498,0.0866664
1499,0.0695681
1500,0.0458637
1501,0.0178253
1502,-0.0118469
1503,-0.0402663
1504,-0.0646366
1505,-0.0825384
1506,-0.0921933
1507,-0.0926694
1508,-0.0839947
1509,-0.0671573
1510,-0.0439858
1511,-0.0169258
1512,0.0112552
1513,0.0377881
1514,0.0601986
1515,0.0765408
1516,0.0855396
1517,0.08664
1518,0.0799754
1519,0.0662839
1520,0.0468008
1521,0.0231528
1522,-0.002737
1523,-0.0287401
1524,-0.0526243
1525,-0.0721882
1526,-0.0854395
1527,-0.090811
1528,-0.0873896
1529,-0.0751139
1530,-0.0548903
1531,-0.028583
1532,0.0011433
1533,0.0311218
1534,0.0580799
1535,0.0790689
1536,0.0918489
1537,0.0951616
1538,0.0888466
1539,0.0737931
1540,0.0517531
1541,0.0250692
1542,-0.00362305
1543,-0.0316633
1544,-0.0565751
1545,-0.0762119
1546,-0.0888584
1547,-0.0933169
1548,-0.0889993
1549,-0.0760293
1550,-0.05533
1551,-0.0286576
1552,0.00146662
1553,0.0319567
1554,0.059495
1555,0.0809592
1556,0.0938686
1557,0.0967604
1558,0.089411
1559,0.0728515
1560,0.0491746
1561,0.0211788
1562,-0.00806465
1563,-0.0356253
1564,-0.0590274
1565,-0.0764202
1566,-0.0866122
1567,-0.0890134
1568,-0.083552
1569,-0.0706246
1570,-0.0511042
1571,-0.0263929
1572,0.00153495
1573,0.0301666
1574,0.0566151
1575,0.0779292
1576,0.0915102
1577,0.0955494
1578,0.0893796
1579,0.0736398
1580,0.0502028
1581,0.0218714
1582,-0.00808112
1583,-0.0364164
1584,-0.0603619
1585,-0.0778836
1586,-0.08777
1587,-0.0895619
1588,-0.0834039
1589,-0.0699055
1590,-0.0500745
1591,-0.0253328
1592,0.0024271
1593,0.0308236
1594,0.0570859
1595,0.0783144
1596,0.0918829
1597,0.0959009
1598,0.0896132
1599,0.0736164
1600,0.049814
1601,0.021106
1602,-0.00910861
1603,-0.0374905
1604,-0.0612352
1605,-0.0783611
1606,-0.0877747
1607,-0.0891542
1608,-0.0827493
1609,-0.0692064
1610,-0.0494962
1611,-0.0249568
1612,0.0026065
1613,0.0308631
1614,0.0570392
1615,0.0781923
1616,0.0916487
1617,0.095506
1618,0.0890531
1619,0.0729749
1620,0.0492657
1621,0.0208664
1622,-0.00887211
1623,-0.0367476
1624,-0.0601383
1625,-0.0772167
1626,-0.086942
1627,-0.0889049
1628,-0.0831465
1629,-0.0700593
1630,-0.0504187
1631,-0.0255159
1632,0.00270829
1633,0.0316471
1634,0.0582187
1635,0.0792709
1636,0.0921191
1637,0.0950694
1638,0.0877663
1639,0.0712546
1640,0.0477376
1641,0.0201132
1642,-0.00856208
1643,-0.0355216
1644,-0.0585418
1645,-0.0759826
1646,-0.0866855
1647,-0.0898523
1648,-0.0850157
1649,-0.0721535
1650,-0.0519038
1651,-0.0257711
1652,0.00381514
1653,0.0336833
1654,0.060352
1655,0.0806155
1656,0.0921197
1657,0.0937564
1658,0.0857647
1659,0.069531
1660,0.047186
1661,0.0211534
1662,-0.00619523
1663,-0.0326967
1664,-0.0563814
1665,-0.0753875
1666,-0.0879373
1667,-0.0924715
1668,-0.087947
1669,-0.0742073
1670,-0.0522684
1671,-0.024371
1672,0.00627681
1673,0.0360263
1674,0.0614384
1675,0.0798624
1676,0.089775
1677,0.0908088
1678,0.0835183
1679,0.0690275
1680,0.0487296
1681,0.0241561
1682,-0.00297199
1683,-0.030603
1684,-0.0562798
1685,-0.0772624
1686,-0.0908952
1687,-0.0951375
1688,-0.0890855
1689,-0.0732874
1690,-0.0497141
1691,-0.0213771
1692,0.00828675
1693,0.0360559
1694,0.0593883
1695,0.0765931
1696,0.0867268
1697,0.089347
1698,0.0843027
1699,0.0716996
1700,0.0520678
1701,0.0266329
1702,-0.00248309
1703,-0.0323016
1704,-0.0593402
1705,-0.0802163
1706,-0.0923209
1707,-0.0943344
1708,-0.0864157
1709,-0.0700158
1710,-0.0474177
1711,-0.0211954
1712,0.00620363
1713,0.0326369
1714,0.0562171
1715,0.0751649
1716,0.087736
1717,0.0923457
1718,0.0879
1719,0.0742127
1720,0.0523196
1721,0.0245163
1722,-0.00594935
1723,-0.0354554
1724,-0.0606718
1725,-0.0790962
1726,-0.0893058
1727,-0.090902
1728,-0.0842489
1729,-0.0701832
1730,-0.0498464
1731,-0.0246983
1732,0.00335618
1733,0.0318741
1734,0.0579654
1735,0.0786314
1736,0.0912881
1737,0.0943062
1738,0.0873671
1739,0.0715035
1740,0.0488128
1741,0.0219704
1742,-0.00626755
1743,-0.033401
1744,-0.0572935
1745,-0.0761117
1746,-0.0882403
1747,-0.0923192
1748,-0.0874633
1749,-0.0736016
1750,-0.0517712
1751,-0.0241895
1752,0.00599628
1753,0.0352446
1754,0.0602717
1755,0.0785985
1756,0.0888199
1757,0.0905492
1758,0.0841418
1759,0.0703837
1760,0.0503227
1761,0.02531
1762,-0.00282024
1763,-0.0316098
1764,-0.0580543
1765,-0.0789813
1766,-0.0916529
1767,-0.0943889
1768,-0.0869644
1769,-0.0706212
1770,-0.0476901
1771,-0.0209908
1772,0.00674369
1773,0.0332038
1774,0.0565288
1775,0.0751171
1776,0.0874305
1777,0.0919929
1778,0.0876665
1779,0.0741135
1780,0.0522203
1781,0.0242409
1782,-0.00647631
1783,-0.0361254
1784,-0.0612256
1785,-0.0792605
1786,-0.0889554
1787,-0.0901496
1788,-0.0834044
1789,-0.0695966
1790,-0.0497208
1791,-0.0249768
1792,0.00295968
1793,0.0317143
1794,0.0582599
1795,0.0793255
1796,0.0920674
1797,0.094754
1798,0.0871836
1799,0.0706668
1800,0.0475945
1801,0.0207982
1802,-0.0070246
1803,-0.0336055
1804,-0.0570803
1805,-0.0757792
1806,-0.0880609
1807,-0.0923816
1808,-0.0876353
1809,-0.0736291
1810,-0.0514488
1811,-0.0234955
1812,0.00688376
1813,0.0360571
1814,0.0608144
1815,0.078862
1816,0.0889636
1817,0.0907645
1818,0.0844812
1819,0.0706758
1820,0.0502426
1821,0.0245826
1822,-0.00420258
1823,-0.0332964
1824,-0.0594548
1825,-0.0795535
1826,-0.0912102
