113,0
113,0
113,0
114,0
114,0
114,0
115,0
115,0
115,0
116,0
116,0
116,0
117,0
117,0
117,0
118,0
118,0
118,0
119,0
119,0
119,0
120,0
120,0
120,0
121,0
121,0
121,0
122,0
122,0
122,0
123,0
123,0
123,0
124,0
124,0
124,0
125,0
125,0
125,0
126,0
126,0
126,0
127,0
127,0
127,0
128,0
128,0
128,0
129,0
129,0
129,0
130,0
130,0
130,0
131,0
131,0
131,0
132,0
132,0
132,0
133,0
133,0
133,0
134,0
134,0
134,0
135,0
135,0
135,0
136,0
136,0
136,0
137,0
137,0
137,0
138,0
138,0
138,0
139,0
139,0
139,0
140,0
140,0
140,0
141,0
141,0
141,0
142,0
142,0
142,0
143,0
143,0
143,0
144,0
144,0
144,0
145,0
145,0
145,0
146,0
146,0
146,0
147,0
147,0
147,0
148,0
148,0
148,0
149,0
149,0
149,0
150,0
150,0
150,0
151,0
151,0
151,0
152,0
152,0
152,0
153,0
153,0
153,0
154,0
154,0
154,0
155,0
155,0
155,0
156,0
156,0
156,0
157,0
157,0
157,0
158,0
158,0
158,0
159,0
159,0
159,0
160,0
160,0
160,0
161,0
161,0
161,0
162,0
162,0
162,0
163,0
163,0
163,0
164,0
164,0
164,0
165,0
165,0
165,0
166,0
166,0
166,0
167,0
167,0
167,0
168,0
168,0
168,0
169,0
169,0
169,0
170,0
170,0
170,0
171,0
171,0
171,0
172,0
172,0
172,0
173,0
173,0
173,0
174,0
174,0
174,0
175,0
175,0
175,0
176,0
176,0
176,0
177,0
177,0
177,0
178,0
178,0
178,0
179,0
179,0
179,0
180,0
180,0
180,0
181,0
181,0
181,0
182,0
182,0
182,0
183,0
183,0
183,0
184,0
184,0
184,0
185,0
185,0
185,0
186,0
186,0
186,0
187,0
187,0
187,0
188,0
188,0
188,0
189,0
189,0
189,0
190,0
190,0
190,0
191,0
191,0
191,0
192,0
192,0
192,0
193,0
193,0
193,0
194,0
194,0
194,0
195,0
195,0
195,0
196,0
196,0
196,0
197,0
197,0
197,0
198,0
198,0
198,0
199,0
199,0
199,0
200,0
200,0
200,0
201,0
201,0
201,0
202,0
202,0
202,0
203,0
203,0
203,0
204,0
204,0
204,0
205,0
205,0
205,0
206,0
206,0
206,0
207,0
207,0
207,0
208,0
208,0
208,0
209,0
209,0
209,0
210,0
210,0
210,0
211,0
211,0
211,0
212,0
212,0
212,0
213,0
213,0
213,0
214,0
214,0
214,0
215,0
215,0
215,0
216,0
216,0
216,0
217,0
217,0
217,0
218,0
218,0
218,0
219,0
219,0
219,0
220,0
220,0
220,0
221,0
221,0
221,0
222,0
222,0
222,0
223,0
223,0
223,0
224,0
224,0
224,0
225,0
225,0
225,0
226,0
226,0
226,0
227,0
227,0
227,0
228,0
228,0
228,0
229,0
229,0
229,0
230,0
230,0
230,0
231,0
231,0
231,0
232,0
232,0
232,0
233,0
233,0
233,0
234,0
234,0
234,0
235,0
235,0
235,0
236,0
236,0
236,0
237,0
237,0
237,0
238,0
238,0
238,0
239,0
239,0
239,0
240,0
240,0
240,0
241,0
241,0
241,0
242,0
242,0
242,0
243,0
243,0
243,0
244,0
244,0
244,0
245,0
245,0
245,0
246,0
246,0
246,0
247,0
247,0
247,0
248,0
248,0
248,0
249,0
249,0
249,0
250,0
250,0
250,0
251,0
251,0
251,0
252,0
252,0
252,0
253,0
253,0
253,0
254,0
254,0
254,0
255,0
255,0
255,0
256,0
256,0
256,0
257,0
257,0
257,0
258,0
258,0
258,0
259,0
259,0
259,0
260,0
260,0
260,0
261,0
261,0
261,0
262,0
262,0
262,0
263,0
263,0
263,0
264,0
264,0
264,0
265,0
265,0
265,0
266,0
266,0
266,0
267,0
267,0
267,0
268,0
268,0
268,0
269,0
269,0
269,0
270,0
270,0
270,0
271,0
271,0
271,0
272,0
272,0
272,0
273,0
273,0
273,0
274,0
274,0
274,0
275,0
275,0
275,0
276,0
276,0
276,0
277,0
277,0
277,0
278,0
278,0
278,0
279,0
279,0
279,0
280,0
280,0
280,0
281,0
281,0
281,0
282,0
282,0
282,0
283,0
283,0
283,0
284,0
284,0
284,0
285,0
285,0
285,0
286,0
286,0
286,0
287,0
287,0
287,0
288,0
288,0
288,0
289,0
289,0
289,0
290,0
290,0
290,0
291,0
291,0
291,0
292,0
292,0
292,0
293,0
293,0
293,0
294,0
294,0
294,0
295,0
295,0
295,0
296,0
296,0
296,0
297,0
297,0
297,0
298,0
298,0
298,0
299,0
299,0
299,0
300,0
300,0
300,0
301,0
301,0
301,0
302,0
302,0
302,0
303,0
303,0
303,0
304,0
304,0
304,0
305,0
305,0
305,0
306,0
306,0
306,0
307,0
307,0
307,0
308,0
308,0
308,0
309,0
309,0
309,0
310,0
310,0
310,0
311,0
311,0
311,0
312,0
312,0
312,0
313,0
313,0
313,0
314,0
314,0
314,0
315,0
315,0
315,0
316,0
316,0
316,0
317,0
317,0
317,0
318,0
318,0
318,0
319,0
319,0
319,0
320,0
320,0
320,0
321,0
321,0
321,0
322,0
322,0
322,0
323,0
323,0
323,0
324,0
324,0
324,0
325,0
325,0
325,0
326,0
326,0
326,0
327,0
327,0
327,0
328,2.58372e-197
328,0
328,0
329,8.52374e-195
329,0
329,0
330,1.57761e-192
330,0
330,0
331,2.11575e-190
331,0
331,0
332,2.24811e-188
332,0
332,0
333,1.97946e-186
333,0
333,0
334,1.48633e-184
334,0
334,0
335,9.71922e-183
335,0
335,0
336,5.6253e-181
336,0
336,0
337,2.91945e-179
337,0
337,0
338,1.37308e-177
338,2.46403e-203
338,0
339,5.90388e-176
339,8.37528e-201
339,0
340,2.33793e-174
340,1.59724e-198
340,0
341,8.58029e-173
341,2.20716e-196
341,0
342,2.93421e-171
342,2.4164e-194
342,0
343,9.39371e-170
343,2.19214e-192
343,0
344,2.827e-168
344,1.69591e-190
344,0
345,8.02671e-167
345,1.14255e-188
345,0
346,2.15713e-165
346,6.81307e-187
346,0
347,5.503e-164
347,3.64287e-185
347,0
348,1.33611e-162
348,1.76514e-183
348,0
349,3.09478e-161
349,7.81912e-182
349,0
350,6.85322e-160
350,3.18994e-180
350,0
351,1.45375e-158
351,1.20608e-178
351,0
352,2.95936e-157
352,4.24899e-177
352,0
353,5.79077e-156
353,1.40135e-175
353,0
354,1.09086e-154
354,4.34455e-174
354,0
355,1.98113e-153
355,1.27075e-172
355,0
356,3.47326e-152
356,3.51802e-171
356,0
357,5.88538e-151
357,9.2452e-170
357,0
358,9.64984e-150
358,2.31232e-168
358,0
359,1.53263e-148
359,5.51723e-167
359,0
360,2.36028e-147
360,1.25854e-165
360,0
361,3.52782e-146
361,2.75004e-164
361,0
362,5.12211e-145
362,5.76657e-163
362,0
363,7.23029e-144
363,1.16231e-161
363,0
364,9.93044e-143
364,2.25539e-160
364,0
365,1.32804e-141
365,4.21914e-159
365,0
366,1.73057e-140
366,7.6191e-158
366,0
367,2.19884e-139
367,1.32982e-156
367,0
368,2.72585e-138
368,2.24587e-155
368,0
369,3.29896e-137
369,3.67407e-154
369,0
370,3.90004e-136
370,5.82792e-153
370,0
371,4.50624e-135
371,8.97208e-152
371,0
372,5.09146e-134
372,1.34174e-150
372,0
373,5.6282e-133
373,1.95077e-149
373,0
374,6.08982e-132
374,2.75961e-148
374,0
375,6.45276e-131
375,3.80114e-147
375,0
376,6.69859e-130
376,5.10168e-146
376,0
377,6.81555e-129
377,6.67632e-145
377,0
378,6.79944e-128
378,8.52436e-144
378,0
379,6.65378e-127
379,1.06255e-142
379,0
380,6.38924e-126
380,1.29375e-141
380,0
381,6.02242e-125
381,1.53959e-140
381,0
382,5.57421e-124
382,1.79159e-139
382,0
383,5.06792e-123
383,2.03972e-138
383,0
384,4.52742e-122
384,2.27304e-137
384,0
385,3.9754e-121
385,2.48055e-136
385,0
386,3.432e-120
386,2.65206e-135
386,0
387,2.91392e-119
387,2.77906e-134
387,0
388,2.43384e-118
388,2.85538e-133
388,1.94377e-233
389,2.00035e-117
389,2.87775e-132
389,7.57882e-231
390,1.6182e-116
390,2.84593e-131
390,1.6585e-228
391,1.28879e-115
391,2.76271e-130
391,2.62965e-226
392,1.01079e-114
392,2.63352e-129
392,3.30292e-224
393,7.80853e-114
393,2.46588e-128
393,3.43726e-222
394,5.94304e-113
394,2.26871e-127
394,3.0502e-220
395,4.45732e-112
395,2.05161e-126
395,2.35698e-218
396,3.29503e-111
396,1.82409e-125
396,1.61195e-216
397,2.40136e-110
397,1.595e-124
397,9.88463e-215
398,1.72565e-109
398,1.37201e-123
398,5.49261e-213
399,1.22301e-108
399,1.16133e-122
399,2.79009e-211
400,8.55023e-108
400,9.6753e-122
400,1.30521e-209
401,5.89756e-107
401,7.93591e-121
401,5.65833e-208
402,4.01415e-106
402,6.40999e-120
402,2.28554e-206
403,2.6966e-105
403,5.09975e-119
403,8.64207e-205
404,1.78821e-104
404,3.99733e-118
404,3.07159e-203
405,1.17076e-103
405,3.08759e-117
405,1.02992e-201
406,7.56898e-103
406,2.35065e-116
406,3.26848e-200
407,4.83276e-102
407,1.76428e-115
407,9.84569e-199
408,3.04796e-101
408,1.30571e-114
408,2.82254e-197
409,1.89907e-100
409,9.53041e-114
409,7.7189e-196
410,1.16912e-99
410,6.86189e-113
410,2.01801e-194
411,7.11247e-99
411,4.87444e-112
411,5.05356e-193
412,4.2765e-98
412,3.41691e-111
412,1.2144e-191
413,2.54168e-97
413,2.36399e-110
413,2.80499e-190
414,1.49339e-96
414,1.61449e-109
414,6.23699e-189
415,8.67575e-96
415,1.08862e-108
415,1.33692e-187
416,4.98393e-95
416,7.24838e-108
416,2.76629e-186
417,2.83155e-94
417,4.76643e-107
417,5.53197e-185
418,1.59116e-93
418,3.09601e-106
418,1.07041e-183
419,8.8449e-93
419,1.98671e-105
419,2.0062e-182
420,4.8642e-92
420,1.25965e-104
420,3.64573e-181
421,2.64679e-91
421,7.89252e-104
421,6.42974e-180
422,1.42515e-90
422,4.88751e-103
422,1.1015e-178
423,7.59428e-90
423,2.99176e-102
423,1.83451e-177
424,4.00534e-89
424,1.81047e-101
424,2.97266e-176
425,2.09105e-88
425,1.08327e-100
425,4.69011e-175
426,1.0807e-87
426,6.40939e-100
426,7.21007e-174
427,5.52978e-87
427,3.75047e-99
427,1.08071e-172
428,2.80162e-86
428,2.17069e-98
428,1.58039e-171
429,1.40557e-85
429,1.2428e-97
429,2.25616e-170
430,6.98355e-85
430,7.03959e-97
430,3.14614e-169
431,3.43655e-84
431,3.94535e-96
431,4.28773e-168
432,1.67505e-83
432,2.18808e-95
432,5.71407e-167
433,8.08777e-83
433,1.20095e-94
433,7.44989e-166
434,3.8687e-82
434,6.52411e-94
434,9.50712e-165
435,1.83346e-81
435,3.50827e-93
435,1.18807e-163
436,8.60957e-81
436,1.86761e-92
436,1.45453e-162
437,4.00621e-80
437,9.84331e-92
437,1.74529e-161
438,1.84739e-79
438,5.13691e-91
438,2.05334e-160
439,8.44292e-79
439,2.65466e-90
439,2.36955e-159
440,3.82443e-78
440,1.35863e-89
440,2.68316e-158
441,1.71717e-77
441,6.88684e-89
441,2.98236e-157
442,7.64301e-77
442,3.45783e-88
442,3.25503e-156
443,3.37249e-76
443,1.71984e-87
443,3.48961e-155
444,1.47537e-75
444,8.47448e-87
444,3.67592e-154
445,6.39953e-75
445,4.13726e-86
445,3.8059e-153
446,2.75245e-74
446,2.00135e-85
446,3.87418e-152
447,1.17393e-73
447,9.59359e-85
447,3.87846e-151
448,4.96533e-73
448,4.55741e-84
448,3.81959e-150
449,2.08287e-72
449,2.1457e-83
449,3.70144e-149
450,8.66587e-72
450,1.00131e-82
450,3.53048e-148
451,3.57622e-71
451,4.63174e-82
451,3.31524e-147
452,1.46395e-70
452,2.12389e-81
452,3.06565e-146
453,5.94486e-70
453,9.65519e-81
453,2.79228e-145
454,2.39496e-69
454,4.35173e-80
454,2.50566e-144
455,9.57233e-69
455,1.94476e-79
455,2.21571e-143
456,3.79601e-68
456,8.61788e-79
456,1.93117e-142
457,1.49365e-67
457,3.78701e-78
457,1.65936e-141
458,5.83187e-67
458,1.65037e-77
458,1.40592e-140
459,2.25957e-66
459,7.13314e-77
459,1.1748e-139
460,8.68812e-66
460,3.05791e-76
460,9.68357e-139
461,3.31536e-65
461,1.30029e-75
461,7.87513e-138
462,1.25563e-64
462,5.4847e-75
462,6.31989e-137
463,4.71999e-64
463,2.29503e-74
463,5.00573e-136
464,1.76112e-63
464,9.52732e-74
464,3.91386e-135
465,6.5227e-63
465,3.92398e-73
465,3.02133e-134
466,2.39815e-62
466,1.60355e-72
466,2.30311e-133
467,8.75299e-62
467,6.50216e-72
467,1.73391e-132
468,3.17166e-61
468,2.61625e-71
468,1.28943e-131
469,1.141e-60
469,1.04465e-70
469,9.47319e-131
470,4.07546e-60
470,4.13955e-70
470,6.8768e-130
471,1.44535e-59
471,1.62798e-69
471,4.93321e-129
472,5.08976e-59
472,6.35453e-69
472,3.49773e-128
473,1.77978e-58
473,2.46192e-68
473,2.45142e-127
474,6.18011e-58
474,9.46773e-68
474,1.69856e-126
475,2.13112e-57
475,3.61424e-67
475,1.16368e-125
476,7.2982e-57
476,1.36965e-66
476,7.88366e-125
477,2.48221e-56
477,5.15282e-66
477,5.28228e-124
478,8.38481e-56
478,1.9246e-65
478,3.50078e-123
479,2.81317e-55
479,7.13705e-65
479,2.29515e-122
480,9.37478e-55
480,2.62783e-64
480,1.48871e-121
481,3.10318e-54
481,9.60717e-64
481,9.55461e-121
482,1.02035e-53
482,3.48764e-63
482,6.06828e-120
483,3.33274e-53
483,1.25726e-62
483,3.81431e-119
484,1.08138e-52
484,4.50083e-62
484,2.37307e-118
485,3.48578e-52
485,1.60013e-61
485,1.46148e-117
486,1.11629e-51
486,5.6497e-61
486,8.91068e-117
487,3.55158e-51
487,1.98118e-60
487,5.37904e-116
488,1.12267e-50
488,6.90029e-60
488,3.21528e-115
489,3.52598e-50
489,2.38711e-59
489,1.90324e-114
490,1.10033e-49
490,8.20266e-59
490,1.11576e-113
491,3.41183e-49
491,2.79982e-58
491,6.47869e-113
492,1.05122e-48
492,9.49329e-58
492,3.72637e-112
493,3.21848e-48
493,3.19763e-57
493,2.12326e-111
494,9.79203e-48
494,1.06999e-56
494,1.19861e-110
495,2.96055e-47
495,3.55704e-56
495,6.7042e-110
496,8.89534e-47
496,1.17481e-55
496,3.71574e-109
497,2.65616e-46
497,3.85508e-55
497,2.04084e-108
498,7.88244e-46
498,1.25689e-54
498,1.11089e-107
499,2.32484e-45
499,4.07172e-54
499,5.99334e-107
500,6.81496e-45
500,1.31065e-53
500,3.20504e-106
501,1.98556e-44
501,4.19213e-53
501,1.69902e-105
502,5.74992e-44
502,1.33242e-52
502,8.92888e-105
503,1.65506e-43
503,4.20838e-52
503,4.65221e-104
504,4.73528e-43
504,1.32091e-51
504,2.40335e-103
505,1.3467e-42
505,4.12025e-51
505,1.23112e-102
506,3.80716e-42
506,1.27727e-50
506,6.25374e-102
507,1.0699e-41
507,3.93516e-50
507,3.15039e-101
508,2.98889e-41
508,1.20497e-49
508,1.574e-100
509,8.30063e-41
509,3.66718e-49
509,7.79983e-100
510,2.29169e-40
510,1.10929e-48
510,3.83387e-99
511,6.29002e-40
511,3.33524e-48
511,1.86934e-98
512,1.71637e-39
512,9.96757e-48
512,9.04197e-98
513,4.65632e-39
513,2.96103e-47
513,4.339e-97
514,1.2559e-38
514,8.74375e-47
514,2.06583e-96
515,3.36789e-38
515,2.56665e-46
515,9.75892e-96
516,8.97962e-38
516,7.48962e-46
516,4.57444e-95
517,2.38048e-37
517,2.17264e-45
517,2.12778e-94
518,6.27463e-37
518,6.26558e-45
518,9.82183e-94
519,1.64451e-36
519,1.79635e-44
519,4.49946e-93
520,4.28562e-36
520,5.12017e-44
520,2.04575e-92
521,1.11053e-35
521,1.45096e-43
521,9.23195e-92
522,2.86153e-35
522,4.08799e-43
522,4.13528e-91
523,7.33194e-35
523,1.14514e-42
523,1.8387e-90
524,1.86811e-34
524,3.18944e-42
524,8.11578e-90
525,4.73322e-34
525,8.83249e-42
525,3.55621e-89
526,1.19258e-33
526,2.43206e-41
526,1.54705e-88
527,2.98815e-33
527,6.65882e-41
527,6.68189e-88
528,7.44573e-33
528,1.81285e-40
528,2.86546e-87
529,1.84506e-32
529,4.90765e-40
529,1.22014e-86
530,4.54693e-32
530,1.32112e-39
530,5.15904e-86
531,1.11439e-31
531,3.53655e-39
531,2.16614e-85
532,2.71626e-31
532,9.41436e-39
532,9.03199e-85
533,6.58458e-31
533,2.4922e-38
533,3.74007e-84
534,1.5875e-30
534,6.56095e-38
534,1.53814e-83
535,3.80658e-30
535,1.7177e-37
535,6.28269e-83
536,9.07813e-30
536,4.47233e-37
536,2.54889e-82
537,2.15329e-29
537,1.15806e-36
537,1.02714e-81
538,5.07997e-29
538,2.98231e-36
538,4.11149e-81
539,1.192e-28
539,7.63834e-36
539,1.63484e-80
540,2.78196e-28
540,1.94572e-35
540,6.45772e-80
541,6.45792e-28
541,4.92949e-35
541,2.5341e-79
542,1.4911e-27
542,1.24215e-34
542,9.87933e-79
543,3.42447e-27
543,3.11313e-34
543,3.82655e-78
544,7.8228e-27
544,7.76038e-34
544,1.47258e-77
545,1.77752e-26
545,1.92414e-33
545,5.63063e-77
546,4.0175e-26
546,4.74529e-33
546,2.13924e-76
547,9.03212e-26
547,1.16404e-32
547,8.07607e-76
548,2.01985e-25
548,2.84027e-32
548,3.02967e-75
549,4.49314e-25
549,6.89354e-32
549,1.12943e-74
550,9.94224e-25
550,1.66426e-31
550,4.18418e-74
551,2.18839e-24
551,3.99672e-31
551,1.54049e-73
552,4.79156e-24
552,9.54756e-31
552,5.63663e-73
553,1.04362e-23
553,2.26879e-30
553,2.04979e-72
554,2.26112e-23
554,5.36308e-30
554,7.40867e-72
555,4.87331e-23
555,1.26112e-29
555,2.6615e-71
556,1.04483e-22
556,2.95004e-29
556,9.50347e-71
557,2.2284e-22
557,6.86483e-29
557,3.37303e-70
558,4.72788e-22
558,1.58917e-28
558,1.19002e-69
559,9.97858e-22
559,3.65974e-28
559,4.17347e-69
560,2.09509e-21
560,8.38448e-28
560,1.455e-68
561,4.37591e-21
561,1.91096e-27
561,5.04269e-68
562,9.09219e-21
562,4.33293e-27
562,1.73744e-67
563,1.87934e-20
563,9.77391e-27
563,5.95135e-67
564,3.86436e-20
564,2.19339e-26
564,2.02672e-66
565,7.90479e-20
565,4.89699e-26
565,6.86207e-66
566,1.60858e-19
566,1.0877e-25
566,2.31e-65
567,3.25637e-19
567,2.4036e-25
567,7.73174e-65
568,6.55792e-19
568,5.28434e-25
568,2.57312e-64
569,1.31383e-18
569,1.15583e-24
569,8.51479e-64
570,2.61852e-18
570,2.51525e-24
570,2.80174e-63
571,5.19174e-18
571,5.44565e-24
571,9.16718e-63
572,1.02403e-17
572,1.17302e-23
572,2.98268e-62
573,2.00934e-17
573,2.5139e-23
573,9.65052e-62
574,3.92224e-17
574,5.36022e-23
574,3.10513e-61
575,7.61652e-17
575,1.13713e-22
575,9.93582e-61
576,1.47136e-16
576,2.40011e-22
576,3.16179e-60
577,2.8276e-16
577,5.04023e-22
577,1.00064e-59
578,5.40573e-16
578,1.0531e-21
578,3.14955e-59
579,1.02808e-15
579,2.1892e-21
579,9.85951e-59
580,1.94506e-15
580,4.52797e-21
580,3.06978e-58
581,3.66076e-15
581,9.31807e-21
581,9.50633e-58
582,6.85393e-15
582,1.90788e-20
582,2.92808e-57
583,1.27654e-14
583,3.88671e-20
583,8.97072e-57
584,2.36513e-14
584,7.87805e-20
584,2.73372e-56
585,4.35909e-14
585,1.58877e-19
585,8.28653e-56
586,7.99202e-14
586,3.18794e-19
586,2.49857e-55
587,1.45758e-13
587,6.36454e-19
587,7.49413e-55
588,2.64435e-13
588,1.26424e-18
588,2.23599e-54
589,4.77214e-13
589,2.49863e-18
589,6.63657e-54
590,8.56665e-13
590,4.91338e-18
590,1.95954e-53
591,1.5297e-12
591,9.61313e-18
591,5.75582e-53
592,2.71705e-12
592,1.87135e-17
592,1.68195e-52
593,4.80039e-12
593,3.62453e-17
593,4.88966e-52
594,8.43604e-12
594,6.98476e-17
594,1.41421e-51
595,1.47461e-11
595,1.33923e-16
595,4.06932e-51
596,2.56383e-11
596,2.55482e-16
596,1.16497e-50
597,4.43368e-11
597,4.84915e-16
597,3.31818e-50
598,7.626e-11
598,9.15735e-16
598,9.40336e-50
599,1.30461e-10
599,1.72056e-15
599,2.65138e-49
600,2.21976e-10
600,3.21637e-15
600,7.43833e-49
601,3.75637e-10
601,5.9821e-15
601,2.07634e-48
602,6.32201e-10
602,1.10696e-14
602,5.76701e-48
603,1.05818e-09
603,2.03796e-14
603,1.59381e-47
604,1.76146e-09
604,3.73286e-14
604,4.38294e-47
605,2.91596e-09
605,6.80252e-14
605,1.19934e-46
606,4.80041e-09
606,1.23332e-13
606,3.26567e-46
607,7.85871e-09
607,2.2246e-13
607,8.84842e-46
608,1.27935e-08
608,3.99207e-13
608,2.38576e-45
609,2.07099e-08
609,7.12704e-13
609,6.40121e-45
610,3.33356e-08
610,1.26584e-12
610,1.70914e-44
611,5.33537e-08
611,2.23669e-12
611,4.54131e-44
612,8.49047e-08
612,3.93171e-12
612,1.20082e-43
613,1.34337e-07
613,6.87545e-12
613,3.15989e-43
614,2.11321e-07
614,1.19608e-11
614,8.27506e-43
615,3.30486e-07
615,2.0699e-11
615,2.15666e-42
616,5.13821e-07
616,3.56342e-11
616,5.5938e-42
617,7.94145e-07
617,6.10242e-11
617,1.44396e-41
618,1.2201e-06
618,1.03956e-10
618,3.70961e-41
619,1.86331e-06
619,1.76157e-10
619,9.48497e-41
620,2.82839e-06
620,2.96925e-10
620,2.41368e-40
621,4.26718e-06
621,4.9783e-10
621,6.1132e-40
622,6.39828e-06
622,8.30223e-10
622,1.54101e-39
623,9.53417e-06
623,1.37714e-09
623,3.86628e-39
624,1.4118e-05
624,2.27206e-09
624,9.65472e-39
625,2.07731e-05
625,3.72831e-09
625,2.39966e-38
626,3.037e-05
626,6.08474e-09
626,5.93644e-38
627,4.41129e-05
627,9.87644e-09
627,1.46176e-37
628,6.36551e-05
628,1.59431e-08
628,3.58262e-37
629,9.12451e-05
629,2.55947e-08
629,8.7399e-37
630,0.000129915
630,4.08617e-08
630,2.12226e-36
631,0.000183711
631,6.48722e-08
631,5.12956e-36
632,0.000257989
632,1.02415e-07
632,1.23411e-35
633,0.000359752
633,1.60773e-07
633,2.95548e-35
634,0.000498076
634,2.50954e-07
634,7.04536e-35
635,0.000684575
635,3.89485e-07
635,1.6718e-34
636,0.000933945
636,6.0101e-07
636,3.94888e-34
637,0.00126454
637,9.22042e-07
637,9.28489e-34
638,0.00169897
638,1.4063e-06
638,2.17319e-33
639,0.00226468
639,2.13228e-06
639,5.06334e-33
640,0.0029944
640,3.21384e-06
640,1.17436e-32
641,0.00392652
641,4.81503e-06
641,2.7114e-32
642,0.00510503
642,7.17038e-06
642,6.23182e-32
643,0.00657917
643,1.06128e-05
643,1.42584e-31
644,0.00840241
644,1.5611e-05
644,3.2476e-31
645,0.0106306
645,2.28204e-05
645,7.36367e-31
646,0.0133192
646,3.31491e-05
646,1.66214e-30
647,0.0165191
647,4.78461e-05
647,3.73498e-30
648,0.0202712
648,6.86139e-05
648,8.35517e-30
649,0.0245995
649,9.77537e-05
649,1.86069e-29
650,0.0295019
650,0.000138347
650,4.1252e-29
651,0.0349404
651,0.000194483
651,9.10482e-29
652,0.0408295
652,0.000271535
652,2.00058e-28
653,0.0470235
653,0.000376488
653,4.37624e-28
654,0.0533047
654,0.000518332
654,9.53034e-28
655,0.0593724
655,0.000708505
655,2.06624e-27
656,0.0648346
656,0.00096138
656,4.45983e-27
657,0.0692046
657,0.00129479
657,9.5835e-27
658,0.0719045
658,0.00173057
658,2.05022e-26
659,0.072278
659,0.00229501
659,4.36664e-26
660,0.0696143
660,0.0030193
660,9.2591e-26
661,0.0631856
661,0.00393965
661,1.95463e-25
662,0.0522998
662,0.00509732
662,4.10805e-25
663,0.0363668
663,0.006538
663,8.59577e-25
664,0.0149797
664,0.00831079
664,1.79066e-24
665,-0.0119956
665,0.0104663
665,3.7138e-24
666,-0.0443249
666,0.013054
666,7.66843e-24
667,-0.0813153
667,0.0161179
667,1.57643e-23
668,-0.121739
668,0.0196918
668,3.22646e-23
669,-0.163781
669,0.0237921
669,6.57446e-23
670,-0.205036
670,0.0284101
670,1.33376e-22
671,-0.242547
671,0.0335023
671,2.69388e-22
672,-0.272921
672,0.0389798
672,5.41705e-22
673,-0.292514
673,0.0446976
673,1.08451e-21
674,-0.29769
674,0.0504434
674,2.16165e-21
675,-0.285158
675,0.0559281
675,4.28967e-21
676,-0.252352
676,0.0607797
676,8.47512e-21
677,-0.197847
677,0.0645405
677,1.66706e-20
678,-0.121757
678,0.0666716
678,3.26469e-20
679,-0.0260762
679,0.0665659
679,6.36524e-20
680,0.0850941
680,0.063571
680,1.23558e-19
681,0.205484
681,0.0570253
681,2.38785e-19
682,0.32681
682,0.046306
682,4.59437e-19
683,0.439184
683,0.0308915
