470,1.53568e-191
471,2.30408e-190
472,3.3801e-189
473,4.85081e-188
474,6.81333e-187
475,9.3705e-186
476,1.26245e-184
477,1.66685e-183
478,2.15767e-182
479,2.73935e-181
480,3.41229e-180
481,4.17191e-179
482,5.00801e-178
483,5.90447e-177
484,6.83944e-176
485,7.78608e-175
486,8.71376e-174
487,9.58973e-173
488,1.03811e-171
489,1.10568e-170
490,1.159e-169
491,1.19595e-168
492,1.21513e-167
493,1.21596e-166
494,1.19867e-165
495,1.16429e-164
496,1.11456e-163
497,1.05174e-162
498,9.78527e-162
499,8.978e-161
500,8.12481e-160
501,7.25363e-159
502,6.38978e-158
503,5.55497e-157
504,4.76671e-156
505,4.03803e-155
506,3.37758e-154
507,2.78996e-153
508,2.27621e-152
509,1.83449e-151
510,1.46074e-150
511,1.14934e-149
512,8.93719e-149
513,6.86897e-148
514,5.21891e-147
515,3.92033e-146
516,2.91189e-145
517,2.13891e-144
518,1.55391e-143
519,1.11669e-142
520,7.93889e-142
521,5.58417e-141
522,3.88667e-140
523,2.6771e-139
524,1.82502e-138
525,1.23149e-137
526,8.22618e-137
527,5.44022e-136
528,3.56227e-135
529,2.30979e-134
530,1.48318e-133
531,9.4326e-133
532,5.9419e-132
533,3.70779e-131
534,2.29212e-130
535,1.40388e-129
536,8.51983e-129
537,5.12359e-128
538,3.05349e-127
539,1.80357e-126
540,1.05588e-125
541,6.12743e-125
542,3.52497e-124
543,2.01038e-123
544,1.13678e-122
545,6.3736e-122
546,3.54349e-121
547,1.95365e-120
548,1.06822e-119
549,5.79294e-119
550,3.11598e-118
551,1.66254e-117
552,8.79957e-117
553,4.62049e-116
554,2.40702e-115
555,1.24411e-114
556,6.38053e-114
557,3.24709e-113
558,1.63983e-112
559,8.21851e-112
560,4.08791e-111
561,2.01812e-110
562,9.88907e-110
563,4.81002e-109
564,2.32245e-108
565,1.1132e-107
566,5.29724e-107
567,2.50265e-106
568,1.17393e-105
569,5.46763e-105
570,2.52866e-104
571,1.16128e-103
572,5.29611e-103
573,2.39868e-102
574,1.07895e-101
575,4.82015e-101
576,2.13881e-100
577,9.42657e-100
578,4.12689e-99
579,1.79472e-98
580,7.75347e-98
581,3.32763e-97
582,1.41883e-96
583,6.0104e-96
584,2.52969e-95
585,1.05788e-94
586,4.39574e-94
587,1.81496e-93
588,7.4466e-93
589,3.03613e-92
590,1.23018e-91
591,4.95357e-91
592,1.98237e-90
593,7.88465e-90
594,3.11692e-89
595,1.2247e-88
596,4.78306e-88
597,1.85682e-87
598,7.16534e-87
599,2.74864e-86
600,1.04816e-85
601,3.97355e-85
602,1.49756e-84
603,5.61122e-84
604,2.09031e-83
605,7.74203e-83
606,2.85105e-82
607,1.04393e-81
608,3.80072e-81
609,1.37594e-80
610,4.95323e-80
611,1.77312e-79
612,6.31197e-79
613,2.23448e-78
614,7.86659e-78
615,2.75425e-77
616,9.59047e-77
617,3.32128e-76
618,1.14396e-75
619,3.91892e-75
620,1.33531e-74
621,4.52553e-74
622,1.52559e-73
623,5.11557e-73
624,1.70628e-72
625,5.66133e-72
626,1.86855e-71
627,6.13506e-71
628,2.00387e-70
629,6.51131e-70
630,2.10485e-69
631,6.76924e-69
632,2.16586e-68
633,6.89451e-68
634,2.18356e-67
635,6.88061e-67
636,2.15722e-66
637,6.72942e-66
638,2.08873e-65
639,6.45089e-65
640,1.98242e-64
641,6.06201e-64
642,1.84456e-63
643,5.58509e-63
644,1.68282e-62
645,5.04568e-62
646,1.50552e-61
647,4.47037e-61
648,1.32099e-60
649,3.88471e-60
650,1.13692e-59
651,3.31147e-59
652,9.5992e-59
653,2.76937e-58
654,7.9518e-58
655,2.27245e-57
656,6.46359e-57
657,1.82983e-56
658,5.15596e-56
659,1.44603e-55
660,4.03665e-55
661,1.12162e-54
662,3.1021e-54
663,8.54003e-54
664,2.34024e-53
665,6.38358e-53
666,1.73332e-52
667,4.68495e-52
668,1.26053e-51
669,3.37616e-51
670,9.00169e-51
671,2.38924e-50
672,6.313e-50
673,1.66056e-49
674,4.34835e-49
675,1.13357e-48
676,2.94192e-48
677,7.60109e-48
678,1.95519e-47
679,5.00695e-47
680,1.27654e-46
681,3.24024e-46
682,8.18849e-46
683,2.06025e-45
684,5.16093e-45
685,1.28716e-44
686,3.19624e-44
687,7.90223e-44
688,1.94522e-43
689,4.76758e-43
690,1.16344e-42
691,2.82688e-42
692,6.83903e-42
693,1.64743e-41
694,3.95137e-41
695,9.4367e-41
696,2.24403e-40
697,5.31342e-40
698,1.25274e-39
699,2.94098e-39
700,6.87495e-39
701,1.60028e-38
702,3.70916e-38
703,8.56071e-38
704,1.96744e-37
705,4.50248e-37
706,1.02604e-36
707,2.32831e-36
708,5.2612e-36
709,1.18385e-35
710,2.65265e-35
711,5.91881e-35
712,1.31512e-34
713,2.90985e-34
714,6.41141e-34
715,1.40675e-33
716,3.07371e-33
717,6.6879e-33
718,1.44911e-32
719,3.12679e-32
720,6.71866e-32
721,1.43765e-31
722,3.06348e-31
723,6.50079e-31
724,1.37375e-30
725,2.89096e-30
726,6.05854e-30
727,1.26441e-29
728,2.62785e-29
729,5.43885e-29
730,1.12101e-28
731,2.30094e-28
732,4.70324e-28
733,9.57381e-28
734,1.94074e-27
735,3.91782e-27
736,7.87622e-27
737,1.57683e-26
738,3.14374e-26
739,6.2417e-26
740,1.23411e-25
741,2.42994e-25
742,4.76463e-25
743,9.30367e-25
744,1.80913e-24
745,3.50327e-24
746,6.75563e-24
747,1.29731e-23
748,2.4809e-23
749,4.7245e-23
750,8.95952e-23
751,1.69197e-22
752,3.18186e-22
753,5.95859e-22
754,1.11117e-21
755,2.06343e-21
756,3.81563e-21
757,7.02603e-21
758,1.2883e-20
759,2.35226e-20
760,4.27673e-20
761,7.74269e-20
762,1.3958e-19
763,2.50555e-19
764,4.47843e-19
765,7.97057e-19
766,1.4125e-18
767,2.49241e-18
768,4.37904e-18
769,7.66056e-18
770,1.33432e-17
771,2.31405e-17
772,3.9957e-17
773,6.86936e-17
774,1.17581e-16
775,2.00376e-16
776,3.39971e-16
777,5.7427e-16
778,9.65743e-16
779,1.61686e-15
780,2.69489e-15
781,4.47156e-15
782,7.38619e-15
783,1.21455e-14
784,1.9881e-14
785,3.2395e-14
786,5.25444e-14
787,8.48347e-14
788,1.36336e-13
789,2.18085e-13
790,3.47224e-13
791,5.5024e-13
792,8.6784e-13
793,1.36227e-12
794,2.12817e-12
795,3.30871e-12
796,5.11926e-12
797,7.88202e-12
798,1.20763e-11
799,1.84112e-11
800,2.79297e-11
801,4.21569e-11
802,6.33102e-11
803,9.45935e-11
804,1.40609e-10
805,2.07927e-10
806,3.05866e-10
807,4.47563e-10
808,6.51413e-10
809,9.43003e-10
810,1.35769e-09
811,1.94397e-09
812,2.76792e-09
813,3.9189e-09
814,5.51682e-09
815,7.72138e-09
816,1.07435e-08
817,1.48597e-08
818,2.04288e-08
819,2.79128e-08
820,3.79008e-08
821,5.11364e-08
822,6.85485e-08
823,9.12845e-08
824,1.20745e-07
825,1.58618e-07
826,2.06907e-07
827,2.67959e-07
828,3.44468e-07
829,4.39472e-07
830,5.56313e-07
831,6.98565e-07
832,8.6992e-07
833,1.07401e-06
834,1.31415e-06
835,1.59307e-06
836,1.91247e-06
837,2.27254e-06
838,2.67146e-06
839,3.10477e-06
840,3.56474e-06
841,4.03978e-06
842,4.51388e-06
843,4.96631e-06
844,5.37146e-06
845,5.6991e-06
846,5.91508e-06
847,5.98265e-06
848,5.86438e-06
849,5.52479e-06
850,4.93376e-06
851,4.07052e-06
852,2.92806e-06
853,1.51781e-06
854,-1.25918e-07
855,-1.94228e-06
856,-3.8415e-06
857,-5.70456e-06
858,-7.38549e-06
859,-8.71707e-06
860,-9.52007e-06
861,-9.61657e-06
862,-8.84665e-06
863,-7.08815e-06
864,-4.27786e-06
865,-4.32416e-07
866,4.33361e-06
867,9.79516e-06
868,1.56128e-05
869,2.134e-05
870,2.64444e-05
871,3.03434e-05
872,3.24546e-05
873,3.22578e-05
874,2.93654e-05
875,2.35937e-05
876,1.50263e-05
877,4.06154e-06
878,-8.56817e-06
879,-2.18122e-05
880,-3.43601e-05
881,-4.47448e-05
882,-5.14862e-05
883,-5.32669e-05
884,-4.91227e-05
885,-3.86256e-05
886,-2.20338e-05
887,-3.80849e-07
888,2.45206e-05
889,5.01783e-05
890,7.3629e-05
891,9.17489e-05
892,0.000101639
893,0.000101049
894,8.87738e-05
895,6.49797e-05
896,3.13771e-05
897,-8.79584e-06
898,-5.10144e-05
899,-8.99328e-05
900,-0.000120039
901,-0.000136426
902,-0.00013558
903,-0.00011606
904,-7.89534e-05
905,-2.7991e-05
906,3.07324e-05
907,8.94449e-05
908,0.000139731
909,0.000173783
910,0.000185684
911,0.000172517
912,0.000135074
913,7.80185e-05
914,9.3927e-06
915,-6.04938e-05
916,-0.000120667
917,-0.000161334
918,-0.000175658
919,-0.000161115
920,-0.000120158
921,-5.99778e-05
922,8.64391e-06
923,7.32546e-05
924,0.000122086
925,0.000146406
926,0.000142377
927,0.000111996
928,6.28451e-05
929,6.62134e-06
930,-4.33267e-05
931,-7.49745e-05
932,-8.04769e-05
933,-5.82354e-05
934,-1.36309e-05
935,4.18642e-05
936,9.31198e-05
937,0.00012488
938,0.000125634
939,9.08967e-05
940,2.50521e-05
941,-5.8865e-05
942,-0.00014158
943,-0.00020181
944,-0.000221421
945,-0.000190322
946,-0.000109814
947,6.6005e-06
948,0.000135394
949,0.000247924
950,0.000317063
951,0.000324024
952,0.000263632
953,0.000146569
954,-2.26158e-06
955,-0.000149119
956,-0.000259445
957,-0.000306609
958,-0.000279102
959,-0.00018416
960,-4.65864e-05
961,9.72125e-05
962,0.000208668
963,0.000257569
964,0.000230786
965,0.00013664
966,3.38039e-06
967,-0.000128169
968,-0.000216036
969,-0.000229547
970,-0.000159187
971,-2.0795e-05
972,0.000147572
973,0.000295666
974,0.000375453
975,0.000355864
976,0.000233446
977,3.538e-05
978,-0.000186592
979,-0.00037011
980,-0.000460296
981,-0.000426723
982,-0.000273944
983,-4.19351e-05
984,0.00020435
985,0.00039368
986,0.000470158
987,0.000411088
988,0.000235232
989,-1.69936e-06
990,-0.000223573
991,-0.000357672
992,-0.000358492
993,-0.000223718
994,3.31687e-06
995,0.000246204
996,0.000419708
997,0.000458206
998,0.000338981
999,9.22226e-05
1000,-0.000206406
1001,-0.00045907
1002,-0.000577876
1003,-0.000515287
1004,-0.000282318
1005,5.24076e-05
1006,0.000383416
1007,0.000602781
1008,0.000636913
1009,0.000473011
1010,0.000165458
1011,-0.000181035
1012,-0.000446615
1013,-0.000538131
1014,-0.000423009
1015,-0.00014265
1016,0.000200341
1017,0.000477607
1018,0.000581252
1019,0.00046436
1020,0.000160715
1021,-0.000224483
1022,-0.000550759
1023,-0.000693118
1024,-0.000589182
1025,-0.000264948
1026,0.000171405
1027,0.000566673
1028,0.000778088
1029,0.000726868
1030,0.000429542
1031,-5.72209e-06
1032,-0.000417687
1033,-0.00065204
1034,-0.000620521
1035,-0.000336344
1036,8.86494e-05
1037,0.000485329
1038,0.000692283
1039,0.000619787
1040,0.0002875
1041,-0.000179974
1042,-0.000599384
1043,-0.000800038
1044,-0.000692382
1045,-0.000306407
1046,0.000216591
1047,0.000677163
1048,0.000895857
1049,0.000785577
1050,0.000388637
1051,-0.000137665
1052,-0.000582611
1053,-0.000766952
1054,-0.000616898
1055,-0.000196371
1056,0.000317027
1057,0.000703938
1058,0.000794395
1059,0.000540581
1060,4.00654e-05
1061,-0.000501685
1062,-0.000855471
1063,-0.00086486
1064,-0.000514408
1065,6.02583e-05
1066,0.000626431
1067,0.000951028
1068,0.000899704
1069,0.000495806
1070,-8.72477e-05
1071,-0.000598521
1072,-0.000817115
1073,-0.000648735
1074,-0.000168801
1075,0.000408068
1076,0.00082052
1077,0.000875564
1078,0.000535894
1079,-5.99961e-05
1080,-0.000655511
1081,-0.000987625
1082,-0.000903935
1083,-0.000432813
1084,0.000225924
1085,0.00078744
1086,0.00100814
1087,0.000795538
1088,0.000251673
1089,-0.000371178
1090,-0.000783924
1091,-0.00079284
1092,-0.000390165
1093,0.00023941
1094,0.000801136
1095,0.0010252
1096,0.000792849
1097,0.00019476
1098,-0.000506843
1099,-0.000996779
1100,-0.00105236
1101,-0.000648147
1102,2.99055e-05
1103,0.000669261
1104,0.000976337
1105,0.000815015
1106,0.000272314
1107,-0.000381296
1108,-0.000819825
1109,-0.000818286
1110,-0.000363214
1111,0.000336866
1112,0.000947966
1113,0.00116962
1114,0.000880703
1115,0.000201154
1116,-0.000561685
1117,-0.00105824
1118,-0.00106427
1119,-0.00058955
1120,0.000126134
1121,0.00072941
1122,0.000926429
1123,0.000628152
1124,-4.40443e-06
1125,-0.000638849
1126,-0.000936737
1127,-0.000724415
1128,-8.40662e-05
1129,0.000682069
1130,0.00119862
1131,0.00120346
1132,0.000680654
1133,-0.000127679
1134,-0.000838495
1135,-0.00111692
1136,-0.000843059
1137,-0.000171963
1138,0.000544645
1139,0.000936787
1140,0.000804905
1141,0.000222564
1142,-0.000500341
1143,-0.000976541
1144,-0.000941992
1145,-0.000395014
1146,0.000398917
1147,0.00104103
1148,0.00120424
1149,0.000803646
1150,4.33167e-05
1151,-0.000686699
1152,-0.00101147
1153,-0.000766575
1154,-8.55342e-05
1155,0.000667894
1156,0.00108883
1157,0.000943888
1158,0.000295593
1159,-0.000527765
1160,-0.0011026
1161,-0.001132
1162,-0.000602113
1163,0.000210322
1164,0.000884464
1165,0.0010787
1166,0.000711964
1167,5.69603e-06
1168,-0.000637077
1169,-0.000851248
1170,-0.000509712
1171,0.000204802
1172,0.000896566
1173,0.0011715
1174,0.000853954
1175,8.73173e-05
1176,-0.000738136
1177,-0.00119302
1178,-0.00104062
1179,-0.000366393
1180,0.000466488
1181,0.00101296
1182,0.000987391
1183,0.000418661
1184,-0.000366603
1185,-0.000924183
1186,-0.000937328
1187,-0.000391686
1188,0.000416933
1189,0.00104677
1190,0.00115556
1191,0.000690524
1192,-8.3348e-05
1193,-0.000733113
1194,-0.000902185
1195,-0.000511725
1196,0.000195017
1197,0.000791554
1198,0.000912664
1199,0.00046617
1200,-0.000309244
1201,-0.000975109
1202,-0.00114078
1203,-0.000687819
1204,0.000157221
1205,0.000945013
1206,0.00125355
1207,0.000925167
1208,0.000155679
1209,-0.000616123
1210,-0.000956784
1211,-0.000683372
1212,3.43423e-05
1213,0.000773271
1214,0.00110101
1215,0.000824196
1216,9.82449e-05
1217,-0.000664747
1218,-0.00103611
1219,-0.000818972
1220,-0.000160155
1221,0.000539727
1222,0.000864977
1223,0.00063181
1224,-2.45451e-06
1225,-0.000633408
1226,-0.000852224
1227,-0.000493637
1228,0.000258729
1229,0.000974503
1230,0.0012283
1231,0.000853315
1232,4.591e-05
1233,-0.000743191
1234,-0.00106959
1235,-0.000755353
1236,5.20861e-06
1237,0.000758077
1238,0.00105544
1239,0.000718741
1240,-5.65579e-05
1241,-0.000816777
1242,-0.00111781
1243,-0.000786001
1244,-1.73511e-05
1245,0.000743077
1246,0.00106814
1247,0.000801157
1248,0.000142551
1249,-0.000480076
1250,-0.000677773
1251,-0.000338993
1252,0.000304744
1253,0.000826097
1254,0.000870988
1255,0.000383023
1256,-0.000356474
1257,-0.000899385
1258,-0.000908548
1259,-0.000370779
1260,0.000388469
1261,0.000901065
1262,0.000844559
1263,0.000245562
1264,-0.00052935
1265,-0.000993168
1266,-0.00083638
1267,-0.000120971
1268,0.000750158
1269,0.00127225
1270,0.00114194
1271,0.000439877
1272,-0.000419018
1273,-0.000937367
1274,-0.000834931
1275,-0.000212729
1276,0.000517591
1277,0.000893182
1278,0.00068608
1279,3.86294e-05
1280,-0.000633718
1281,-0.000908316
1282,-0.000620981
1283,3.58402e-05
1284,0.000642467
1285,0.000824277
1286,0.000491761
1287,-0.000105577
1288,-0.000545668
1289,-0.00051305
1290,-9.83838e-06
1291,0.000639584
1292,0.000995873
1293,0.000792262
1294,0.000116466
1295,-0.000633624
1296,-0.000996812
1297,-0.000743015
1298,-2.65133e-05
1299,0.000703427
1300,0.000982186
1301,0.000624496
1302,-0.000153335
1303,-0.000863892
1304,-0.00105211
1305,-0.000581281
1306,0.000279219
1307,0.00102056
1308,0.00121051
1309,0.000759383
1310,-3.11898e-05
1311,-0.000665227
1312,-0.000767264
1313,-0.000313769
1314,0.000364502
1315,0.000806148
1316,0.00072056
1317,0.000171097
1318,-0.000476341
1319,-0.000801172
1320,-0.000606351
1321,-4.30976e-05
1322,0.000498296
1323,0.000656039
1324,0.000342229
1325,-0.000199136
1326,-0.000560799
1327,-0.00045424
1328,8.5761e-05
1329,0.000714586
1330,0.00100432
1331,0.000734161
1332,4.92532e-05
1333,-0.000622958
1334,-0.000849126
1335,-0.000478809
1336,0.000247165
1337,0.000845589
1338,0.000904259
1339,0.000356011
1340,-0.000468289
1341,-0.00104665
1342,-0.00100107
1343,-0.000343409
1344,0.000529185
1345,0.00108745
1346,0.00100774
1347,0.000374932
1348,-0.000380184
1349,-0.000765602
1350,-0.000546656
1351,0.000109615
1352,0.000755275
1353,0.00096264
1354,0.000603614
1355,-7.65448e-05
1356,-0.000634522
1357,-0.000729863
1358,-0.000346683
1359,0.000210861
1360,0.000540174
1361,0.000422237
1362,-3.12428e-05
1363,-0.000465009
1364,-0.000537909
1365,-0.000168985
1366,0.000401375
1367,0.000779166
1368,0.000696618
1369,0.000207271
1370,-0.000343641
1371,-0.000557444
1372,-0.000265512
1373,0.000341118
1374,0.000832079
1375,0.000831519
1376,0.00028557
1377,-0.000483843
1378,-0.000983252
1379,-0.000877225
1380,-0.000220745
1381,0.000566949
1382,0.000975288
1383,0.000741981
1384,3.08985e-05
1385,-0.000673801
1386,-0.000888859
1387,-0.000454125
1388,0.000360216
1389,0.00103316
1390,0.00113804
1391,0.000621504
1392,-0.000169205
1393,-0.000724943
1394,-0.00071468
1395,-0.000196725
1396,0.000437284
1397,0.000740162
1398,0.000513878
1399,-6.68629e-05
1400,-0.00059049
1401,-0.000701705
1402,-0.000344041
1403,0.000214905
1404,0.000585907
1405,0.00053838
1406,0.000157394
1407,-0.000231496
1408,-0.000310268
1409,-6.34567e-06
1410,0.000453418
1411,0.000711811
1412,0.000549508
1413,5.51277e-05
1414,-0.00043049
1415,-0.000559561
1416,-0.00023593
1417,0.000303401
1418,0.000649703
1419,0.000517167
1420,-3.95809e-05
1421,-0.000646492
1422,-0.000863888
1423,-0.000499272
1424,0.000242821
1425,0.000886703
1426,0.00100721
1427,0.000526237
1428,-0.000224878
1429,-0.000726304
1430,-0.000625666
1431,1.63539e-05
1432,0.000762726
1433,0.00109665
1434,0.000775012
1435,-4.77568e-06
1436,-0.000739322
1437,-0.000961674
1438,-0.000555009
1439,0.000177115
1440,0.000728178
1441,0.00073884
1442,0.00023604
1443,-0.000400622
1444,-0.000714
1445,-0.00048789
1446,0.000113687
1447,0.000676874
1448,0.000836515
1449,0.000526538
1450,7.66428e-06
1451,-0.000337495
1452,-0.000285402
1453,7.68851e-05
1454,0.000434169
1455,0.000490139
1456,0.000190888
1457,-0.000240745
1458,-0.000481238
1459,-0.000356223
1460,2.63852e-05
1461,0.000360982
1462,0.000382131
1463,7.41339e-05
1464,-0.000309715
1465,-0.000437386
1466,-0.00015722
1467,0.000371288
1468,0.000780487
1469,0.000762639
1470,0.000306647
1471,-0.000276863
1472,-0.000570362
1473,-0.000354017
1474,0.000222714
1475,0.000734955
1476,0.000782909
1477,0.000286159
1478,-0.000443502
1479,-0.000910896
1480,-0.00078514
1481,-0.000139217
1482,0.000593022
1483,0.000916949
1484,0.000624078
1485,-6.05937e-05
1486,-0.000636972
1487,-0.00068285
1488,-0.000151537
1489,0.000596398
1490,0.00104828
1491,0.000898735
1492,0.000258572
1493,-0.00043161
1494,-0.000716361
1495,-0.000441471
1496,0.000151734
1497,0.000613618
1498,0.000612797
1499,0.000165104
1500,-0.000394197
1501,-0.000664403
1502,-0.000467766
1503,3.65377e-05
1504,0.000486611
1505,0.00059044
1506,0.000331058
1507,-4.25886e-05
1508,-0.000220916
1509,-7.19044e-05
1510,0.000268615
1511,0.000516445
1512,0.000468216
1513,0.000159252
1514,-0.000170921
1515,-0.000274142
1516,-9.31428e-05
1517,0.000193836
1518,0.000319135
1519,0.00014675
1520,-0.000208497
1521,-0.000462389
1522,-0.000384535
1523,1.00064e-05
1524,0.000454995
1525,0.000626697
1526,0.000394306
1527,-6.64618e-05
1528,-0.000392696
1529,-0.000306179
1530,0.000164906
1531,0.000688532
1532,0.00086505
1533,0.000527184
1534,-0.000121956
1535,-0.000643349
1536,-0.000676888
1537,-0.000206853
1538,0.000419331
1539,0.000737595
1540,0.000503693
1541,-0.000123809
1542,-0.0006904
1543,-0.00077109
1544,-0.000281662
1545,0.000453589
1546,0.000933006
1547,0.000840656
1548,0.000272133
1549,-0.000343837
1550,-0.00056406
1551,-0.000248331
1552,0.000353653
1553,0.000794797
1554,0.000751577
1555,0.000246319
1556,-0.000375716
1557,-0.000693273
1558,-0.00050952
1559,7.76282e-06
1560,0.000456924
1561,0.000513538
1562,0.000177376
1563,-0.000247866
1564,-0.000417905
1565,-0.000218567
1566,0.000180284
1567,0.000495632
1568,0.000546234
1569,0.000346219
1570,6.01731e-05
1571,-0.000108392
1572,-4.20036e-05
1573,0.000194856
1574,0.000373633
1575,0.00028515
1576,-3.77476e-05
1577,-0.000309423
1578,-0.000269021
1579,2.76037e-05
1580,0.000254285
1581,0.000176507
1582,-9.3182e-05
1583,-0.00025112
1584,-0.000155081
1585,7.4635e-05
1586,0.000276812
1587,0.00041906
1588,0.000483265
1589,0.000341961
1590,-5.03647e-05
1591,-0.000391724
1592,-0.000231282
1593,0.000428328
1594,0.00092909
1595,0.000629776
1596,-0.00026637
1597,-0.000852782
1598,-0.000578443
1599,0.000113957
1600,0.00042801
1601,0.000244729
1602,0.000100536
1603,0.000213111
1604,0.000113204
1605,-0.000457578
1606,-0.000791863
1607,-4.71289e-05
1608,0.0012946
1609,0.00163751
1610,0.000319904
1611,-0.00122412
1612,-0.0011232
1613,0.000433377
1614,0.0013701
1615,0.000551362
1616,-0.000661646
1617,-0.000462056
1618,0.000647816
1619,0.000584186
1620,-0.000968389
1621,-0.00167284
1622,8.03067e-05
1623,0.00230252
1624,0.0017622
1625,-0.00123879
1626,-0.00271388
1627,-0.000403419
1628,0.0027132
1629,0.00231068
1630,-0.00105419
1631,-0.00248467
1632,0.00019651
1633,0.00299565
1634,0.00143212
1635,-0.00255558
1636,-0.00298203
1637,0.00129549
1638,0.00423067
1639,0.00109249
1640,-0.00411229
1641,-0.00378735
1642,0.00211561
1643,0.00531517
1644,0.000910024
1645,-0.00501486
1646,-0.00367957
1647,0.00344153
1648,0.0061285
1649,0.000135218
1650,-0.00608505
1651,-0.00326336
1652,0.00485614
1653,0.00638027
1654,-0.00136445
1655,-0.00730472
1656,-0.00246757
1657,0.00643738
1658,0.00620676
1659,-0.00342694
1660,-0.00866824
1661,-0.00146478
1662,0.00824831
1663,0.00641113
1664,-0.00464886
1665,-0.00911183
1666,-0.000433014
1667,0.00896952
1668,0.00559012
1669,-0.0055059
1670,-0.00804341
1671,0.00164803
1672,0.00922657
1673,0.00338389
1674,-0.00747596
1675,-0.00745697
1676,0.00356829
1677,0.00971005
1678,0.00211655
1679,-0.00835068
1680,-0.00699764
1681,0.00375457
1682,0.00852182
1683,0.00127541
1684,-0.00683689
1685,-0.00444213
1686,0.00404842
1687,0.00606052
