416,6.6889e-108
417,4.38038e-107
418,2.8332e-106
419,1.81017e-105
420,1.14261e-104
421,7.12655e-104
422,4.39259e-103
423,2.67598e-102
424,1.61148e-101
425,9.59399e-101
426,5.64761e-100
427,3.28756e-99
428,1.89269e-98
429,1.07779e-97
430,6.07134e-97
431,3.38363e-96
432,1.86585e-95
433,1.01815e-94
434,5.49839e-94
435,2.93895e-93
436,1.55498e-92
437,8.14478e-92
438,4.22372e-91
439,2.16877e-90
440,1.10275e-89
441,5.55295e-89
442,2.76944e-88
443,1.36811e-87
444,6.69493e-87
445,3.24568e-86
446,1.55896e-85
447,7.4194e-85
448,3.49898e-84
449,1.63526e-83
450,7.57423e-83
451,3.47718e-82
452,1.58229e-81
453,7.13751e-81
454,3.19182e-80
455,1.41511e-79
456,6.22066e-79
457,2.71144e-78
458,1.17196e-77
459,5.02346e-77
460,2.13548e-76
461,9.00366e-76
462,3.7653e-75
463,1.56193e-74
464,6.42738e-74
465,2.62385e-73
466,1.06268e-72
467,4.27017e-72
468,1.70253e-71
469,6.73556e-71
470,2.64426e-70
471,1.03017e-69
472,3.983e-69
473,1.52837e-68
474,5.82086e-68
475,2.20042e-67
476,8.25669e-67
477,3.07544e-66
478,1.13718e-65
479,4.17439e-65
480,1.5213e-64
481,5.5045e-64
482,1.97751e-63
483,7.05397e-63
484,2.49852e-62
485,8.78789e-62
486,3.06941e-61
487,1.06466e-60
488,3.66751e-60
489,1.25473e-59
490,4.26349e-59
491,1.4389e-58
492,4.82355e-58
493,1.60614e-57
494,5.31251e-57
495,1.74554e-56
496,5.69753e-56
497,1.84751e-55
498,5.95172e-55
499,1.90489e-54
500,6.05734e-54
501,1.91378e-53
502,6.00778e-53
503,1.87396e-52
504,5.80823e-52
505,1.78886e-51
506,5.47487e-51
507,1.66512e-50
508,5.03271e-50
509,1.51168e-49
510,4.51258e-49
511,1.33879e-48
512,3.94762e-48
513,1.15691e-47
514,3.36992e-47
515,9.75676e-47
516,2.8078e-46
517,8.03182e-46
518,2.2838e-45
519,6.45517e-45
520,1.81373e-44
521,5.06599e-44
522,1.40666e-43
523,3.88293e-43
524,1.06557e-42
525,2.90714e-42
526,7.88536e-42
527,2.12645e-41
528,5.70133e-41
529,1.51982e-40
530,4.02822e-40
531,1.06156e-39
532,2.7816e-39
533,7.24724e-39
534,1.87751e-38
535,4.83654e-38
536,1.2389e-37
537,3.15566e-37
538,7.99295e-37
539,2.01322e-36
540,5.04256e-36
541,1.25601e-35
542,3.11114e-35
543,7.66372e-35
544,1.87741e-34
545,4.57385e-34
546,1.10819e-33
547,2.67032e-33
548,6.39928e-33
549,1.52519e-32
550,3.61533e-32
551,8.52327e-32
552,1.9985e-31
553,4.66064e-31
554,1.08102e-30
555,2.49388e-30
556,5.72232e-30
557,1.30596e-29
558,2.96448e-29
559,6.69323e-29
560,1.50311e-28
561,3.35754e-28
562,7.45981e-28
563,1.64859e-27
564,3.62391e-27
565,7.9237e-27
566,1.72331e-26
567,3.72811e-26
568,8.02238e-26
569,1.71716e-25
570,3.65604e-25
571,7.74296e-25
572,1.63117e-24
573,3.41814e-24
574,7.12489e-24
575,1.47729e-23
576,3.04686e-23
577,6.25087e-23
578,1.27564e-22
579,2.5895e-22
580,5.22882e-22
581,1.05025e-21
582,2.09835e-21
583,4.17024e-21
584,8.24409e-21
585,1.62114e-20
586,3.17096e-20
587,6.16955e-20
588,1.19401e-19
589,2.29852e-19
590,4.40125e-19
591,8.38276e-19
592,1.5881e-18
593,2.99257e-18
594,5.609e-18
595,1.04567e-17
596,1.93897e-17
597,3.57608e-17
598,6.55995e-17
599,1.19686e-16
600,2.17188e-16
601,3.91982e-16
602,7.0361e-16
603,1.2561e-15
604,2.23018e-15
605,3.93795e-15
606,6.91522e-15
607,1.20765e-14
608,2.09733e-14
609,3.62221e-14
610,6.2209e-14
611,1.06242e-13
612,1.80422e-13
613,3.04668e-13
614,5.11556e-13
615,8.54041e-13
616,1.41765e-12
617,2.33966e-12
618,3.83897e-12
619,6.26241e-12
620,1.01559e-11
621,1.63729e-11
622,2.62391e-11
623,4.17995e-11
624,6.61869e-11
625,1.04168e-10
626,1.62941e-10
627,2.53307e-10
628,3.91342e-10
629,6.00808e-10
630,9.16553e-10
631,1.3893e-09
632,2.09229e-09
633,3.13043e-09
634,4.65275e-09
635,6.8692e-09
636,1.00729e-08
637,1.46697e-08
638,2.12157e-08
639,3.04666e-08
640,4.34382e-08
641,6.14824e-08
642,8.63784e-08
643,1.20442e-07
644,1.6665e-07
645,2.2878e-07
646,3.11561e-07
647,4.20823e-07
648,5.63637e-07
649,7.4842e-07
650,9.84992e-07
651,1.28453e-06
652,1.65938e-06
653,2.12273e-06
654,2.688e-06
655,3.36791e-06
656,4.17331e-06
657,5.11145e-06
658,6.18402e-06
659,7.38465e-06
660,8.69615e-06
661,1.00876e-05
662,1.15114e-05
663,1.29008e-05
664,1.41681e-05
665,1.52045e-05
666,1.58813e-05
667,1.60544e-05
668,1.55714e-05
669,1.42827e-05
670,1.20564e-05
671,8.7965e-06
672,4.46513e-06
673,-8.94672e-07
674,-7.13593e-06
675,-1.39881e-05
676,-2.10444e-05
677,-2.77597e-05
678,-3.34637e-05
679,-3.73924e-05
680,-3.8741e-05
681,-3.67386e-05
682,-3.07425e-05
683,-2.03472e-05
684,-5.49825e-06
685,1.34023e-05
686,3.54141e-05
687,5.90208e-05
688,8.21525e-05
689,0.000102286
690,0.00011663
691,0.0001224
692,0.000117159
693,9.92137e-05
694,6.80075e-05
695,2.44651e-05
696,-2.87772e-05
697,-8.73201e-05
698,-0.000145181
699,-0.000195239
700,-0.000229943
701,-0.000242252
702,-0.000226702
703,-0.000180491
704,-0.000104407
705,-3.41361e-06
706,0.000113252
707,0.00023262
708,0.000339186
709,0.000416747
710,0.000450674
711,0.000430369
712,0.000351516
713,0.000217738
714,4.12497e-05
715,-0.00015776
716,-0.000353152
717,-0.000516142
718,-0.000619544
719,-0.000642345
720,-0.000573873
721,-0.000416748
722,-0.000187923
723,8.26568e-05
724,0.000355825
725,0.000589036
726,0.000743421
727,0.000790896
728,0.00071994
729,0.000538809
730,0.000275278
731,-2.73808e-05
732,-0.000317724
733,-0.000545576
734,-0.00067181
735,-0.000676437
736,-0.000563153
737,-0.000359096
738,-0.00010951
739,0.000131819
740,0.000314458
741,0.000402929
742,0.000385244
743,0.000276094
744,0.000113556
745,-5.02917e-05
746,-0.000162887
747,-0.000185601
748,-0.000105322
749,6.0127e-05
750,0.000264726
751,0.000445129
752,0.000537394
753,0.000495479
754,0.0003065
755,-1.86591e-06
756,-0.000364681
757,-0.000693897
758,-0.000900415
759,-0.000918583
760,-0.000726393
761,-0.000355256
762,0.000114384
763,0.000571556
764,0.000903241
765,0.0010254
766,0.000907712
767,0.000584335
768,0.00014654
769,-0.000281818
770,-0.000579746
771,-0.000665393
772,-0.000522111
773,-0.000205544
774,0.000171639
775,0.000473975
776,0.000586669
777,0.00045486
778,0.000105636
779,-0.00035564
780,-0.00077531
781,-0.000999679
782,-0.000926835
783,-0.000544978
784,5.65778e-05
785,0.000709429
786,0.00121611
787,0.00141324
788,0.00122731
789,0.000703698
790,-2.58019e-06
791,-0.000673772
792,-0.00109987
793,-0.00114977
794,-0.00081834
795,-0.000231688
796,0.000393565
797,0.000824821
798,0.000896993
799,0.000575264
800,-2.67906e-05
801,-0.000682772
802,-0.00113258
803,-0.00117832
804,-0.000762209
805,3.33446e-06
806,0.000867695
807,0.00152746
808,0.00173622
809,0.0013988
810,0.000613473
811,-0.000356515
812,-0.00117471
813,-0.00155468
814,-0.00136888
815,-0.000700773
816,0.000182593
817,0.000930004
818,0.00124173
819,0.000989443
820,0.000272182
821,-0.000616456
822,-0.00130065
823,-0.00147234
824,-0.00101986
825,-8.22236e-05
826,0.000996381
827,0.00179762
828,0.00199569
829,0.00149276
830,0.000466362
831,-0.000694446
832,-0.00154183
833,-0.00175086
834,-0.00125538
835,-0.000279678
836,0.000750937
837,0.00138673
838,0.00134522
839,0.000636541
840,-0.000433634
841,-0.0013889
842,-0.00178517
843,-0.00140646
844,-0.000367778
845,0.000923108
846,0.00193325
847,0.00223245
848,0.00168329
849,0.000508223
850,-0.000799785
851,-0.00168827
852,-0.0017876
853,-0.0010773
854,0.000100409
855,0.00119007
856,0.00167237
857,0.00130283
858,0.000230567
859,-0.00106066
860,-0.00196718
861,-0.00204151
862,-0.00120412
863,0.000209104
864,0.00159045
865,0.00233357
866,0.0021126
867,0.00103706
868,-0.000393121
869,-0.00151613
870,-0.00181693
871,-0.00117185
872,8.8502e-05
873,0.00133202
874,0.0019255
875,0.00154166
876,0.000325072
877,-0.00116662
878,-0.0022232
879,-0.00232261
880,-0.00138803
881,0.000165706
882,0.001624
883,0.00231398
884,0.00193138
885,0.000691834
886,-0.000771356
887,-0.00171737
888,-0.00166573
889,-0.000639762
890,0.000838447
891,0.00200389
892,0.0022317
893,0.00135687
894,-0.000232142
895,-0.00177795
896,-0.00252898
897,-0.00211788
898,-0.000751453
899,0.000888307
900,0.00198619
901,0.0020079
902,0.000974689
903,-0.000544886
904,-0.00172642
905,-0.00191745
906,-0.000981532
907,0.000622157
908,0.00206967
909,0.00259793
910,0.00190535
911,0.000316639
912,-0.00137858
913,-0.00233335
914,-0.00208562
915,-0.000801971
916,0.000809051
917,0.00187197
918,0.00181142
919,0.000662668
920,-0.000942774
921,-0.00211293
922,-0.0021758
923,-0.00104712
924,0.000715111
925,0.00220287
926,0.00264345
927,0.00181666
928,0.000176322
929,-0.00139341
930,-0.00205756
931,-0.00148559
932,-3.2412e-05
933,0.00145697
934,0.0021149
935,0.00153464
936,2.02148e-06
937,-0.00165603
938,-0.00252602
939,-0.00211524
940,-0.000629371
941,0.00113699
942,0.00223916
943,0.00210753
944,0.000864645
945,-0.000745624
946,-0.00177967
947,-0.00163037
948,-0.000374628
949,0.00126692
950,0.00233804
951,0.00219315
952,0.00087033
953,-0.00092371
954,-0.00221146
955,-0.00229987
956,-0.00117522
957,0.000490653
958,0.00172853
959,0.0018322
960,0.000767337
961,-0.000809362
962,-0.00193408
963,-0.00190118
964,-0.000680538
965,0.00105845
966,0.00233299
967,0.00241935
968,0.00127647
969,-0.000429322
970,-0.00171516
971,-0.00185943
972,-0.000825687
973,0.00071913
974,0.00180461
975,0.00173872
976,0.000525227
977,-0.00113367
978,-0.00225358
979,-0.00215605
980,-0.000876665
981,0.000852791
982,0.00203976
983,0.00202378
984,0.000870166
985,-0.000673819
986,-0.00163516
987,-0.00140834
988,-0.000125693
989,0.0014217
990,0.00226604
991,0.00185534
992,0.000394693
993,-0.00127406
994,-0.00218238
995,-0.00182397
996,-0.000461221
997,0.00103986
998,0.0017457
999,0.00123224
1000,-0.00015375
1001,-0.00151174
1002,-0.00194972
1003,-0.00114298
1004,0.000458505
1005,0.00190485
1006,0.00233383
1007,0.00150552
1008,-5.00628e-05
1009,-0.00136577
1010,-0.00164306
1011,-0.000750979
1012,0.000695418
1013,0.00172743
1014,0.00163916
1015,0.00043879
1016,-0.00115167
1017,-0.00214965
1018,-0.00193247
1019,-0.000631659
1020,0.000949833
1021,0.00184623
1022,0.00154029
1023,0.000288031
1024,-0.00105081
1025,-0.00156861
1026,-0.000896103
1027,0.000557278
1028,0.00186445
1029,0.00217629
1030,0.00126905
1031,-0.000309511
1032,-0.00159045
1033,-0.00180517
1034,-0.000876834
1035,0.000536399
1036,0.00147444
1037,0.00130345
1038,0.000130323
1039,-0.00126692
1040,-0.00194834
1041,-0.00142877
1042,1.21312e-06
1043,0.00146105
1044,0.00205218
1045,0.00144206
1046,7.71139e-05
1047,-0.00111552
1048,-0.00134158
1049,-0.000464203
1050,0.000906952
1051,0.00182156
1052,0.00162161
1053,0.000382379
1054,-0.00113188
1055,-0.00196941
1056,-0.00161787
1057,-0.000340664
1058,0.00100138
1059,0.00152463
1060,0.000910826
1061,-0.000383717
1062,-0.00143789
1063,-0.00148756
1064,-0.000442781
1065,0.00104695
1066,0.00202406
1067,0.0018622
1068,0.000683973
1069,-0.000723775
1070,-0.00144032
1071,-0.00102952
1072,0.00017099
1073,0.00128503
1074,0.00149798
1075,0.000614615
1076,-0.000804322
1077,-0.00182017
1078,-0.00175264
1079,-0.000641518
1080,0.000780637
1081,0.00158664
1082,0.00128388
1083,0.000145074
1084,-0.000985432
1085,-0.00127691
1086,-0.000487455
1087,0.000866187
1088,0.00186155
1089,0.00180429
1090,0.000707041
1091,-0.000716897
1092,-0.00154139
1093,-0.00126122
1094,-0.000134629
1095,0.0010017
1096,0.00131733
1097,0.00056736
1098,-0.000735534
1099,-0.00167622
1100,-0.00157355
1101,-0.00045602
1102,0.000954267
1103,0.00173912
1104,0.00141746
1105,0.000273743
1106,-0.000847131
1107,-0.00113471
1108,-0.000381793
1109,0.000870896
1110,0.00171551
1111,0.00151646
1112,0.000359825
1113,-0.00100295
1114,-0.00167788
1115,-0.00125083
1116,-7.20779e-05
1117,0.000996543
1118,0.001193
1119,0.000393257
1120,-0.000803746
1121,-0.00150397
1122,-0.00115582
1123,5.45123e-05
1124,0.00133042
1125,0.00182484
1126,0.00123585
1127,1.53751e-05
1128,-0.000956709
1129,-0.00100049
1130,-0.000118636
1131,0.00101
1132,0.00152064
1133,0.000985993
1134,-0.000273127
1135,-0.00141243
1136,-0.00166353
1137,-0.000879365
1138,0.000364816
1139,0.00118644
1140,0.00102849
1141,5.56044e-05
1142,-0.000970622
1143,-0.00124652
1144,-0.000511146
1145,0.000760867
1146,0.0016975
1147,0.00165469
1148,0.00067748
1149,-0.000535416
1150,-0.00113745
1151,-0.000743828
1152,0.000296093
1153,0.00116005
1154,0.00115682
1155,0.000233596
1156,-0.000982024
1157,-0.00163558
1158,-0.00126468
1159,-0.000133035
1160,0.000962988
1161,0.00127339
1162,0.000636453
1163,-0.000411273
1164,-0.0010359
1165,-0.000723209
1166,0.000340631
1167,0.00140337
1168,0.00169682
1169,0.000998855
1170,-0.000204822
1171,-0.00107687
1172,-0.0010397
1173,-0.000192841
1174,0.000769522
1175,0.00107816
1176,0.000461525
1177,-0.000651211
1178,-0.00144638
1179,-0.00132721
1180,-0.000355216
1181,0.000794979
1182,0.00133302
1183,0.000932636
1184,-3.58961e-05
1185,-0.000790572
1186,-0.000725284
1187,0.000137378
1188,0.00116299
1189,0.00157739
1190,0.00104309
1191,-8.75046e-05
1192,-0.00103068
1193,-0.00115107
1194,-0.000430611
1195,0.000525332
1196,0.000950551
1197,0.000499628
1198,-0.000492423
1199,-0.00126708
1200,-0.00121591
1201,-0.000335323
1202,0.000774025
1203,0.00135286
1204,0.00103937
1205,0.000129646
1206,-0.000645524
1207,-0.000668029
1208,9.50478e-05
1209,0.00105388
1210,0.00144099
1211,0.000909449
1212,-0.000188807
1213,-0.00107618
1214,-0.00115466
1215,-0.000450882
1216,0.000440572
1217,0.00083162
1218,0.000441235
1219,-0.000428343
1220,-0.00111671
1221,-0.00106181
1222,-0.000210143
1223,0.000891185
1224,0.00145145
1225,0.00105592
1226,5.44248e-05
1227,-0.000693697
1228,-0.000565381
1229,0.000276077
1230,0.00106906
1231,0.00116711
1232,0.000541739
1233,-0.000342361
1234,-0.000974206
1235,-0.00105787
1236,-0.000541725
1237,0.000315291
1238,0.000899216
1239,0.000604804
1240,-0.000471929
1241,-0.00134582
1242,-0.00102113
1243,0.00035084
1244,0.00149028
1245,0.0013726
1246,0.000362589
1247,-0.000342437
1248,-0.000217138
1249,0.000158872
1250,0.000214288
1251,0.000257804
1252,0.000719219
1253,0.00101222
1254,0.000129652
1255,-0.00154292
1256,-0.00207158
1257,-0.000401431
1258,0.0017567
1259,0.0017102
1260,-0.000611891
1261,-0.00224366
1262,-0.00103287
1263,0.00135228
1264,0.00171234
1265,-8.45163e-05
1266,-0.000913045
1267,0.000794647
1268,0.00232768
1269,0.000652031
1270,-0.00243692
1271,-0.00219204
1272,0.00193294
1273,0.00440138
1274,0.000996982
1275,-0.00443377
1276,-0.00446384
1277,0.00136362
1278,0.005103
1279,0.001349
1280,-0.00458996
1281,-0.00387458
1282,0.00277721
1283,0.00547803
1284,-0.000311233
1285,-0.00614906
1286,-0.00242867
1287,0.00658039
1288,0.00753294
1289,-0.002398
1290,-0.00969836
1291,-0.00311251
1292,0.00900983
1293,0.00920065
1294,-0.0038498
1295,-0.0119891
1296,-0.00316294
1297,0.0102526
1298,0.00843763
1299,-0.00659642
1300,-0.0127095
1301,0.000131729
1302,0.0137667
1303,0.00742666
1304,-0.0108381
1305,-0.014137
1306,0.00398941
1307,0.0182633
1308,0.00728912
1309,-0.014309
1310,-0.0155075
1311,0.00612855
1312,0.0196804
1313,0.00514946
1314,-0.0168682
1315,-0.0144556
1316,0.00894084
1317,0.018958
1318,0.000500414
1319,-0.0195945
1320,-0.0114835
1321,0.0136121
1322,0.0192311
1323,-0.00308688
1324,-0.0210813
1325,-0.00855649
1326,0.0165864
1327,0.0184874
1328,-0.0048937
1329,-0.0197022
1330,-0.00565599
1331,0.0157106
1332,0.0137713
1333,-0.00719014
1334,-0.0163201
1335,-0.00186044
1336,0.0136287
1337,0.0080955
1338,-0.0087699
1339,-0.0121825
1340,0.0013016
1341,0.0113191
1342,0.00493815
1343,-0.00662124
1344,-0.00724841
1345,0.00142128
1346,0.00618136
1347,0.00276501
1348,-0.00138524
1349,-0.00142651
1350,-0.000634419
1351,-0.00114366
1352,0.000281408
1353,0.00381193
1354,0.0031695
1355,-0.00343899
1356,-0.00690579
1357,-0.000227929
1358,0.00799839
1359,0.00439084
1360,-0.00745606
1361,-0.00961592
1362,0.00310994
1363,0.01276
1364,0.00386253
1365,-0.0117289
1366,-0.0105315
1367,0.00723554
1368,0.0162014
1369,0.00272493
1370,-0.0142648
1371,-0.0105177
1372,0.00810397
1373,0.0145961
1374,0.000387519
1375,-0.0133068
1376,-0.00764442
1377,0.00735877
1378,0.00983975
1379,-0.00176543
1380,-0.00919835
1381,-0.00291414
1382,0.00600929
1383,0.00514364
1384,-0.00178322
1385,-0.00399509
1386,-0.000509561
1387,0.00184845
1388,0.00133502
1389,0.00165121
1390,0.00224764
1391,-0.000925069
1392,-0.0051294
1393,-0.00235983
1394,0.00608947
1395,0.00760575
1396,-0.00280596
1397,-0.0115119
1398,-0.00466486
1399,0.00937859
1400,0.0101822
1401,-0.00421656
1402,-0.0128835
1403,-0.00266039
1404,0.0117137
1405,0.00930142
1406,-0.00586828
1407,-0.0112751
1408,0.000337078
1409,0.0111645
1410,0.00585204
1411,-0.00665065
1412,-0.00839122
1413,0.00119384
1414,0.00729114
1415,0.00297244
1416,-0.00336053
1417,-0.00367754
1418,-0.000847492
1419,0.000125581
1420,0.00073909
1421,0.00276354
1422,0.00205039
1423,-0.00341616
1424,-0.0060795
1425,0.000649241
1426,0.00899284
1427,0.00587669
1428,-0.00595716
1429,-0.00932751
1430,0.00175516
1431,0.0112728
1432,0.0044568
1433,-0.0092108
1434,-0.00956142
1435,0.00386589
1436,0.0111536
1437,0.00201386
1438,-0.00953585
1439,-0.00711933
1440,0.00433076
1441,0.00809924
1442,0.000772281
1443,-0.0055976
1444,-0.0034345
1445,0.00153794
1446,0.00269967
1447,0.00189733
1448,0.00207727
1449,0.000622929
1450,-0.00342954
1451,-0.00386022
1452,0.00263741
1453,0.00742927
1454,0.00146806
1455,-0.0084148
1456,-0.00726572
1457,0.00466647
1458,0.010151
1459,0.000533549
1460,-0.010187
1461,-0.00598921
1462,0.0068331
1463,0.00932865
1464,-0.00150794
1465,-0.0091729
1466,-0.00317302
1467,0.0065904
1468,0.00664631
1469,-0.000735274
1470,-0.00425114
1471,-0.00140535
1472,0.00123774
1473,0.00104902
1474,0.00129792
1475,0.00176839
1476,-0.00140319
1477,-0.00570726
1478,-0.00316713
1479,0.00538622
1480,0.00777894
1481,-0.0013559
1482,-0.00968921
1483,-0.00428703
1484,0.00778153
1485,0.00886112
1486,-0.00259358
1487,-0.0094427
1488,-0.00185556
1489,0.00838497
1490,0.00661574
1491,-0.00319636
1492,-0.00654043
1493,-0.000616875
1494,0.00415553
1495,0.00196664
1496,-0.00166338
1497,-0.00175535
1498,-0.000984268
1499,-0.00153413
1500,-1.62217e-05
1501,0.00408156
1502,0.00393144
1503,-0.00318998
1504,-0.00775875
1505,-0.00113324
1506,0.00881549
1507,0.00731736
1508,-0.00439836
1509,-0.00940481
1510,-0.000273339
1511,0.00949281
1512,0.00588457
1513,-0.00507817
1514,-0.00776425
1515,-0.000313141
1516,0.00509741
1517,0.0021772
1518,-0.00228684
1519,-0.00199251
1520,1.18836e-05
1521,-0.000151922
1522,2.66536e-05
1523,0.00234817
1524,0.00219205
1525,-0.0027171
1526,-0.00510931
1527,0.00106216
1528,0.00822198
1529,0.00477482
1530,-0.00576594
1531,-0.00805823
1532,0.00177525
1533,0.00927982
1534,0.003295
1535,-0.00727244
1536,-0.00742892
1537,0.00176462
1538,0.00671178
1539,0.00229341
1540,-0.00314552
1541,-0.00299305
1542,-0.000578836
1543,7.41694e-05
1544,0.000982185
1545,0.00316458
1546,0.00220827
1547,-0.00288517
1548,-0.00451376
1549,0.0018835
1550,0.00776186
1551,0.00307111
1552,-0.00674166
1553,-0.00729634
1554,0.00259603
1555,0.00836014
1556,0.00176559
1557,-0.00686842
1558,-0.00514116
1559,0.00307377
1560,0.00539864
1561,8.30523e-05
1562,-0.00384639
1563,-0.00208478
1564,0.000646386
1565,0.0011952
1566,0.00207959
1567,0.00340749
1568,0.000914029
1569,-0.00440014
1570,-0.00433813
1571,0.00316801
1572,0.00767627
1573,0.00119812
1574,-0.0078216
1575,-0.00597551
1576,0.00438076
1577,0.00818582
1578,0.000370249
1579,-0.00726685
1580,-0.0046876
1581,0.00255658
1582,0.00423594
1583,0.000697945
1584,-0.00113399
1585,-0.000189896
1586,-0.000216328
1587,-0.000652038
1588,0.00162735
1589,0.00381007
1590,0.000496901
1591,-0.00505597
1592,-0.0036272
1593,0.00444495
1594,0.00728999
1595,-0.000499149
1596,-0.00815068
1597,-0.00452822
1598,0.00474146
1599,0.00611472
1600,-0.00133755
1601,-0.00592889
1602,-0.00196479
1603,0.00343098
1604,0.00342139
1605,0.000636566
1606,-0.000459729
1607,-0.00103714
1608,-0.00238319
1609,-0.000994953
1610,0.00407281
1611,0.00583774
1612,-0.000421981
1613,-0.00707507
1614,-0.00399484
1615,0.00497223
1616,0.00653227
1617,-0.00177887
1618,-0.00762734
1619,-0.00282825
1620,0.00487983
1621,0.00484675
1622,-0.00094363
1623,-0.00347551
1624,-0.00113777
1625,0.000776454
1626,0.000790582
1627,0.00174902
1628,0.00270871
1629,5.6794e-05
1630,-0.00364833
1631,-0.00173861
1632,0.00435479
1633,0.00491417
1634,-0.0025784
1635,-0.00753466
1636,-0.00197882
1637,0.00638345
1638,0.0055103
1639,-0.00279625
1640,-0.0064706
1641,-0.00164771
1642,0.00346246
1643,0.00280528
1644,-1.81778e-05
1645,-0.000593034
1646,-0.000456596
1647,-0.00111985
1648,0.000233906
1649,0.00385664
1650,0.00377575
1651,-0.00240042
1652,-0.00661991
1653,-0.00154748
1654,0.00653632
1655,0.00581896
1656,-0.00294511
1657,-0.00729063
1658,-0.00191011
1659,0.00433568
1660,0.00312433
1661,-0.00169788
1662,-0.00257764
1663,-2.72491e-05
1664,0.00111246
1665,0.000873063
1666,0.00176883
1667,0.00184887
1668,-0.00149448
1669,-0.00406873
1670,-0.000275614
1671,0.00584208
1672,0.00474526
1673,-0.00322076
1674,-0.0068038
1675,-0.000856367
1676,0.00552577
