470,1.53954e-191
471,2.31091e-190
472,3.39185e-189
473,4.87044e-188
474,6.84522e-187
475,9.42091e-186
476,1.27021e-184
477,1.6785e-183
478,2.17472e-182
479,2.76371e-181
480,3.44629e-180
481,4.21828e-179
482,5.06987e-178
483,5.9852e-177
484,6.94259e-176
485,7.91519e-175
486,8.87212e-174
487,9.78015e-173
488,1.06057e-171
489,1.13167e-170
490,1.18853e-169
491,1.22889e-168
492,1.25124e-167
493,1.25484e-166
494,1.23984e-165
495,1.20716e-164
496,1.15846e-163
497,1.09598e-162
498,1.0224e-161
499,9.40645e-161
500,8.53682e-160
501,7.6439e-159
502,6.75401e-158
503,5.88997e-157
504,5.07044e-156
505,4.30954e-155
506,3.61693e-154
507,2.99808e-153
508,2.45476e-152
509,1.98564e-151
510,1.58703e-150
511,1.2535e-149
512,9.78539e-149
513,7.55105e-148
514,5.76064e-147
515,4.34534e-146
516,3.24134e-145
517,2.39125e-144
518,1.74493e-143
519,1.25962e-142
520,8.9961e-142
521,6.35735e-141
522,4.44583e-140
523,3.07703e-139
524,2.10794e-138
525,1.42948e-137
526,9.59707e-137
527,6.37941e-136
528,4.19902e-135
529,2.73704e-134
530,1.76695e-133
531,1.12983e-132
532,7.15633e-132
533,4.49049e-131
534,2.79165e-130
535,1.71961e-129
536,1.04963e-128
537,6.34914e-128
538,3.80629e-127
539,2.26169e-126
540,1.33211e-125
541,7.77779e-125
542,4.5021e-124
543,2.58374e-123
544,1.47024e-122
545,8.29588e-122
546,4.64199e-121
547,2.57598e-120
548,1.41777e-119
549,7.73971e-119
550,4.19107e-118
551,2.25132e-117
552,1.19973e-116
553,6.34306e-116
554,3.32738e-115
555,1.7319e-114
556,8.94512e-114
557,4.58476e-113
558,2.33206e-112
559,1.17727e-111
560,5.8987e-111
561,2.93359e-110
562,1.4482e-109
563,7.09687e-109
564,3.45253e-108
565,1.66749e-107
566,7.99583e-107
567,3.80681e-106
568,1.7996e-105
569,8.44757e-105
570,3.93773e-104
571,1.8228e-103
572,8.37979e-103
573,3.826e-102
574,1.73498e-101
575,7.81451e-101
576,3.4961e-100
577,1.55368e-99
578,6.85882e-99
579,3.00793e-98
580,1.31049e-97
581,5.67239e-97
582,2.43938e-96
583,1.0423e-95
584,4.42507e-95
585,1.86673e-94
586,7.82508e-94
587,3.25958e-93
588,1.34932e-92
589,5.55087e-92
590,2.26944e-91
591,9.22154e-91
592,3.72415e-90
593,1.49488e-89
594,5.96426e-89
595,2.36532e-88
596,9.32441e-88
597,3.65397e-87
598,1.42342e-86
599,5.51241e-86
600,2.12228e-85
601,8.12322e-85
602,3.09124e-84
603,1.16958e-83
604,4.39977e-83
605,1.64569e-82
606,6.1206e-82
607,2.2635e-81
608,8.3238e-81
609,3.04388e-80
610,1.1069e-79
611,4.00294e-79
612,1.43963e-78
613,5.14909e-78
614,1.83161e-77
615,6.47991e-77
616,2.28007e-76
617,7.97962e-76
618,2.77767e-75
619,9.61736e-75
620,3.3122e-74
621,1.13468e-73
622,3.86664e-73
623,1.31072e-72
624,4.41992e-72
625,1.4827e-71
626,4.94807e-71
627,1.64276e-70
628,5.42593e-70
629,1.78298e-69
630,5.82911e-69
631,1.89604e-68
632,6.1361e-68
633,1.97581e-67
634,6.33017e-67
635,2.01795e-66
636,6.40087e-66
637,2.02027e-65
638,6.34498e-65
639,1.98294e-64
640,6.16672e-64
641,1.90842e-63
642,5.87724e-63
643,1.80121e-62
644,5.49352e-62
645,1.66741e-61
646,5.0367e-61
647,1.51415e-60
648,4.53021e-60
649,1.34896e-59
650,3.99782e-59
651,1.17922e-58
652,3.46193e-58
653,1.01159e-57
654,2.9421e-57
655,8.51697e-57
656,2.4541e-56
657,7.03863e-56
658,2.00945e-55
659,5.71038e-55
660,1.61532e-54
661,4.54845e-54
662,1.27493e-53
663,3.55741e-53
664,9.88121e-53
665,2.73226e-52
666,7.52097e-52
667,2.06097e-51
668,5.62242e-51
669,1.52697e-50
670,4.12859e-50
671,1.11132e-49
672,2.97818e-49
673,7.94586e-49
674,2.11064e-48
675,5.58181e-48
676,1.4697e-47
677,3.85284e-47
678,1.00562e-46
679,2.61335e-46
680,6.76194e-46
681,1.74205e-45
682,4.46861e-45
683,1.14132e-44
684,2.90252e-44
685,7.34978e-44
686,1.85316e-43
687,4.65256e-43
688,1.1631e-42
689,2.8953e-42
690,7.17666e-42
691,1.77137e-41
692,4.3537e-41
693,1.06555e-40
694,2.5969e-40
695,6.30246e-40
696,1.52314e-39
697,3.66564e-39
698,8.78502e-39
699,2.09662e-38
700,4.98296e-38
701,1.17936e-37
702,2.77972e-37
703,6.52459e-37
704,1.52513e-36
705,3.55029e-36
706,8.23054e-36
707,1.90021e-35
708,4.36906e-35
709,1.00043e-34
710,2.28142e-34
711,5.18135e-34
712,1.17193e-33
713,2.63989e-33
714,5.92237e-33
715,1.32323e-32
716,2.94445e-32
717,6.5254e-32
718,1.44027e-31
719,3.16606e-31
720,6.93157e-31
721,1.51142e-30
722,3.28232e-30
723,7.09936e-30
724,1.52934e-29
725,3.28121e-29
726,7.01153e-29
727,1.49225e-28
728,3.16315e-28
729,6.67805e-28
730,1.40421e-27
731,2.94083e-27
732,6.13426e-27
733,1.27441e-26
734,2.63702e-26
735,5.4347e-26
736,1.11556e-25
737,2.28072e-25
738,4.64418e-25
739,9.419e-25
740,1.90266e-24
741,3.82803e-24
742,7.67098e-24
743,1.53104e-23
744,3.04355e-23
745,6.02609e-23
746,1.18837e-22
747,2.33413e-22
748,4.56623e-22
749,8.89712e-22
750,1.72663e-21
751,3.33738e-21
752,6.42494e-21
753,1.23194e-20
754,2.35267e-20
755,4.47496e-20
756,8.47752e-20
757,1.59956e-19
758,3.00594e-19
759,5.62613e-19
760,1.04878e-18
761,1.94718e-18
762,3.60057e-18
763,6.63096e-18
764,1.21624e-17
765,2.22179e-17
766,4.04221e-17
767,7.32433e-17
768,1.32174e-16
769,2.37548e-16
770,4.25188e-16
771,7.57934e-16
772,1.34555e-15
773,2.37894e-15
774,4.18869e-15
775,7.34481e-15
776,1.28259e-14
777,2.23046e-14
778,3.86275e-14
779,6.66178e-14
780,1.14412e-13
781,1.95675e-13
782,3.33256e-13
783,5.65188e-13
784,9.54499e-13
785,1.60517e-12
786,2.68795e-12
787,4.48201e-12
788,7.44165e-12
789,1.23028e-11
790,2.02521e-11
791,3.31941e-11
792,5.41714e-11
793,8.80215e-11
794,1.424e-10
795,2.29365e-10
796,3.67814e-10
797,5.87231e-10
798,9.33378e-10
799,1.47695e-09
800,2.32661e-09
801,3.64855e-09
802,5.6957e-09
803,8.85098e-09
804,1.36912e-08
805,2.10809e-08
806,3.23086e-08
807,4.92852e-08
808,7.48293e-08
809,1.13076e-07
810,1.70057e-07
811,2.54526e-07
812,3.7911e-07
813,5.61927e-07
814,8.28814e-07
815,1.21641e-06
816,1.77633e-06
817,2.58093e-06
818,3.73089e-06
819,5.36551e-06
820,7.67623e-06
821,1.09245e-05
822,1.54646e-05
823,2.17742e-05
824,3.04914e-05
825,4.24633e-05
826,5.8806e-05
827,8.09776e-05
828,0.000110868
829,0.000150908
830,0.000204191
831,0.000274622
832,0.000367081
833,0.000487603
834,0.000643565
835,0.000843882
836,0.00109918
837,0.00142196
838,0.00182665
839,0.00232967
840,0.00294923
841,0.00370509
842,0.00461795
843,0.00570868
844,0.00699704
845,0.0085001
846,0.0102301
847,0.0121918
848,0.0143794
849,0.0167729
850,0.0193338
851,0.0220012
852,0.0246874
853,0.027274
854,0.0296085
855,0.0315033
856,0.0327355
857,0.0330503
858,0.0321672
859,0.0297916
860,0.0256294
861,0.0194083
862,0.0109035
863,-3.22903e-05
864,-0.0134349
865,-0.0291931
866,-0.0470142
867,-0.0663938
868,-0.0865933
869,-0.106631
870,-0.12529
871,-0.141149
872,-0.152635
873,-0.158113
874,-0.155992
875,-0.144862
876,-0.123657
877,-0.0918127
878,-0.0494377
879,0.00254891
880,0.0623109
881,0.12705
882,0.193041
883,0.255751
884,0.31008
885,0.350683
886,0.372405
887,0.370773
888,0.342534
889,0.286172
890,0.202354
891,0.094255
892,-0.0323285
893,-0.169092
894,-0.305628
895,-0.430105
896,-0.530229
897,-0.594389
898,-0.612935
899,-0.57943
900,-0.491751
901,-0.352884
902,-0.171266
903,0.0394324
904,0.261134
905,0.472796
906,0.652365
907,0.779094
908,0.835977
909,0.812035
910,0.704132
911,0.51806
912,0.268676
913,-0.0210569
914,-0.322076
915,-0.602161
916,-0.829504
917,-0.976503
918,-1.02332
919,-0.960727
920,-0.791756
921,-0.53196
922,-0.208058
923,0.144893
924,0.487515
925,0.780824
926,0.991038
927,1.09382
928,1.07739
929,0.943989
930,0.709586
931,0.401739
932,0.0560094
933,-0.288605
934,-0.594533
935,-0.830105
936,-0.97303
937,-1.01244
938,-0.949298
939,-0.795309
940,-0.570546
941,-0.300389
942,-0.0122571
943,0.267337
944,0.515049
945,0.712113
946,0.844943
947,0.905139
948,0.889207
949,0.798273
950,0.637996
951,0.418704
952,0.155584
953,-0.13135
954,-0.417865
955,-0.67696
956,-0.881264
957,-1.00622
958,-1.03366
959,-0.955062
960,-0.77397
961,-0.506703
962,-0.181186
963,0.166219
964,0.495458
965,0.76835
966,0.954013
967,1.03315
968,1.00046
969,0.864687
970,0.646501
971,0.374656
972,0.0812973
973,-0.202602
974,-0.450849
975,-0.644142
976,-0.770608
977,-0.825063
978,-0.80761
979,-0.722261
980,-0.576105
981,-0.379246
982,-0.145331
983,0.107833
984,0.358236
985,0.580757
986,0.749643
987,0.842158
988,0.842743
989,0.746688
990,0.562302
991,0.310788
992,0.0235983
993,-0.262383
994,-0.510847
995,-0.691975
996,-0.78695
997,-0.79013
998,-0.708536
999,-0.559017
1000,-0.364037
1001,-0.147265
1002,0.0698824
1003,0.270089
1004,0.440279
1005,0.570584
1006,0.652999
1007,0.680667
1008,0.648341
1009,0.554054
1010,0.401408
1011,0.201498
1012,-0.0265382
1013,-0.257037
1014,-0.461396
1015,-0.613051
1016,-0.692583
1017,-0.691551
1018,-0.613926
1019,-0.474697
1020,-0.296066
1021,-0.102366
1022,0.0847659
1023,0.249622
1024,0.383283
1025,0.482211
1026,0.545446
1027,0.571794
1028,0.558277
1029,0.500606
1030,0.395588
1031,0.244512
1032,0.0561035
1033,-0.15235
1034,-0.356507
1035,-0.529008
1036,-0.644993
1037,-0.687493
1038,-0.651049
1039,-0.542483
1040,-0.378699
1041,-0.182364
1042,0.0230325
1043,0.217172
1044,0.384874
1045,0.515877
1046,0.603158
1047,0.641069
1048,0.624556
1049,0.550118
1050,0.418269
1051,0.236396
1052,0.0205374
1053,-0.205181
1054,-0.411886
1055,-0.571421
1056,-0.662364
1057,-0.674673
1058,-0.611415
1059,-0.487004
1060,-0.322667
1061,-0.140762
1062,0.0399867
1063,0.206824
1064,0.352336
1065,0.471655
1066,0.559141
1067,0.606432
1068,0.60307
1069,0.539762
1070,0.413067
1071,0.229506
1072,0.00717469
1073,-0.226227
1074,-0.438638
1075,-0.600561
1076,-0.6914
1077,-0.70316
1078,-0.640462
1079,-0.517283
1080,-0.351971
1081,-0.162628
1082,0.0354952
1083,0.230001
1084,0.409479
1085,0.561346
1086,0.671078
1087,0.72378
1088,0.707799
1089,0.618989
1090,0.463696
1091,0.25897
1092,0.0295858
1093,-0.197204
1094,-0.397269
1095,-0.553552
1096,-0.657144
1097,-0.70554
1098,-0.699451
1099,-0.640073
1100,-0.528417
1101,-0.367099
1102,-0.163629
1103,0.0667418
1104,0.30058
1105,0.509234
1106,0.664671
1107,0.74621
1108,0.745613
1109,0.668511
1110,0.531603
1111,0.356864
1112,0.165196
1113,-0.0278651
1114,-0.212847
1115,-0.383627
1116,-0.533151
1117,-0.65018
1118,-0.719157
1119,-0.723755
1120,-0.652806
1121,-0.506031
1122,-0.29689
1123,-0.0510222
1124,0.199338
1125,0.422877
1126,0.59577
1127,0.704965
1128,0.747443
1129,0.726553
1130,0.647754
1131,0.516126
1132,0.336846
1133,0.118105
1134,-0.125494
1135,-0.371417
1136,-0.591083
1137,-0.755015
1138,-0.839511
1139,-0.832275
1140,-0.73485
1141,-0.56118
1142,-0.333271
1143,-0.0760829
1144,0.186237
1145,0.431727
1146,0.64008
1147,0.791824
1148,0.86896
1149,0.85785
1150,0.753562
1151,0.563709
1152,0.309537
1153,0.0230484
1154,-0.2593
1155,-0.504176
1156,-0.687427
1157,-0.796537
1158,-0.829123
1159,-0.789001
1160,-0.682354
1161,-0.516199
1162,-0.299808
1163,-0.047827
1164,0.217379
1165,0.466474
1166,0.667772
1167,0.794442
1168,0.831393
1169,0.778837
1170,0.650901
1171,0.469963
1172,0.259403
1173,0.0381303
1174,-0.180842
1175,-0.387682
1176,-0.571096
1177,-0.715029
1178,-0.799282
1179,-0.804496
1180,-0.719509
1181,-0.547593
1182,-0.308382
1183,-0.0342459
1184,0.237559
1185,0.473682
1186,0.650905
1187,0.757759
1188,0.79191
1189,0.755723
1190,0.653007
1191,0.488863
1192,0.272388
1193,0.0201007
1194,-0.242728
1195,-0.484628
1196,-0.674049
1197,-0.786734
1198,-0.811214
1199,-0.750159
1200,-0.617334
1201,-0.432046
1202,-0.213949
1203,0.0194834
1204,0.252307
1205,0.467738
1206,0.646517
1207,0.767959
1208,0.813937
1209,0.774168
1210,0.650241
1211,0.456304
1212,0.216011
1213,-0.0428058
1214,-0.293325
1215,-0.512779
1216,-0.682896
1217,-0.788941
1218,-0.819314
1219,-0.767052
1220,-0.632998
1221,-0.428837
1222,-0.177659
1223,0.0892519
1224,0.338822
1225,0.543335
1226,0.685329
1227,0.758319
1228,0.763643
1229,0.705752
1230,0.589006
1231,0.417929
1232,0.200631
1233,-0.0470877
1234,-0.300123
1235,-0.526951
1236,-0.696531
1237,-0.786407
1238,-0.788292
1239,-0.70864
1240,-0.564267
1241,-0.375615
1242,-0.16126
1243,0.0637657
1244,0.2858
1245,0.488912
1246,0.653118
1247,0.756631
1248,0.781723
1249,0.72137
1250,0.583022
1251,0.387175
1252,0.161218
1253,-0.068435
1254,-0.282001
1255,-0.467274
1256,-0.616169
1257,-0.719802
1258,-0.765895
1259,-0.74084
1260,-0.635805
1261,-0.453662
1262,-0.212618
1263,0.0559545
1264,0.315011
1265,0.53135
1266,0.682889
1267,0.760804
1268,0.766547
1269,0.706399
1270,0.587197
1271,0.415654
1272,0.201092
1273,-0.0408721
1274,-0.28685
1275,-0.508217
1276,-0.677038
1277,-0.772713
1278,-0.786257
1279,-0.720525
1280,-0.586978
1281,-0.401337
1282,-0.180615
1283,0.0573663
1284,0.292862
1285,0.503602
1286,0.666487
1287,0.761716
1288,0.777655
1289,0.713934
1290,0.581043
1291,0.396658
1292,0.180722
1293,-0.0481239
1294,-0.273235
1295,-0.478303
1296,-0.645489
1297,-0.755696
1298,-0.791917
1299,-0.744463
1300,-0.615393
1301,-0.419612
1302,-0.181799
1303,0.0694227
1304,0.307352
1305,0.51065
1306,0.663666
1307,0.754926
1308,0.776016
1309,0.722439
1310,0.596206
1311,0.408322
1312,0.178937
1313,-0.0657814
1314,-0.299017
1315,-0.498397
1316,-0.648457
1317,-0.739807
1318,-0.766489
1319,-0.724164
1320,-0.611075
1321,-0.431628
1322,-0.200199
1323,0.0579277
1324,0.310268
1325,0.524579
1326,0.676749
1327,0.755344
1328,0.760861
1329,0.700734
1330,0.583609
1331,0.416589
1332,0.207037
1333,-0.0326827
1334,-0.281337
1335,-0.509387
1336,-0.684938
1337,-0.782678
1338,-0.791325
1339,-0.715801
1340,-0.573237
1341,-0.385386
1342,-0.171841
1343,0.0524418
1344,0.274812
1345,0.480462
1346,0.649824
1347,0.760526
1348,0.793503
1349,0.740047
1350,0.605789
1351,0.409382
1352,0.176709
1353,-0.066046
1354,-0.29691
1355,-0.498611
1356,-0.656301
1357,-0.755532
1358,-0.783074
1359,-0.73085
1360,-0.600716
1361,-0.406811
1362,-0.173416
1363,0.0710058
1364,0.300604
1365,0.496313
1366,0.645778
1367,0.740194
1368,0.771241
1369,0.731033
1370,0.615772
1371,0.430948
1372,0.194502
1373,-0.0647686
1374,-0.313512
1375,-0.522022
1376,-0.670384
1377,-0.749971
1378,-0.760508
1379,-0.70546
1380,-0.589121
1381,-0.41721
1382,-0.200083
1383,0.0442734
1384,0.290284
1385,0.508779
1386,0.673351
1387,0.76606
1388,0.779964
1389,0.717958
1390,0.589488
1391,0.407549
1392,0.187547
1393,-0.0521993
1394,-0.289945
1395,-0.50167
1396,-0.664326
1397,-0.760021
1398,-0.779206
1399,-0.721516
1400,-0.594388
1401,-0.410778
1402,-0.187478
1403,0.0554717
1404,0.295081
1405,0.506769
1406,0.667475
1407,0.759775
1408,0.775196
1409,0.715049
1410,0.588466
1411,0.409054
1412,0.192279
1413,-0.045018
1414,-0.283425
1415,-0.500067
1416,-0.670127
1417,-0.771349
1418,-0.789856
1419,-0.724322
1420,-0.586085
1421,-0.395026
1422,-0.173513
1423,0.0582993
1424,0.283587
1425,0.486782
1426,0.650912
1427,0.757375
1428,0.789447
1429,0.738033
1430,0.606383
1431,0.410768
1432,0.17647
1433,-0.0688119
1434,-0.300698
1435,-0.500451
1436,-0.653853
1437,-0.748892
1438,-0.77509
1439,-0.725706
1440,-0.601635
1441,-0.414179
1442,-0.18437
1443,0.0613307
1444,0.296799
1445,0.500482
1446,0.656401
1447,0.752615
1448,0.779629
1449,0.731067
1450,0.606877
1451,0.416967
1452,0.182222
1453,-0.0687997
1454,-0.306479
1455,-0.506759
1456,-0.654422
1457,-0.741838
1458,-0.765059
1459,-0.720847
1460,-0.607369
1461,-0.428394
1462,-0.197926
1463,0.0586303
1464,0.308719
1465,0.520784
1466,0.672176
1467,0.752722
1468,0.76263
1469,0.706997
1470,0.591198
1471,0.42041
1472,0.203312
1473,-0.0432987
1474,-0.293158
1475,-0.514621
1476,-0.678717
1477,-0.766941
1478,-0.774649
1479,-0.708672
1480,-0.581408
1481,-0.405601
1482,-0.193034
1483,0.0427776
1484,0.282888
1485,0.502051
1486,0.672562
1487,0.771379
1488,0.786704
1489,0.720423
1490,0.585401
1491,0.399765
1492,0.181876
1493,-0.0513586
1494,-0.282902
1495,-0.493271
1496,-0.660476
1497,-0.763441
1498,-0.787496
1499,-0.728879
1500,-0.595754
1501,-0.405372
1502,-0.179325
1503,0.0604235
1504,0.293169
1505,0.499194
1506,0.659477
1507,0.757023
1508,0.779889
1509,0.724389
1510,0.5965
1511,0.410593
1512,0.186273
1513,-0.0548544
1514,-0.291045
1515,-0.500923
1516,-0.663928
1517,-0.76206
1518,-0.783113
1519,-0.723986
1520,-0.592076
1521,-0.403637
1522,-0.179806
1523,0.0575959
1524,0.2884
1525,0.494068
1526,0.656637
1527,0.758805
1528,0.786424
1529,0.732691
1530,0.601679
1531,0.408828
1532,0.17767
1533,-0.0656649
1534,-0.297404
1535,-0.498366
1536,-0.653373
1537,-0.749659
1538,-0.776591
1539,-0.727714
1540,-0.604103
1541,-0.416722
1542,-0.185905
1543,0.0622415
1544,0.300893
1545,0.506722
1546,0.661842
1547,0.753717
1548,0.774516
1549,0.721336
1550,0.597501
1551,0.41381
1552,0.188319
1553,-0.0558647
1554,-0.293957
1555,-0.502685
1556,-0.662364
1557,-0.757957
1558,-0.779823
1559,-0.724737
1560,-0.59711
1561,-0.409607
1562,-0.182168
1563,0.0609722
1564,0.29537
1565,0.499724
1566,0.657019
1567,0.753811
1568,0.779724
1569,0.728926
1570,0.603214
1571,0.414299
1572,0.183094
1573,-0.0640952
1574,-0.300617
1575,-0.503685
1576,-0.656552
1577,-0.748395
1578,-0.772548
1579,-0.724959
1580,-0.605158
1581,-0.420107
1582,-0.187752
1583,0.0641576
1584,0.304929
1585,0.509086
1586,0.660139
1587,0.748808
1588,0.769628
1589,0.719997
1590,0.601631
1591,0.422061
1592,0.195471
1593,-0.0563086
1594,-0.304065
1595,-0.516186
1596,-0.66822
1597,-0.750045
1598,-0.763486
1599,-0.712709
1600,-0.598363
1601,-0.422321
1602,-0.19687
1603,0.0532566
1604,0.2984
1605,0.512098
1606,0.672753
1607,0.762959
1608,0.773503
1609,0.708844
1610,0.584003
1611,0.412818
1612,0.201656
1613,-0.0413967
1614,-0.292712
1615,-0.514668
1616,-0.67456
1617,-0.759898
1618,-0.773381
1619,-0.717703
1620,-0.592594
1621,-0.406553
1622,-0.182865
1623,0.052069
1624,0.282083
1625,0.495852
1626,0.670751
1627,0.773627
1628,0.784244
1629,0.712289
1630,0.583453
1631,0.412013
1632,0.197357
1633,-0.0515242
1634,-0.300545
1635,-0.509089
1636,-0.658307
1637,-0.750025
1638,-0.78059
1639,-0.731951
1640,-0.59648
1641,-0.398779
1642,-0.178283
1643,0.0458848
1644,0.276679
1645,0.503623
1646,0.683773
1647,0.773088
1648,0.768489
1649,0.701395
1650,0.591245
1651,0.425895
1652,0.19695
1653,-0.0636394
1654,-0.302626
1655,-0.49445
1656,-0.648263
1657,-0.763361
1658,-0.803263
1659,-0.733874
1660,-0.57379
1661,-0.380319
1662,-0.185667
1663,0.0270405
1664,0.273077
1665,0.514738
1666,0.686
1667,0.759838
1668,0.762794
1669,0.719521
1670,0.612893
1671,0.419844
1672,0.167217
1673,-0.0802971
1674,-0.286829
1675,-0.469735
1676,-0.645633
1677,-0.778469
1678,-0.808691
1679,-0.724065
1680,-0.571738
1681,-0.396821
1682,-0.197453
1683,0.0428623
1684,0.30031
1685,0.517373
1686,0.65985
1687,0.739368
1688,0.772026
1689,0.739996
1690,0.614964
1691,0.407101
1692,0.166132
1693,-0.0661829
1694,-0.283616
1695,-0.489389
1696,-0.662259
1697,-0.765491
1698,-0.781217
1699,-0.719256
1700,-0.594648
1701,-0.413728
1702,-0.186785
1703,0.0600962
1704,0.296092
1705,0.501081
1706,0.661655
1707,0.75977
1708,0.778727
1709,0.718759
1710,0.594679
1711,0.417731
1712,0.193007
1713,-0.0610268
1714,-0.305183
1715,-0.504151
1716,-0.65019
1717,-0.748727
1718,-0.786891
1719,-0.736824
1720,-0.594208
1721,-0.394558
1722,-0.178835
1723,0.043409
1724,0.279034
1725,0.508237
1726,0.681265
1727,0.763602
1728,0.764792
1729,0.71045
1730,0.601973
1731,0.424289
1732,0.186736
1733,-0.0674429
1734,-0.297505
1735,-0.492865
1736,-0.654378
1737,-0.763788
1738,-0.790519
1739,-0.724612
1740,-0.586353
1741,-0.402234
1742,-0.186029
1743,0.0516795
1744,0.289095
1745,0.499076
1746,0.662088
1747,0.763983
1748,0.78837
1749,0.7254
1750,0.587149
1751,0.401336
1752,0.187601
1753,-0.047993
1754,-0.291248
1755,-0.507473
1756,-0.662935
1757,-0.74976
1758,-0.775443
1759,-0.734222
1760,-0.609144
1761,-0.405997
1762,-0.166105
1763,0.0670632
1764,0.281905
1765,0.484732
1766,0.660898
1767,0.770907
1768,0.787498
1769,0.719287
1770,0.590478
1771,0.412518
1772,0.189299
1773,-0.0595811
1774,-0.298921
1775,-0.501115
1776,-0.655701
1777,-0.754457
1778,-0.781579
1779,-0.726459
1780,-0.596872
1781,-0.411366
1782,-0.186267
1783,0.0605021
1784,0.30025
1785,0.502648
1786,0.65348
1787,0.751141
1788,0.785398
1789,0.735474
1790,0.597053
1791,0.398514
1792,0.177797
1793,-0.048945
1794,-0.281303
1795,-0.502562
1796,-0.673389
1797,-0.763026
1798,-0.772147
1799,-0.7161
1800,-0.598554
1801,-0.416457
1802,-0.184438
1803,0.0629311
1804,0.294747
1805,0.496828
1806,0.65856
1807,0.760442
1808,0.783887
1809,0.725978
1810,0.596753
