446,3.79939e-152
447,3.79677e-151
448,3.73208e-150
449,3.60944e-149
450,3.43555e-148
451,3.21904e-147
452,2.96988e-146
453,2.69859e-145
454,2.41556e-144
455,2.1305e-143
456,1.85191e-142
457,1.5868e-141
458,1.34055e-140
459,1.11682e-139
460,9.1771e-139
461,7.43937e-138
462,5.95047e-137
463,4.69709e-136
464,3.65969e-135
465,2.81494e-134
466,2.13784e-133
467,1.60337e-132
468,1.18771e-131
469,8.69101e-131
470,6.28318e-130
471,4.48849e-129
472,3.16879e-128
473,2.21115e-127
474,1.52523e-126
475,1.04016e-125
476,7.01399e-125
477,4.67724e-124
478,3.08479e-123
479,2.01244e-122
480,1.29878e-121
481,8.29297e-121
482,5.23959e-120
483,3.27599e-119
484,2.02719e-118
485,1.24165e-117
486,7.5283e-117
487,4.51893e-116
488,2.68569e-115
489,1.58053e-114
490,9.2111e-114
491,5.31652e-113
492,3.0394e-112
493,1.7212e-111
494,9.65595e-111
495,5.36683e-110
496,2.95553e-109
497,1.61281e-108
498,8.72157e-108
499,4.6742e-107
500,2.48286e-106
501,1.30727e-105
502,6.82298e-105
503,3.53033e-104
504,1.811e-103
505,9.21113e-103
506,4.64548e-102
507,2.32328e-101
508,1.15227e-100
509,5.66779e-100
510,2.76511e-99
511,1.33807e-98
512,6.42296e-98
513,3.05852e-97
514,1.44489e-96
515,6.77215e-96
516,3.14932e-95
517,1.45321e-94
518,6.65401e-94
519,3.0235e-93
520,1.36342e-92
521,6.10191e-92
522,2.71045e-91
523,1.19503e-90
524,5.23e-90
525,2.27211e-89
526,9.79907e-89
527,4.19555e-88
528,1.78345e-87
529,7.52705e-87
530,3.15426e-86
531,1.3125e-85
532,5.42313e-85
533,2.2252e-84
534,9.06726e-84
535,3.66934e-83
536,1.47477e-82
537,5.88711e-82
538,2.33421e-81
539,9.19295e-81
540,3.59637e-80
541,1.39761e-79
542,5.39554e-79
543,2.06932e-78
544,7.88466e-78
545,2.98479e-77
546,1.12263e-76
547,4.19537e-76
548,1.55785e-75
549,5.74802e-75
550,2.10749e-74
551,7.67855e-74
552,2.7802e-73
553,1.00039e-72
554,3.57743e-72
555,1.27145e-71
556,4.49121e-71
557,1.57681e-70
558,5.50249e-70
559,1.90861e-69
560,6.58057e-69
561,2.25535e-68
562,7.68383e-68
563,2.60238e-67
564,8.76197e-67
565,2.93281e-66
566,9.75956e-66
567,3.22887e-65
568,1.06208e-64
569,3.47345e-64
570,1.12947e-63
571,3.65178e-63
572,1.17399e-62
573,3.75291e-62
574,1.19295e-61
575,3.77081e-61
576,1.18528e-60
577,3.705e-60
578,1.15172e-59
579,3.56046e-59
580,1.09465e-58
581,3.34708e-58
582,1.01786e-57
583,3.07853e-57
584,9.26082e-57
585,2.77084e-56
586,8.2459e-56
587,2.44084e-55
588,7.18657e-55
589,2.10472e-54
590,6.13151e-54
591,1.77683e-53
592,5.12201e-53
593,1.46878e-52
594,4.18991e-52
595,1.18902e-51
596,3.35676e-51
597,9.42767e-51
598,2.6342e-50
599,7.32251e-50
600,2.0251e-49
601,5.57202e-49
602,1.52534e-48
603,4.15449e-48
604,1.12582e-47
605,3.03548e-47
606,8.14331e-47
607,2.17367e-46
608,5.77317e-46
609,1.52569e-45
610,4.01197e-45
611,1.04977e-44
612,2.73324e-44
613,7.08138e-44
614,1.82566e-43
615,4.68368e-43
616,1.19571e-42
617,3.03769e-42
618,7.67965e-42
619,1.93209e-41
620,4.83731e-41
621,1.20525e-40
622,2.98849e-40
623,7.37448e-40
624,1.81101e-39
625,4.42615e-39
626,1.07659e-38
627,2.60613e-38
628,6.27868e-38
629,1.50547e-37
630,3.59262e-37
631,8.53273e-37
632,2.01701e-36
633,4.74539e-36
634,1.11118e-35
635,2.58971e-35
636,6.00721e-35
637,1.38693e-34
638,3.1871e-34
639,7.28957e-34
640,1.65949e-33
641,3.76028e-33
642,8.4808e-33
643,1.90383e-32
644,4.25402e-32
645,9.46126e-32
646,2.0945e-31
647,4.61527e-31
648,1.01228e-30
649,2.20999e-30
650,4.80253e-30
651,1.03882e-29
652,2.2367e-29
653,4.79365e-29
654,1.02264e-28
655,2.17157e-28
656,4.59011e-28
657,9.65765e-28
658,2.02265e-27
659,4.21666e-27
660,8.75022e-27
661,1.80747e-26
662,3.71642e-26
663,7.60643e-26
664,1.54967e-25
665,3.14268e-25
666,6.34399e-25
667,1.27476e-24
668,2.54972e-24
669,5.07644e-24
670,1.00607e-23
671,1.98469e-23
672,3.89725e-23
673,7.61763e-23
674,1.4821e-22
675,2.87032e-22
676,5.53319e-22
677,1.06173e-21
678,2.02786e-21
679,3.85524e-21
680,7.29542e-21
681,1.37414e-20
682,2.57627e-20
683,4.80761e-20
684,8.9298e-20
685,1.65092e-19
686,3.03792e-19
687,5.56406e-19
688,1.0143e-18
689,1.84035e-18
690,3.32341e-18
691,5.97334e-18
692,1.06854e-17
693,1.90242e-17
694,3.37097e-17
695,5.9447e-17
696,1.04334e-16
697,1.82239e-16
698,3.16785e-16
699,5.48016e-16
700,9.43447e-16
701,1.61634e-15
702,2.75568e-15
703,4.6752e-15
704,7.89292e-15
705,1.32597e-14
706,2.21656e-14
707,3.68692e-14
708,6.1021e-14
709,1.00488e-13
710,1.6465e-13
711,2.68414e-13
712,4.35348e-13
713,7.02494e-13
714,1.12775e-12
715,1.80107e-12
716,2.86145e-12
717,4.52233e-12
718,7.10961e-12
719,1.11178e-11
720,1.72929e-11
721,2.67531e-11
722,4.11642e-11
723,6.2992e-11
724,9.58632e-11
725,1.45077e-10
726,2.18325e-10
727,3.26695e-10
728,4.86063e-10
729,7.18999e-10
730,1.05736e-09
731,1.54578e-09
732,2.24632e-09
733,3.24463e-09
734,4.65794e-09
735,6.64541e-09
736,9.42132e-09
737,1.32716e-08
738,1.85744e-08
739,2.58248e-08
740,3.56653e-08
741,4.89199e-08
742,6.66349e-08
743,9.01224e-08
744,1.21008e-07
745,1.61277e-07
746,2.13322e-07
747,2.79973e-07
748,3.64521e-07
749,4.70713e-07
750,6.02705e-07
751,7.64971e-07
752,9.62144e-07
753,1.19877e-06
754,1.47897e-06
755,1.80599e-06
756,2.18159e-06
757,2.6054e-06
758,3.07406e-06
759,3.58035e-06
760,4.11223e-06
761,4.65199e-06
762,5.17546e-06
763,5.65154e-06
764,6.04219e-06
765,6.30293e-06
766,6.38425e-06
767,6.23391e-06
768,5.80039e-06
769,5.03749e-06
770,3.91008e-06
771,2.40082e-06
772,5.17512e-07
773,-1.69957e-06
774,-4.17101e-06
775,-6.77336e-06
776,-9.33706e-06
777,-1.16485e-05
778,-1.34573e-05
779,-1.44898e-05
780,-1.44691e-05
781,-1.31421e-05
782,-1.03117e-05
783,-5.87286e-06
784,1.51242e-07
785,7.57626e-06
786,1.60331e-05
787,2.49588e-05
788,3.36067e-05
789,4.10821e-05
790,4.64041e-05
791,4.8595e-05
792,4.67932e-05
793,4.03801e-05
794,2.91117e-05
795,1.32349e-05
796,-6.42749e-06
797,-2.84453e-05
798,-5.08185e-05
799,-7.10986e-05
800,-8.65956e-05
801,-9.46659e-05
802,-9.30578e-05
803,-8.02815e-05
804,-5.59566e-05
805,-2.10822e-05
806,2.18261e-05
807,6.87822e-05
808,0.000114591
809,0.000153334
810,0.000179049
811,0.00018655
812,0.000172284
813,0.000135104
814,7.68292e-05
815,2.4542e-06
816,-8.00777e-05
817,-0.000160588
818,-0.00022783
819,-0.00027101
820,-0.000281459
821,-0.000254232
822,-0.000189341
823,-9.23724e-05
824,2.57034e-05
825,0.000149627
826,0.000261776
827,0.000344726
828,0.00038406
829,0.000371005
830,0.000304376
831,0.000191436
832,4.73557e-05
833,-0.000106743
834,-0.000246978
835,-0.00035066
836,-0.000400325
837,-0.000387121
838,-0.000312809
839,-0.000189906
840,-3.97645e-05
841,0.000111163
842,0.000236254
843,0.000313926
844,0.000332026
845,0.000290448
846,0.000201286
847,8.63369e-05
848,-2.7627e-05
849,-0.000114886
850,-0.000156779
851,-0.000146263
852,-8.98541e-05
853,-6.30511e-06
854,7.78635e-05
855,0.000135076
856,0.000144103
857,9.63051e-05
858,-1.01179e-06
859,-0.000125239
860,-0.000243282
861,-0.000319646
862,-0.000325906
863,-0.000249177
864,-9.71854e-05
865,0.000101709
866,0.000304021
867,0.000461181
868,0.000531795
869,0.000492996
870,0.000347721
871,0.000125624
872,-0.00012311
873,-0.00033987
874,-0.000472706
875,-0.000490394
876,-0.000391491
877,-0.000205514
878,1.45506e-05
879,0.000206728
880,0.000317714
881,0.000318672
882,0.000214399
883,4.27106e-05
884,-0.000136281
885,-0.000258314
886,-0.000275359
887,-0.000172018
888,2.74761e-05
889,0.000264468
890,0.000462479
891,0.000550676
892,0.000487166
893,0.000274653
894,-3.71138e-05
895,-0.000363788
896,-0.000610753
897,-0.00070225
898,-0.000606187
899,-0.000346303
900,2.9882e-06
901,0.000338381
902,0.000559801
903,0.000602783
904,0.000460354
905,0.000186565
906,-0.000120376
907,-0.000350605
908,-0.000420316
909,-0.000301918
910,-3.57669e-05
911,0.00028155
912,0.000529432
913,0.000605645
914,0.000464328
915,0.000135801
916,-0.000279885
917,-0.00064479
918,-0.000830225
919,-0.000763024
920,-0.000454187
921,1.35807e-06
922,0.000455199
923,0.00075643
924,0.000805498
925,0.000591265
926,0.000196942
927,-0.000228592
928,-0.00052476
929,-0.000579321
930,-0.000372057
931,1.51126e-05
932,0.000426787
933,0.000692111
934,0.000691027
935,0.000403469
936,-7.83308e-05
937,-0.000580813
938,-0.00091312
939,-0.000940571
940,-0.000639159
941,-0.000108926
942,0.000460732
943,0.00086195
944,0.000948788
945,0.000695508
946,0.000208757
947,-0.000312771
948,-0.000656655
949,-0.000682592
950,-0.00038108
951,0.00011991
952,0.000604735
953,0.00085769
954,0.000753435
955,0.000312755
956,-0.000300792
957,-0.000844035
958,-0.00109282
959,-0.000935958
960,-0.00042487
961,0.000243456
962,0.000805105
963,0.00103808
964,0.000856033
965,0.000346488
966,-0.000264281
967,-0.000706672
968,-0.000783887
969,-0.000459015
970,0.000125633
971,0.000707279
972,0.00101598
973,0.000894232
974,0.000370292
975,-0.000348528
976,-0.000961996
977,-0.00120664
978,-0.000972528
979,-0.000354935
980,0.000384031
981,0.000928794
982,0.00104975
983,0.000706606
984,6.81492e-05
985,-0.000562356
986,-0.00088431
987,-0.000738185
988,-0.000181785
989,0.000532186
990,0.0010692
991,0.00116652
992,0.000757081
993,5.45579e-06
994,-0.000763022
995,-0.00120931
996,-0.00113702
997,-0.00058509
998,0.00018796
999,0.000822933
1000,0.00102789
1001,0.000716514
1002,5.06683e-05
1003,-0.00063495
1004,-0.000992192
1005,-0.000827997
1006,-0.00020113
1007,0.000601046
1008,0.00119701
1009,0.00129391
1010,0.000831073
1011,1.35862e-05
1012,-0.000782493
1013,-0.0011896
1014,-0.00102663
1015,-0.000388171
1016,0.000400218
1017,0.000940969
1018,0.000960994
1019,0.00044892
1020,-0.000336136
1021,-0.000990873
1022,-0.00116846
1023,-0.00075437
1024,7.12321e-05
1025,0.000918064
1026,0.00137733
1027,0.00122578
1028,0.000539499
1029,-0.000341518
1030,-0.000982359
1031,-0.00107202
1032,-0.000581439
1033,0.000220604
1034,0.000903912
1035,0.00109765
1036,0.000683175
1037,-0.00014084
1038,-0.000956621
1039,-0.00134039
1040,-0.00108173
1041,-0.000295477
1042,0.000633519
1043,0.00124624
1044,0.0012459
1045,0.000651892
1046,-0.000209994
1047,-0.000877788
1048,-0.000996173
1049,-0.000504706
1050,0.000328585
1051,0.00104771
1052,0.00125065
1053,0.000805125
1054,-7.70815e-05
1055,-0.00094854
1056,-0.00136157
1057,-0.00110603
1058,-0.000322163
1059,0.000573221
1060,0.00110926
1061,0.00101361
1062,0.000358971
1063,-0.00047664
1064,-0.00101574
1065,-0.000942763
1066,-0.000278806
1067,0.000626478
1068,0.00128324
1069,0.00132849
1070,0.00072606
1071,-0.000211039
1072,-0.000989656
1073,-0.00120545
1074,-0.00076414
1075,6.76016e-05
1076,0.000810768
1077,0.00104099
1078,0.000625923
1079,-0.000199545
1080,-0.000963496
1081,-0.00122113
1082,-0.000805712
1083,7.48237e-05
1084,0.000951111
1085,0.00135333
1086,0.00107386
1087,0.000283446
1088,-0.00056565
1089,-0.000995701
1090,-0.000774368
1091,-4.63118e-05
1092,0.000750095
1093,0.0011345
1094,0.000861582
1095,6.45482e-05
1096,-0.000818084
1097,-0.00129185
1098,-0.00108944
1099,-0.000324698
1100,0.000572043
1101,0.00110098
1102,0.000980286
1103,0.000307558
1104,-0.00049884
1105,-0.000945286
1106,-0.000752771
1107,-2.19514e-05
1108,0.00082389
1109,0.00128571
1110,0.00108158
1111,0.000313661
1112,-0.000589481
1113,-0.00112254
1114,-0.000998846
1115,-0.000317308
1116,0.000498
1117,0.000950717
1118,0.000767968
1119,6.33377e-05
1120,-0.000730611
1121,-0.00112097
1122,-0.000850566
1123,-5.44744e-05
1124,0.000817617
1125,0.00126785
1126,0.00104657
1127,0.000300827
1128,-0.000514885
1129,-0.000912606
1130,-0.000665051
1131,5.78224e-05
1132,0.000792995
1133,0.00106698
1134,0.000685841
1135,-0.000143815
1136,-0.000937431
1137,-0.00122521
1138,-0.000837293
1139,-7.32992e-06
1140,0.000769472
1141,0.00103794
1142,0.000659959
1143,-0.000102902
1144,-0.000752494
1145,-0.000863058
1146,-0.000346057
1147,0.000492878
1148,0.00114093
1149,0.00119433
1150,0.000608635
1151,-0.000272335
1152,-0.000927578
1153,-0.000979833
1154,-0.000427331
1155,0.000357855
1156,0.000864177
1157,0.00076181
1158,0.000110024
1159,-0.00067935
1160,-0.00110009
1161,-0.000870007
1162,-0.000109743
1163,0.000730773
1164,0.00115275
1165,0.000919757
1166,0.000203956
1167,-0.000525137
1168,-0.000799099
1169,-0.000447631
1170,0.000294071
1171,0.000935919
1172,0.0010461
1173,0.00052776
1174,-0.000317139
1175,-0.000977927
1176,-0.00105853
1177,-0.000527878
1178,0.000262476
1179,0.000804902
1180,0.000761238
1181,0.000178636
1182,-0.000542917
1183,-0.000910488
1184,-0.000658134
1185,7.94613e-05
1186,0.000851934
1187,0.00118221
1188,0.000872921
1189,0.000132127
1190,-0.000563018
1191,-0.00077617
1192,-0.00039401
1193,0.000302643
1194,0.000825
1195,0.00079825
1196,0.000209069
1197,-0.000583233
1198,-0.00107949
1199,-0.000965379
1200,-0.000315511
1201,0.000456595
1202,0.000869811
1203,0.000689599
1204,7.85626e-05
1205,-0.000515532
1206,-0.00066004
1207,-0.00022739
1208,0.000517335
1209,0.00108956
1210,0.00110489
1211,0.000533675
1212,-0.000278234
1213,-0.000836465
1214,-0.000822217
1215,-0.000298352
1216,0.000339154
1217,0.000631291
1218,0.000366693
1219,-0.000275248
1220,-0.000844903
1221,-0.000926028
1222,-0.000418834
1223,0.000387876
1224,0.00100475
1225,0.00106469
1226,0.000564225
1227,-0.000138407
1228,-0.000566789
1229,-0.00044722
1230,0.000109428
1231,0.000687336
1232,0.000852441
1233,0.000451512
1234,-0.000279763
1235,-0.000873615
1236,-0.000946018
1237,-0.000457098
1238,0.000261168
1239,0.000729411
1240,0.000645326
1241,8.75647e-05
1242,-0.000539751
1243,-0.000784092
1244,-0.000454183
1245,0.000249095
1246,0.000869809
1247,0.00100799
1248,0.000591322
1249,-7.86434e-05
1250,-0.000537223
1251,-0.000478786
1252,3.18407e-05
1253,0.000604988
1254,0.000797864
1255,0.000425085
1256,-0.000306761
1257,-0.000934558
1258,-0.00105197
1259,-0.000585374
1260,0.000157406
1261,0.000698953
1262,0.00071803
1263,0.000264283
1264,-0.000285784
1265,-0.000499387
1266,-0.000194985
1267,0.000428294
1268,0.000929877
1269,0.000938332
1270,0.000415802
1271,-0.000309635
1272,-0.000767725
1273,-0.000670733
1274,-0.000112621
1275,0.000496778
1276,0.000717212
1277,0.000384207
1278,-0.000277514
1279,-0.000812013
1280,-0.000850273
1281,-0.000365391
1282,0.000313363
1283,0.000735801
1284,0.000648098
1285,0.000167574
1286,-0.000308079
1287,-0.000391694
1288,9.9954e-06
1289,0.000623148
1290,0.00099751
1291,0.000827006
1292,0.000172987
1293,-0.000569383
1294,-0.000939901
1295,-0.000729011
1296,-0.000118599
1297,0.000450504
1298,0.000589652
1299,0.000231754
1300,-0.00033063
1301,-0.000662694
1302,-0.000502712
1303,5.09657e-05
1304,0.000614255
1305,0.000797804
1306,0.000490244
1307,-6.08825e-05
1308,-0.000429629
1309,-0.000323778
1310,0.000197046
1311,0.000756402
1312,0.000926671
1313,0.000536417
1314,-0.000200739
1315,-0.000829105
1316,-0.00096501
1317,-0.000559074
1318,7.86848e-05
1319,0.000506008
1320,0.000462683
1321,4.62689e-05
1322,-0.000374195
1323,-0.000439437
1324,-6.85182e-05
1325,0.000481833
1326,0.000809411
1327,0.000667875
1328,0.000154462
1329,-0.000355829
1330,-0.000483685
1331,-0.000127416
1332,0.000454058
1333,0.000821089
1334,0.000668683
1335,5.01814e-05
1336,-0.000653107
1337,-0.000995744
1338,-0.000776611
1339,-0.000171694
1340,0.000401157
1341,0.000583878
1342,0.000326161
1343,-9.77891e-05
1344,-0.000309753
1345,-0.00011749
1346,0.000342158
1347,0.000711837
1348,0.000690327
1349,0.000268055
1350,-0.00025715
1351,-0.000498769
1352,-0.000273445
1353,0.000252338
1354,0.00067397
1355,0.000641407
1356,0.000120017
1357,-0.0005728
1358,-0.000985115
1359,-0.000846467
1360,-0.000254671
1361,0.000399781
1362,0.000713692
1363,0.000550281
1364,0.000116698
1365,-0.000209604
1366,-0.000170289
1367,0.000186044
1368,0.000554786
1369,0.000620954
1370,0.000309164
1371,-0.000154394
1372,-0.000416348
1373,-0.000273867
1374,0.000158426
1375,0.000524403
1376,0.0004931
1377,1.7221e-05
1378,-0.00061283
1379,-0.000965265
1380,-0.000773841
1381,-0.000132677
1382,0.000563616
1383,0.000893019
1384,0.000696506
1385,0.000177171
1386,-0.000260995
1387,-0.000312374
1388,1.64976e-05
1389,0.000434652
1390,0.000605443
1391,0.000405485
1392,4.86803e-06
1393,-0.000283464
1394,-0.000257438
1395,1.68213e-05
1396,0.000261269
1397,0.000209782
1398,-0.000169302
1399,-0.000622414
1400,-0.000783143
1401,-0.000453778
1402,0.000216272
1403,0.000810295
1404,0.000942339
1405,0.000547085
1406,-7.2259e-05
1407,-0.000475416
1408,-0.000404125
1409,5.69748e-05
1410,0.000571088
1411,0.000790354
1412,0.000574119
1413,6.61453e-05
1414,-0.000402059
1415,-0.000537769
1416,-0.000309996
1417,1.60262e-05
1418,0.000108873
1419,-0.000111139
1420,-0.000383294
1421,-0.00036695
1422,6.10478e-06
1423,0.00046289
1424,0.000664198
1425,0.000503383
1426,0.000132524
1427,-0.000216256
1428,-0.000354414
1429,-0.000155119
1430,0.000365433
1431,0.000907118
1432,0.000980663
1433,0.000357514
1434,-0.000565224
1435,-0.00103958
1436,-0.000720706
1437,-3.58072e-05
1438,0.000328965
1439,0.00020638
1440,3.17052e-06
1441,2.42518e-05
1442,7.38768e-05
1443,-9.67602e-05
1444,-0.000242752
1445,6.01838e-05
1446,0.000627604
1447,0.00070952
1448,5.71799e-05
1449,-0.000493898
1450,-3.31172e-05
1451,0.00102209
1452,0.00123452
1453,5.35369e-05
1454,-0.0012552
1455,-0.00116985
1456,3.15991e-05
1457,0.000663784
1458,4.82123e-05
1459,-0.000537652
1460,0.000100678
1461,0.00102982
1462,0.000444132
1463,-0.00134499
1464,-0.00180762
1465,0.000268411
1466,0.00255168
1467,0.00200024
1468,-0.000767308
1469,-0.00198295
1470,3.82293e-05
1471,0.00228579
1472,0.00124253
1473,-0.001824
1474,-0.0024
1475,0.000624001
1476,0.00290517
1477,0.000811879
1478,-0.0028758
1479,-0.00259091
1480,0.00167702
1481,0.00371981
1482,1.85595e-05
1483,-0.00445181
1484,-0.00281637
1485,0.00342863
1486,0.00572758
1487,0.000534883
1488,-0.00505162
1489,-0.00307228
1490,0.00360127
1491,0.00504291
1492,-0.00116716
1493,-0.00586597
1494,-0.00156782
1495,0.0058973
1496,0.00520544
1497,-0.00361457
1498,-0.00821272
1499,-0.00149339
1500,0.00741835
1501,0.0057144
1502,-0.00436083
1503,-0.0081567
1504,0.000227132
1505,0.00887082
1506,0.00502605
1507,-0.00604345
1508,-0.00825959
1509,0.00184296
1510,0.00968146
1511,0.00372498
1512,-0.00744486
1513,-0.00745067
1514,0.00380766
1515,0.00971203
1516,0.00118938
1517,-0.00973932
1518,-0.0072266
1519,0.00534512
1520,0.0101891
1521,0.00076272
1522,-0.00911734
1523,-0.00558021
1524,0.00556008
1525,0.00803267
1526,-0.0010693
1527,-0.00781811
1528,-0.00241253
1529,0.00686795
1530,0.00649689
1531,-0.00263108
1532,-0.00735561
1533,-0.00168133
1534,0.00549074
1535,0.00425873
1536,-0.00250972
1537,-0.00486582
1538,-0.000480403
1539,0.00348793
1540,0.00193771
1541,-0.00171955
1542,-0.00224446
1543,-0.000113877
1544,0.00104496
1545,0.000712983
1546,0.000845089
1547,0.00119389
1548,-5.39922e-05
1549,-0.00177009
1550,-0.000797595
1551,0.00214615
1552,0.00230658
1553,-0.0014517
1554,-0.00351337
1555,0.000205347
1556,0.00470521
1557,0.00241461
1558,-0.00461303
1559,-0.0062232
1560,0.000926443
1561,0.0072345
1562,0.00352042
1563,-0.00510542
1564,-0.00616258
1565,0.00190121
1566,0.00726021
1567,0.00214705
1568,-0.00571163
1569,-0.00470265
1570,0.00351888
1571,0.00683316
1572,0.000675552
1573,-0.00578573
1574,-0.0036879
1575,0.00300144
1576,0.00443445
1577,-0.000572791
1578,-0.00410331
1579,-0.00161265
1580,0.00238171
1581,0.00237207
1582,-0.000419588
1583,-0.00163726
1584,-0.000725705
1585,-1.12654e-05
1586,0.000326848
1587,0.00161151
1588,0.00246795
1589,0.00033702
1590,-0.00295568
1591,-0.00239645
1592,0.0021177
1593,0.0040934
1594,-5.73474e-05
1595,-0.00452265
1596,-0.0022067
1597,0.00388981
1598,0.00433013
1599,-0.00232874
1600,-0.00647272
1601,-0.00151192
1602,0.00583152
1603,0.00510803
1604,-0.00245509
1605,-0.00589168
1606,-0.00068439
1607,0.00515887
1608,0.00351609
1609,-0.00234754
1610,-0.00377089
1611,0.000395341
1612,0.00343914
1613,0.00158829
1614,-0.00150322
1615,-0.00176552
1616,-0.000375893
1617,3.84554e-06
1618,-1.32279e-05
1619,0.000946622
1620,0.00124397
1621,-0.000787162
1622,-0.00249914
1623,-0.000452923
1624,0.00301624
1625,0.00229336
1626,-0.00225982
1627,-0.00356533
1628,0.00136543
1629,0.00565448
1630,0.00229754
1631,-0.00462874
1632,-0.00521936
1633,0.00156154
1634,0.00606092
1635,0.00209292
1636,-0.00426098
1637,-0.00414128
1638,0.00127445
1639,0.00365649
1640,0.000330065
1641,-0.00286596
1642,-0.0014421
1643,0.00163449
1644,0.00189833
1645,0.000126805
1646,-0.000483815
1647,-1.35042e-05
1648,-0.000351062
1649,-0.000638111
1650,0.00101121
1651,0.00269837
1652,0.000882191
1653,-0.00287373
1654,-0.00286752
1655,0.0016725
1656,0.00408269
1657,9.46543e-05
1658,-0.00477187
1659,-0.00293963
1660,0.00339817
1661,0.00501446
1662,-0.000555037
1663,-0.00523482
1664,-0.00247009
1665,0.00339672
1666,0.00423884
1667,-2.14468e-05
1668,-0.00264062
1669,-0.000760523
1670,0.00156472
1671,0.000993676
1672,-0.000472092
1673,-0.000265836
1674,0.000364162
1675,-0.00029886
1676,-0.000705209
1677,0.00066542
1678,0.0014282
1679,-0.000861191
