410,1.05958e-99
411,6.41635e-99
412,3.83974e-98
413,2.27108e-97
414,1.32782e-96
415,7.67494e-96
416,4.3863e-95
417,2.47891e-94
418,1.38553e-93
419,7.65977e-93
420,4.18898e-92
421,2.26644e-91
422,1.21331e-90
423,6.42737e-90
424,3.36961e-89
425,1.74845e-88
426,8.9805e-88
427,4.56627e-87
428,2.29868e-86
429,1.14576e-85
430,5.65519e-85
431,2.76425e-84
432,1.33821e-83
433,6.41689e-83
434,3.04801e-82
435,1.43428e-81
436,6.68677e-81
437,3.08884e-80
438,1.41386e-79
439,6.41331e-79
440,2.88308e-78
441,1.28458e-77
442,5.6732e-77
443,2.48364e-76
444,1.07788e-75
445,4.63776e-75
446,1.97846e-74
447,8.36871e-74
448,3.51017e-73
449,1.46004e-72
450,6.02279e-72
451,2.46406e-71
452,9.99887e-71
453,4.02461e-70
454,1.60692e-69
455,6.36487e-69
456,2.5011e-68
457,9.75089e-68
458,3.77183e-67
459,1.4477e-66
460,5.5137e-66
461,2.08388e-65
462,7.81601e-65
463,2.90941e-64
464,1.07486e-63
465,3.94136e-63
466,1.43453e-62
467,5.18276e-62
468,1.85875e-61
469,6.61772e-61
470,2.33906e-60
471,8.20808e-60
472,2.85972e-59
473,9.89256e-59
474,3.39792e-58
475,1.15892e-57
476,3.92508e-57
477,1.32012e-56
478,4.40928e-56
479,1.4626e-55
480,4.81839e-55
481,1.57658e-54
482,5.12364e-54
483,1.6539e-53
484,5.30297e-53
485,1.68899e-52
486,5.34372e-52
487,1.67952e-51
488,5.24404e-51
489,1.62667e-50
490,5.01299e-50
491,1.53488e-49
492,4.66921e-49
493,1.41129e-48
494,4.23846e-48
495,1.26482e-47
496,3.75051e-47
497,1.10511e-46
498,3.23585e-46
499,9.41555e-46
500,2.72265e-45
501,7.82414e-45
502,2.23456e-44
503,6.3426e-44
504,1.78926e-43
505,5.01674e-43
506,1.39804e-42
507,3.87241e-42
508,1.06614e-41
509,2.91759e-41
510,7.93643e-41
511,2.14598e-40
512,5.76811e-40
513,1.5412e-39
514,4.09362e-39
515,1.08091e-38
516,2.83737e-38
517,7.40439e-38
518,1.92097e-37
519,4.95471e-37
520,1.27054e-36
521,3.2392e-36
522,8.2106e-36
523,2.06922e-35
524,5.18488e-35
525,1.29175e-34
526,3.19987e-34
527,7.88145e-34
528,1.93022e-33
529,4.70046e-33
530,1.13818e-32
531,2.74048e-32
532,6.56133e-32
533,1.56211e-31
534,3.6982e-31
535,8.70631e-31
536,2.0382e-30
537,4.74498e-30
538,1.0985e-29
539,2.529e-29
540,5.79007e-29
541,1.31829e-28
542,2.98491e-28
543,6.72124e-28
544,1.50511e-27
545,3.35192e-27
546,7.4238e-27
547,1.63519e-26
548,3.582e-26
549,7.80365e-26
550,1.69078e-25
551,3.64333e-25
552,7.80785e-25
553,1.66413e-24
554,3.52752e-24
555,7.43668e-24
556,1.55925e-23
557,3.25149e-23
558,6.74339e-23
559,1.39093e-22
560,2.8534e-22
561,5.82171e-22
562,1.18133e-21
563,2.38407e-21
564,4.78519e-21
565,9.55232e-21
566,1.89647e-20
567,3.74466e-20
568,7.35365e-20
569,1.43621e-19
570,2.78969e-19
571,5.38906e-19
572,1.03535e-18
573,1.97824e-18
574,3.75907e-18
575,7.10382e-18
576,1.33508e-17
577,2.49531e-17
578,4.63809e-17
579,8.57326e-17
580,1.57594e-16
581,2.88083e-16
582,5.23688e-16
583,9.46669e-16
584,1.70172e-15
585,3.04185e-15
586,5.40677e-15
587,9.55613e-15
588,1.67943e-14
589,2.93474e-14
590,5.09913e-14
591,8.80912e-14
592,1.5131e-13
593,2.58401e-13
594,4.3873e-13
595,7.40573e-13
596,1.24278e-12
597,2.0733e-12
598,3.43842e-12
599,5.66853e-12
600,9.28929e-12
601,1.51314e-11
602,2.44987e-11
603,3.94237e-11
604,6.30528e-11
605,1.00222e-10
606,1.58314e-10
607,2.4851e-10
608,3.8763e-10
609,6.00782e-10
610,9.25159e-10
611,1.41543e-09
612,2.15134e-09
613,3.2482e-09
614,4.87149e-09
615,7.25656e-09
616,1.07353e-08
617,1.57717e-08
618,2.30078e-08
619,3.33249e-08
620,4.79192e-08
621,6.83988e-08
622,9.69022e-08
623,1.36241e-07
624,1.90068e-07
625,2.63071e-07
626,3.61183e-07
627,4.91806e-07
628,6.6403e-07
629,8.88827e-07
630,1.17918e-06
631,1.55012e-06
632,2.01858e-06
633,2.60308e-06
634,3.32302e-06
635,4.19768e-06
636,5.24468e-06
637,6.47791e-06
638,7.90491e-06
639,9.5236e-06
640,1.13185e-05
641,1.32565e-05
642,1.52828e-05
643,1.73168e-05
644,1.92488e-05
645,2.0939e-05
646,2.22179e-05
647,2.28907e-05
648,2.27462e-05
649,2.15695e-05
650,1.91619e-05
651,1.53651e-05
652,1.00902e-05
653,3.35128e-06
654,-4.7025e-06
655,-1.37563e-05
656,-2.3308e-05
657,-3.26601e-05
658,-4.0931e-05
659,-4.7092e-05
660,-5.00337e-05
661,-4.86634e-05
662,-4.20322e-05
663,-2.94846e-05
664,-1.08191e-05
665,1.35585e-05
666,4.25118e-05
667,7.41059e-05
668,0.000105623
669,0.000133683
670,0.000154485
671,0.000164175
672,0.000159315
673,0.000137431
674,9.75663e-05
675,4.07791e-05
676,-2.95212e-05
677,-0.000107478
678,-0.000185015
679,-0.000252444
680,-0.000299434
681,-0.00031632
682,-0.000295599
683,-0.000233442
684,-0.000130988
685,4.83303e-06
686,0.000161197
687,0.000320161
688,0.000460398
689,0.000559792
690,0.000598663
691,0.000563189
692,0.000448522
693,0.000260969
694,1.87435e-05
695,-0.000249153
696,-0.000506012
697,-0.000712293
698,-0.000831704
699,-0.000837612
700,-0.000718689
701,-0.000482623
702,-0.000156966
703,0.00021347
704,0.000572643
705,0.000862047
706,0.00103088
707,0.00104584
708,0.000898524
709,0.000608834
710,0.000223095
711,-0.000193117
712,-0.000566557
713,-0.000830292
714,-0.000937317
715,-0.000870874
716,-0.000648934
717,-0.000321387
718,3.99732e-05
719,0.000356913
720,0.000562469
721,0.000616836
722,0.000517489
723,0.00030062
724,3.29274e-05
725,-0.00020486
726,-0.000339076
727,-0.00032364
728,-0.000154493
729,0.00012644
730,0.000439726
731,0.000688106
732,0.00078291
733,0.000670433
734,0.000350864
735,-0.000116315
736,-0.000623235
737,-0.00103932
738,-0.00124577
739,-0.00116973
740,-0.000808438
741,-0.000235312
742,0.000415106
743,0.000980814
744,0.0013162
745,0.00133392
746,0.00103231
747,0.000499111
748,-0.000111226
749,-0.000621357
750,-0.000884011
751,-0.000828156
752,-0.000483497
753,2.57774e-05
754,0.000517937
755,0.000811329
756,0.000785227
757,0.000424088
758,-0.000170563
759,-0.000806852
760,-0.00126163
761,-0.00135432
762,-0.00101162
763,-0.00030047
764,0.000584335
765,0.00137667
766,0.00182365
767,0.00177108
768,0.00122034
769,0.000335379
770,-0.000605748
771,-0.00130115
772,-0.00152792
773,-0.00122181
774,-0.00050441
775,0.000354923
776,0.00103191
777,0.00126419
778,0.000950663
779,0.000195785
780,-0.000720501
781,-0.00144013
782,-0.00165879
783,-0.0012446
784,-0.00029809
785,0.000872602
786,0.00185662
787,0.00228979
788,0.00199384
789,0.00105172
790,-0.000213353
791,-0.00135165
792,-0.00195382
793,-0.00180859
794,-0.000989048
795,0.000169346
796,0.00119499
797,0.00166483
798,0.00137596
799,0.000434759
800,-0.000776267
801,-0.00174554
802,-0.00203837
803,-0.00148
804,-0.000239408
805,0.00122517
806,0.00234239
807,0.00265804
808,0.00202576
809,0.000677236
810,-0.000862252
811,-0.00198359
812,-0.00224505
813,-0.00156033
814,-0.000241279
815,0.00112782
816,0.00193638
817,0.00181184
818,0.000788375
819,-0.000696738
820,-0.00198358
821,-0.00247396
822,-0.00189825
823,-0.000446316
824,0.00130031
825,0.00261178
826,0.0029268
827,0.00210416
828,0.000494552
829,-0.00120532
830,-0.00225711
831,-0.00221108
832,-0.00111325
833,0.000508333
834,0.00187816
835,0.00232713
836,0.00160614
837,1.30053e-05
838,-0.00173162
839,-0.00280911
840,-0.00268275
841,-0.00135669
842,0.000611096
843,0.00235496
844,0.00309818
845,0.00251701
846,0.00089897
847,-0.000984752
848,-0.00223911
849,-0.00227069
850,-0.00107647
851,0.000746535
852,0.00228182
853,0.00273522
854,0.00182681
855,-5.92876e-05
856,-0.00204663
857,-0.00318333
858,-0.00290558
859,-0.0013209
860,0.000832624
861,0.0025381
862,0.00299528
863,0.00201666
864,0.000125184
865,-0.00170099
866,-0.00251566
867,-0.0018831
868,-0.000106391
869,0.00191474
870,0.00313202
871,0.00288085
872,0.0012273
873,-0.00105103
874,-0.00284774
875,-0.00328474
876,-0.00216138
877,-6.25835e-05
878,0.00193518
879,0.00281477
880,0.00214455
881,0.000306078
882,-0.0016998
883,-0.00277359
884,-0.00229641
885,-0.000464487
886,0.00180142
887,0.00333047
888,0.00331536
889,0.00174248
890,-0.000592398
891,-0.0024969
892,-0.00300932
893,-0.00190851
894,0.000167572
895,0.00206273
896,0.00272451
897,0.00177507
898,-0.000278401
899,-0.00231198
900,-0.0031918
901,-0.00239309
902,-0.000293901
903,0.00202065
904,0.00334209
905,0.00299462
906,0.00120416
907,-0.00102508
908,-0.00246271
909,-0.00233128
910,-0.000737168
911,0.00138803
912,0.00280699
913,0.00267053
914,0.000999147
915,-0.00131989
916,-0.00302242
917,-0.00317305
918,-0.00169094
919,0.000602359
920,0.00244335
921,0.00283813
922,0.0016227
923,-0.00044734
924,-0.00213141
925,-0.00241743
926,-0.00110662
927,0.00106701
928,0.00285457
929,0.00321024
930,0.0018967
931,-0.00037266
932,-0.0023404
933,-0.00292793
934,-0.00185668
935,0.000194176
936,0.00198763
937,0.00245487
938,0.00132357
939,-0.00072098
940,-0.00243905
941,-0.00276924
942,-0.00145973
943,0.000775949
944,0.00267387
945,0.00316249
946,0.0019942
947,-0.00011025
948,-0.00189243
949,-0.00230719
950,-0.00114614
951,0.00084024
952,0.00239707
953,0.00252477
954,0.00108736
955,-0.00109871
956,-0.00275167
957,-0.00289539
958,-0.00144872
959,0.000725075
960,0.00234074
961,0.00246947
962,0.00110006
963,-0.000860308
964,-0.00214722
965,-0.00191971
966,-0.000281436
967,0.00177913
968,0.00299485
969,0.0026007
970,0.000807561
971,-0.00132476
972,-0.00253873
973,-0.00215265
974,-0.000476924
975,0.00138583
976,0.00223349
977,0.00151836
978,-0.000308957
979,-0.00208191
980,-0.00265118
981,-0.00160952
982,0.000447681
983,0.00229145
984,0.00282731
985,0.0017792
986,-0.000142429
987,-0.00169521
988,-0.00189476
989,-0.000639177
990,0.00122908
991,0.00246398
992,0.00221556
993,0.000578101
994,-0.00146433
995,-0.00266176
996,-0.00229349
997,-0.000625383
998,0.00126446
999,0.0021802
1000,0.00157637
1001,-9.52882e-05
1002,-0.00168436
1003,-0.00209289
1004,-0.000992834
1005,0.000955812
1006,0.00252896
1007,0.00273025
1008,0.00143644
1009,-0.000523918
1010,-0.00191029
1011,-0.00187683
1012,-0.000519047
1013,0.00119687
1014,0.00207575
1015,0.00148477
1016,-0.000225974
1017,-0.00195103
1018,-0.00255642
1019,-0.001627
1020,0.000258844
1021,0.00190912
1022,0.00230228
1023,0.00125664
1024,-0.000457934
1025,-0.00163988
1026,-0.00146125
1027,-2.21971e-05
1028,0.00171529
1029,0.00257054
1030,0.00193497
1031,0.000181655
1032,-0.0015808
1033,-0.00224577
1034,-0.00144352
1035,0.000219195
1036,0.00157531
1037,0.00168867
1038,0.00048664
1039,-0.00119263
1040,-0.00217041
1041,-0.00172915
1042,-0.000102902
1043,0.00167648
1044,0.00247358
1045,0.00181357
1046,0.000197391
1047,-0.00124567
1048,-0.00153103
1049,-0.000490106
1050,0.00111845
1051,0.00213316
1052,0.00179079
1053,0.000255092
1054,-0.00148985
1055,-0.00230916
1056,-0.00169048
1057,-9.02528e-05
1058,0.00138488
1059,0.00174163
1060,0.000782279
1061,-0.00076493
1062,-0.00175676
1063,-0.00143317
1064,5.01949e-05
1065,0.00172481
1066,0.00247635
1067,0.00181359
1068,0.000205468
1069,-0.00124763
1070,-0.00157903
1071,-0.000624509
1072,0.000871355
1073,0.00178434
1074,0.00140458
1075,-6.08295e-05
1076,-0.0016288
1077,-0.0022263
1078,-0.00144051
1079,0.000193267
1080,0.0015679
1081,0.00177999
1082,0.000759175
1083,-0.000691524
1084,-0.00147169
1085,-0.000968192
1086,0.000506495
1087,0.00193258
1088,0.00230351
1089,0.00133849
1090,-0.000318024
1091,-0.00155116
1092,-0.00156198
1093,-0.000427025
1094,0.000965984
1095,0.00155926
1096,0.000885127
1097,-0.000597347
1098,-0.00182951
1099,-0.00191021
1100,-0.00074144
1101,0.000899264
1102,0.00191139
1103,0.00165314
1104,0.000392368
1105,-0.000895622
1106,-0.00123684
1107,-0.000363266
1108,0.0010937
1109,0.00206003
1110,0.00179626
1111,0.000434047
1112,-0.00111496
1113,-0.00181221
1114,-0.0012352
1115,0.000126291
1116,0.00123388
1117,0.00125918
1118,0.000186405
1119,-0.00117826
1120,-0.00179657
1121,-0.00115779
1122,0.000345173
1123,0.00169671
1124,0.00199184
1125,0.00108764
1126,-0.00030126
1127,-0.00113161
1128,-0.000797064
1129,0.000429623
1130,0.00160097
1131,0.00179484
1132,0.000796252
1133,-0.000739685
1134,-0.00176307
1135,-0.00159335
1136,-0.000411135
1137,0.000882425
1138,0.00133346
1139,0.000637571
1140,-0.00064048
1141,-0.00149021
1142,-0.00120844
1143,7.47533e-05
1144,0.00148634
1145,0.00205047
1146,0.00140468
1147,6.15143e-05
1148,-0.000977649
1149,-0.000967828
1150,3.03696e-05
1151,0.00120461
1152,0.00160403
1153,0.000852867
1154,-0.00056541
1155,-0.00166245
1156,-0.0016738
1157,-0.000622399
1158,0.000701295
1159,0.00132994
1160,0.000842304
1161,-0.000324161
1162,-0.00121017
1163,-0.0010678
1164,6.84795e-05
1165,0.00140733
1166,0.00199732
1167,0.00143482
1168,0.000152238
1169,-0.00091452
1170,-0.00101929
1171,-0.000150139
1172,0.0009655
1173,0.00140183
1174,0.000737563
1175,-0.000600671
1176,-0.00163968
1177,-0.00160544
1178,-0.000533909
1179,0.00075833
1180,0.00132831
1181,0.000839426
1182,-0.000222336
1183,-0.000974393
1184,-0.000808473
1185,0.000202943
1186,0.00138481
1187,0.00191007
1188,0.00135647
1189,5.63327e-05
1190,-0.00105334
1191,-0.00111623
1192,-0.000112498
1193,0.00103915
1194,0.00126861
1195,0.000343565
1196,-0.000940294
1197,-0.00155803
1198,-0.00116378
1199,-0.000197722
1200,0.000696635
1201,0.00112284
1202,0.000910792
1203,9.43067e-05
1204,-0.000831694
1205,-0.00095412
1206,0.000207411
1207,0.00183076
1208,0.00229612
1209,0.000947681
1210,-0.000943714
1211,-0.00149487
1212,-0.000397717
1213,0.000809327
1214,0.000787596
1215,-3.62593e-06
1216,-0.000321519
1217,-0.000142322
1218,-0.00051822
1219,-0.00144758
1220,-0.00128756
1221,0.000785895
1222,0.00274999
1223,0.00185638
1224,-0.00131172
1225,-0.00281499
1226,-0.000376919
1227,0.00313496
1228,0.00318552
1229,-0.000202
1230,-0.0023166
1231,-0.000432598
1232,0.00214796
1233,0.00099103
1234,-0.00245808
1235,-0.00256437
1236,0.00174564
1237,0.00426711
1238,0.00021432
1239,-0.00568
1240,-0.00469035
1241,0.00310324
1242,0.00747557
1243,0.00195345
1244,-0.00615609
1245,-0.00524249
1246,0.00379746
1247,0.00800326
1248,0.00093899
1249,-0.00714467
1250,-0.00376403
1251,0.00668268
1252,0.00813308
1253,-0.00324612
1254,-0.011557
1255,-0.00347343
1256,0.0108105
1257,0.0103882
1258,-0.00577365
1259,-0.0152359
1260,-0.00352446
1261,0.0136836
1262,0.0117095
1263,-0.0071154
1264,-0.0154614
1265,-0.000426787
1266,0.0164615
1267,0.00981286
1268,-0.0115718
1269,-0.016049
1270,0.00435964
1271,0.0203946
1272,0.00732761
1273,-0.0175589
1274,-0.0182786
1275,0.00738666
1276,0.0230165
1277,0.0055959
1278,-0.0203638
1279,-0.0175124
1280,0.010125
1281,0.0226407
1282,0.00223018
1283,-0.0208639
1284,-0.0126817
1285,0.0147094
1286,0.0210689
1287,-0.00289925
1288,-0.0220677
1289,-0.00850955
1290,0.0178932
1291,0.0189415
1292,-0.00644365
1293,-0.0217436
1294,-0.00625845
1295,0.0164321
1296,0.0144183
1297,-0.00721585
1298,-0.016723
1299,-0.00258848
1300,0.0126867
1301,0.00809149
1302,-0.00679105
1303,-0.00954812
1304,0.0017223
1305,0.00907713
1306,0.00332374
1307,-0.00485189
1308,-0.00406029
1309,0.001835
1310,0.00348841
1311,0.00108366
1312,0.000305752
1313,0.000500436
1314,-0.00234375
1315,-0.00481197
1316,-0.000193709
1317,0.00733104
1318,0.0054052
1319,-0.00630242
1320,-0.0113332
1321,-5.0593e-05
1322,0.0128832
1323,0.00792271
1324,-0.00901843
1325,-0.0129534
1326,0.00307949
1327,0.0158924
1328,0.00591626
1329,-0.0126721
1330,-0.0121546
1331,0.00716067
1332,0.0167558
1333,0.00217444
1334,-0.0155105
1335,-0.0110206
1336,0.00832259
1337,0.0145897
1338,0.000255181
1339,-0.0129733
1340,-0.00754754
1341,0.0062835
1342,0.0089739
1343,2.22468e-05
1344,-0.00561956
1345,-0.00185895
1346,0.00280649
1347,0.00209833
1348,0.000335525
1349,0.00132349
1350,0.00110996
1351,-0.00242712
1352,-0.00303952
1353,0.00270718
1354,0.00618264
1355,-0.000628689
1356,-0.0092585
1357,-0.00516637
1358,0.00808182
1359,0.0107599
1360,-0.0032636
1361,-0.0143767
1362,-0.00506577
1363,0.0125744
1364,0.0131802
1365,-0.00432752
1366,-0.0147027
1367,-0.00354265
1368,0.0121852
1369,0.0102559
1370,-0.00472018
1371,-0.0105578
1372,-0.000956361
1373,0.00800841
1374,0.0042653
1375,-0.00413924
1376,-0.0048348
1377,0.000402389
1378,0.00237967
1379,0.000343578
1380,-0.000107389
1381,0.000745505
1382,-0.00146875
1383,-0.00395975
1384,0.000159277
1385,0.00742615
1386,0.00580058
1387,-0.00534297
1388,-0.0100947
1389,0.000794437
1390,0.0129743
1391,0.00781002
1392,-0.00872307
1393,-0.0131264
1394,0.000934761
1395,0.0128715
1396,0.00579669
1397,-0.00898433
1398,-0.0101005
1399,0.0023284
1400,0.00928795
1401,0.00243602
1402,-0.00589973
1403,-0.00408148
1404,0.00265454
1405,0.00400136
1406,0.000721202
1407,-0.000471513
1408,0.000223382
1409,-0.00121897
1410,-0.00220803
1411,0.00203176
1412,0.00655132
1413,0.00204689
1414,-0.00779819
1415,-0.00808889
1416,0.00407272
1417,0.0117265
1418,0.00230662
1419,-0.0116899
1420,-0.00981502
1421,0.00561857
1422,0.0125833
1423,0.00205105
1424,-0.00957056
1425,-0.00607509
1426,0.00549534
1427,0.00809994
1428,0.000351338
1429,-0.0048363
1430,-0.0018126
1431,0.00205114
1432,0.00139494
1433,0.00013943
1434,0.00104688
1435,6.64893e-05
1436,-0.00373111
1437,-0.00333602
1438,0.00362543
1439,0.00703302
1440,-0.000800354
1441,-0.00988187
1442,-0.00541235
1443,0.00813427
1444,0.0112478
1445,-0.00135639
1446,-0.0115776
1447,-0.00461311
1448,0.00907497
1449,0.0100506
1450,-0.00155245
1451,-0.00850762
1452,-0.00311755
1453,0.00419206
1454,0.00368515
1455,-0.000635056
1456,-0.00166711
1457,-0.000887793
1458,-0.00183714
1459,-0.00144956
1460,0.00286586
1461,0.00487548
1462,-0.00101887
1463,-0.00732438
1464,-0.00292995
1465,0.00760748
1466,0.00835882
1467,-0.00313584
1468,-0.0100452
1469,-0.00138859
1470,0.0103843
1471,0.00787263
1472,-0.00506518
1473,-0.00989176
1474,-0.00130972
1475,0.00691308
1476,0.00431869
1477,-0.00268377
1478,-0.00419169
1479,-0.00130397
1480,0.000229092
1481,0.00100526
1482,0.00336075
1483,0.00326955
1484,-0.00256321
1485,-0.00688968
1486,-0.00114687
1487,0.00847135
1488,0.00748305
1489,-0.00408539
1490,-0.00950774
1491,-0.000379097
1492,0.00975568
1493,0.00576687
1494,-0.00613766
1495,-0.00863314
1496,0.000423971
1497,0.00670577
1498,0.00246967
1499,-0.00382062
1500,-0.00338039
1501,0.000497626
1502,0.00155715
1503,0.00119315
1504,0.00232918
1505,0.00159091
1506,-0.00325572
1507,-0.00524715
1508,0.00157963
1509,0.00913872
1510,0.00508985
1511,-0.00665129
1512,-0.00924467
1513,0.00169115
1514,0.0102983
1515,0.00405981
1516,-0.00759015
1517,-0.00828743
1518,0.00116859
1519,0.00652693
1520,0.00247747
1521,-0.00245416
1522,-0.00205667
1523,-0.000147923
1524,-0.000169036
1525,0.000854678
1526,0.00359277
1527,0.00243944
1528,-0.00349591
1529,-0.00517452
1530,0.0022724
1531,0.00872872
1532,0.00320074
1533,-0.00755827
1534,-0.00772844
1535,0.00310997
1536,0.00876235
1537,0.00118575
1538,-0.00781073
1539,-0.00550957
1540,0.00328796
1541,0.00599932
1542,0.00135971
1543,-0.00226606
1544,-0.00183002
1545,-0.00115784
1546,-0.000667761
1547,0.00262875
1548,0.00567018
1549,0.00180947
1550,-0.00587199
1551,-0.00573889
1552,0.00391554
1553,0.00934088
1554,0.00143816
1555,-0.00911681
1556,-0.00727216
1557,0.00372821
1558,0.00796385
1559,0.00101423
1560,-0.00544718
1561,-0.00318357
1562,0.00197078
1563,0.00253357
1564,0.000582738
1565,0.000491757
1566,0.000303218
1567,-0.00202635
1568,-0.00191219
1569,0.00344992
1570,0.00669107
1571,0.000702939
1572,-0.00748457
1573,-0.00535856
1574,0.0048648
1575,0.00801733
1576,-0.000861854
1577,-0.00860139
1578,-0.00417906
1579,0.00511968
1580,0.00623351
1581,-0.000353635
1582,-0.00434143
1583,-0.00238436
1584,0.000241669
1585,0.00123558
1586,0.0030149
1587,0.00409265
1588,0.000168279
1589,-0.00537829
1590,-0.00351267
1591,0.00503766
1592,0.00774018
1593,-0.000881791
1594,-0.00903168
1595,-0.00474399
1596,0.00565985
1597,0.00732339
1598,-0.000837996
1599,-0.00626848
1600,-0.00282829
1601,0.00222616
1602,0.0022987
1603,0.000410173
1604,0.000463295
1605,0.000187507
1606,-0.00175375
1607,-0.000889478
1608,0.00403644
1609,0.00544367
1610,-0.00129294
1611,-0.00752116
1612,-0.00311994
1613,0.00647696
1614,0.00715028
1615,-0.00222252
1616,-0.00793942
1617,-0.00255725
1618,0.00485042
1619,0.00408571
1620,-0.00162769
1621,-0.00360655
1622,-0.00134131
1623,0.000418721
1624,0.0014751
1625,0.00369476
1626,0.00372724
1627,-0.00167815
1628,-0.00645177
1629,-0.00226245
1630,0.00663372
1631,0.00731482
1632,-0.00200131
1633,-0.00806146
1634,-0.00247901
1635,0.0057949
1636,0.00491537
1637,-0.00242207
1638,-0.00534626
1639,-0.00177544
1640,0.00153446
1641,0.00173797
1642,0.00185809
1643,0.00194619
1644,-0.000966643
1645,-0.00421472
1646,-0.00144205
1647,0.00524837
1648,0.00574325
1649,-0.0019729
1650,-0.00667067
1651,-0.000818891
1652,0.00694428
1653,0.00490241
1654,-0.00376082
1655,-0.00668445
1656,-0.00127253
1657,0.00353639
1658,0.00252523
1659,-0.00010392
1660,-0.000751357
1661,-0.0014327
1662,-0.00246217
1663,-0.000115092
1664,0.0045851
1665,0.00417617
1666,-0.00276677
1667,-0.00634498
1668,0.000132168
1669,0.00811289
1670,0.00575498
1671,-0.00384139
1672,-0.00738725
1673,-0.00134494
1674,0.00452982
1675,0.00333882
1676,-0.000610939
