410	3.78409e-100
411	2.28914e-99
412	1.36848e-98
413	8.08576e-98
414	4.72252e-97
415	2.72681e-96
416	1.55675e-95
417	8.78857e-95
418	4.9069e-94
419	2.7098e-93
420	1.48032e-92
421	8.00047e-92
422	4.2782e-91
423	2.26382e-90
424	1.1855e-89
425	6.14447e-89
426	3.15236e-88
427	1.60103e-87
428	8.05036e-87
429	4.00798e-86
430	1.97592e-85
431	9.64688e-85
432	4.66463e-84
433	2.23407e-83
434	1.0599e-82
435	4.98143e-82
436	2.31955e-81
437	1.07015e-80
438	4.89234e-80
439	2.2164e-79
440	9.95117e-79
441	4.42819e-78
442	1.95315e-77
443	8.53954e-77
444	3.70129e-76
445	1.59045e-75
446	6.77586e-75
447	2.86231e-74
448	1.19896e-73
449	4.98027e-73
450	2.0516e-72
451	8.382e-72
452	3.39661e-71
453	1.36525e-70
454	5.44343e-70
455	2.15303e-69
456	8.44833e-69
457	3.28895e-68
458	1.27038e-67
459	4.86881e-67
460	1.8516e-66
461	6.98762e-66
462	2.61692e-65
463	9.72641e-65
464	3.58787e-64
465	1.3136e-63
466	4.77367e-63
467	1.72197e-62
468	6.16595e-62
469	2.19178e-61
470	7.73452e-61
471	2.70976e-60
472	9.4255e-60
473	3.25518e-59
474	1.11624e-58
475	3.80077e-58
476	1.28509e-57
477	4.31479e-57
478	1.43869e-56
479	4.76401e-56
480	1.56672e-55
481	5.11726e-55
482	1.66008e-54
483	5.34908e-54
484	1.712e-53
485	5.44275e-53
486	1.71884e-52
487	5.39224e-52
488	1.68049e-51
489	5.2029e-51
490	1.60034e-50
491	4.8905e-50
492	1.48483e-49
493	4.47917e-49
494	1.34254e-48
495	3.99834e-48
496	1.18322e-47
497	3.47932e-47
498	1.01668e-46
499	2.95215e-46
500	8.51869e-46
501	2.44286e-45
502	6.96184e-45
503	1.9718e-44
504	5.55037e-44
505	1.55279e-43
506	4.31764e-43
507	1.19325e-42
508	3.27777e-42
509	8.94944e-42
510	2.42881e-41
511	6.55206e-41
512	1.75696e-40
513	4.68328e-40
514	1.24095e-39
515	3.26873e-39
516	8.55926e-39
517	2.22808e-38
518	5.76598e-38
519	1.48344e-37
520	3.79424e-37
521	9.64827e-37
522	2.43921e-36
523	6.131e-36
524	1.53215e-35
525	3.80686e-35
526	9.40444e-35
527	2.30997e-34
528	5.64149e-34
529	1.36993e-33
530	3.30773e-33
531	7.94129e-33
532	1.89577e-32
533	4.5001e-32
534	1.06219e-31
535	2.49306e-31
536	5.8186e-31
537	1.3504e-30
538	3.1165e-30
539	7.1522e-30
540	1.63224e-29
541	3.70425e-29
542	8.35978e-29
543	1.87616e-28
544	4.18726e-28
545	9.29342e-28
546	2.05121e-27
547	4.50234e-27
548	9.82789e-27
549	2.13343e-26
550	4.60569e-26
551	9.88807e-26
552	2.1112e-25
553	4.48282e-25
554	9.46622e-25
555	1.98796e-24
556	4.15187e-24
557	8.62355e-24
558	1.78129e-23
559	3.65925e-23
560	7.47574e-23
561	1.51888e-22
562	3.06901e-22
563	6.16704e-22
564	1.23242e-21
565	2.44932e-21
566	4.84097e-21
567	9.5152e-21
568	1.85995e-20
569	3.61558e-20
570	6.98951e-20
571	1.34371e-19
572	2.56891e-19
573	4.88401e-19
574	9.23382e-19
575	1.73605e-18
576	3.24573e-18
577	6.03431e-18
578	1.11559e-17
579	2.05085e-17
580	3.74899e-17
581	6.81455e-17
582	1.23168e-16
583	2.21353e-16
584	3.95545e-16
585	7.02781e-16
586	1.24151e-15
587	2.18061e-15
588	3.80797e-15
589	6.6113e-15
590	1.14116e-14
591	1.95824e-14
592	3.34065e-14
593	5.66537e-14
594	9.55095e-14
595	1.60056e-13
596	2.6662e-13
597	4.41459e-13
598	7.26529e-13
599	1.1884e-12
600	1.93197e-12
601	3.12142e-12
602	5.01182e-12
603	7.99671e-12
604	1.26788e-11
605	1.99745e-11
606	3.12666e-11
607	4.86255e-11
608	7.51283e-11
609	1.15311e-10
610	1.75806e-10
611	2.66236e-10
612	4.00435e-10
613	5.98133e-10
614	8.8721e-10
615	1.30671e-09
616	1.91078e-09
617	2.77384e-09
618	3.99707e-09
619	5.71663e-09
620	8.11378e-09
621	1.1427e-08
622	1.59663e-08
623	2.21295e-08
624	3.04201e-08
625	4.1466e-08
626	5.60377e-08
627	7.50639e-08
628	9.96416e-08
629	1.31038e-07
630	1.70676e-07
631	2.20107e-07
632	2.80945e-07
633	3.54786e-07
634	4.43069e-07
635	5.46909e-07
636	6.66875e-07
637	8.02722e-07
638	9.53091e-07
639	1.11518e-06
640	1.28444e-06
641	1.45427e-06
642	1.61586e-06
643	1.75812e-06
644	1.86789e-06
645	1.93042e-06
646	1.93016e-06
647	1.85199e-06
648	1.68285e-06
649	1.41376e-06
650	1.04204e-06
651	5.73679e-07
652	2.55446e-08
653	-5.72986e-07
654	-1.17927e-06
655	-1.73801e-06
656	-2.18364e-06
657	-2.44474e-06
658	-2.45068e-06
659	-2.14024e-06
660	-1.47179e-06
661	-4.3399e-07
662	9.44175e-07
663	2.58588e-06
664	4.36322e-06
665	6.10022e-06
666	7.58345e-06
667	8.58117e-06
668	8.87055e-06
669	8.2713e-06
670	6.68217e-06
671	4.11552e-06
672	7.23777e-07
673	-3.18888e-06
674	-7.17578e-06
675	-1.06822e-05
676	-1.3106e-05
677	-1.38821e-05
678	-1.25814e-05
679	-9.01137e-06
680	-3.30178e-06
681	4.0453e-06
682	1.2158e-05
683	1.98633e-05
684	2.58256e-05
685	2.87471e-05
686	2.76062e-05
687	2.18998e-05
688	1.18416e-05
689	-1.53065e-06
690	-1.63837e-05
691	-3.02761e-05
692	-4.05059e-05
693	-4.4582e-05
694	-4.07531e-05
695	-2.84943e-05
696	-8.84397e-06
697	1.55156e-05
698	4.05042e-05
699	6.12322e-05
700	7.28774e-05
701	7.17159e-05
702	5.61107e-05
703	2.72295e-05
704	-1.07247e-05
705	-5.09207e-05
706	-8.4973e-05
707	-0.000104567
708	-0.000103355
709	-7.87381e-05
710	-3.30772e-05
711	2.60597e-05
712	8.6848e-05
713	0.000135349
714	0.000158526
715	0.00014755
716	0.000100608
717	2.44252e-05
718	-6.61129e-05
719	-0.000150473
720	-0.000206834
721	-0.000217479
722	-0.000173965
723	-8.06733e-05
724	4.44807e-05
725	0.00017283
726	0.000271058
727	0.000309479
728	0.000270584
729	0.000155517
730	-1.3647e-05
731	-0.000197119
732	-0.000346053
733	-0.000415026
734	-0.000375341
735	-0.000225448
736	4.98174e-06
737	0.000259475
738	0.00046762
739	0.000563837
740	0.000507303
741	0.000297254
742	-2.1632e-05
743	-0.000366827
744	-0.000638043
745	-0.000745442
746	-0.000638373
747	-0.000325823
748	0.00011898
749	0.000573409
750	0.000897715
751	0.000976853
752	0.000759798
753	0.000283427
754	-0.000328795
755	-0.000896197
756	-0.00123247
757	-0.0012054
758	-0.000786259
759	-7.10695e-05
760	0.000736712
761	0.0013813
762	0.00163365
763	0.00137096
764	0.000629584
765	-0.000389617
766	-0.00137128
767	-0.00198032
768	-0.0019742
769	-0.00129601
770	-0.000113811
771	0.00121384
772	0.00224246
773	0.00258781
774	0.00206659
775	0.000781452
776	-0.000886304
777	-0.00238387
778	-0.00316654
779	-0.002893
780	-0.00156766
781	0.00042739
782	0.00243402
783	0.00373027
784	0.00378693
785	0.00247882
786	0.00016813
787	-0.00238382
788	-0.00426107
789	-0.00471799
790	-0.00347138
791	-0.000846931
792	0.00228916
793	0.00480796
794	0.00571981
795	0.00455947
796	0.00160624
797	-0.00216015
798	-0.0053747
799	-0.00677689
800	-0.00570151
801	-0.00238128
802	0.00207222
803	0.00602939
804	0.0079335
805	0.00691008
806	0.00315792
807	-0.00204953
808	-0.0067839
809	-0.00917058
810	-0.00812873
811	-0.00385171
812	0.00218213
813	0.00770765
814	0.0105184
815	0.00934673
816	0.0044277
817	-0.00250016
818	-0.00879724
819	-0.011925
820	-0.0104701
821	-0.00477666
822	0.0030924
823	0.0100927
824	0.0133747
825	0.0114469
826	0.00484874
827	-0.00396645
828	-0.0115367
829	-0.0147524
830	-0.01214
831	-0.00453403
832	0.00516553
833	0.0130959
834	0.0159757
835	0.0124716
836	0.0038151
837	-0.00661628
838	-0.0146186
839	-0.0168663
840	-0.0123064
841	-0.00265287
842	0.00825205
843	0.015975
844	0.0173089
845	0.0116201
846	0.00115107
847	-0.00986543
848	-0.016932
849	-0.0171418
850	-0.0103902
851	0.000570603
852	0.0112631
853	0.0173335
854	0.0163458
855	0.00877237
856	-0.00222991
857	-0.0121517
858	-0.0170036
859	-0.0149401
860	-0.00696397
861	0.00355996
862	0.012346
863	0.0159581
864	0.0131647
865	0.00533904
866	-0.00421694
867	-0.0116909
868	-0.0143002
869	-0.0113219
870	-0.0042332
871	0.00402457
872	0.0102896
873	0.0123944
874	0.00988174
875	0.00400306
876	-0.00291013
877	-0.00838378
878	-0.0106636
879	-0.00921336
880	-0.00474592
881	0.00113353
882	0.00649116
883	0.00964274
884	0.00960811
885	0.00636671
886	0.0008804
887	-0.00513108
888	-0.00964968
889	-0.0109818
890	-0.00838556
891	-0.00247552
892	0.00481278
893	0.0107899
894	0.0129874
895	0.0101975
896	0.00313092
897	-0.00566382
898	-0.0126909
899	-0.0149143
900	-0.0111064
901	-0.00252198
902	0.00747148
903	0.0147264
904	0.0160786
905	0.0107701
906	0.000872264
907	-0.00952828
908	-0.0160578
909	-0.0159467
910	-0.00924043
911	0.00121868
912	0.0110319
913	0.0161482
914	0.014581
915	0.00718536
916	-0.0028112
917	-0.0112669
918	-0.0148896
919	-0.0125302
920	-0.00548914
921	0.00320526
922	0.010146
923	0.0128977
924	0.0108047
925	0.00501575
926	-0.0021537
927	-0.00816628
928	-0.0111165
929	-0.010234
930	-0.00597247
931	0.000231145
932	0.00639509
933	0.0105253
934	0.011168
935	0.00789287
936	0.00156508
937	-0.00575988
938	-0.0114101
939	-0.0130439
940	-0.00965227
941	-0.00217038
942	0.00666724
943	0.0132986
944	0.0148052
945	0.0102549
946	0.00126993
947	-0.00852446
948	-0.0149998
949	-0.0153324
950	-0.00929128
951	0.000611935
952	0.0102048
953	0.0154818
954	0.01434
955	0.00743379
956	-0.00220643
957	-0.0105695
958	-0.0143943
959	-0.0124557
960	-0.00588833
961	0.00248615
962	0.00942776
963	0.0125402
964	0.0110296
965	0.00576585
966	-0.00122896
967	-0.00755924
968	-0.0112004
969	-0.0110297
970	-0.00708995
971	-0.000588068
972	0.00638104
973	0.0113935
974	0.0124749
975	0.00889276
976	0.00163578
977	-0.00672682
978	-0.0129006
979	-0.014188
980	-0.00973198
981	-0.00107269
982	0.00833967
983	0.0145535
984	0.0148506
985	0.00900179
986	-0.000572949
987	-0.00984763
988	-0.0149624
989	-0.0138991
990	-0.00729242
991	0.00195915
992	0.0100399
993	0.0138543
994	0.0122139
995	0.00611881
996	-0.00186447
997	-0.00873588
998	-0.0121751
999	-0.0112312
1000	-0.00645137
1001	0.00044756
1002	0.00716391
1003	0.0114735
1004	0.0118581
1005	0.00800265
1006	0.00102629
1007	-0.00671478
1008	-0.0123261
1009	-0.0134407
1010	-0.00927
1011	-0.00114313
1012	0.0078283
1013	0.0139443
1014	0.0145099
1015	0.00910104
1016	-0.000137086
1017	-0.00936227
1018	-0.0147106
1019	-0.0139971
1020	-0.00764422
1021	0.00158007
1022	0.00984619
1023	0.0139291
1024	0.0124847
1025	0.00641877
1026	-0.00169493
1027	-0.00876918
1028	-0.0123737
1029	-0.0114812
1030	-0.00662506
1031	0.000432518
1032	0.00731114
1033	0.0117088
1034	0.0120624
1035	0.00806632
1036	0.000905333
1037	-0.00696738
1038	-0.0125765
1039	-0.01354
1040	-0.00914204
1041	-0.000842171
1042	0.00813252
1043	0.0140593
1044	0.0143426
1045	0.00873159
1046	-0.000487102
1047	-0.00946109
1048	-0.0144703
1049	-0.0135477
1050	-0.00726735
1051	0.00162735
1052	0.00950797
1053	0.0134055
1054	0.0121159
1055	0.00646378
1056	-0.00124111
1057	-0.00819017
1058	-0.0120556
1059	-0.0116538
1060	-0.00719513
1061	-0.000164374
1062	0.007095
1063	0.0120387
1064	0.0127348
1065	0.00863258
1066	0.000970767
1067	-0.00746695
1068	-0.0133159
1069	-0.0140148
1070	-0.00901254
1071	-0.000177058
1072	0.00888828
1073	0.0143814
1074	0.0139915
1075	0.00793081
1076	-0.00119112
1077	-0.00957135
1078	-0.0138901
1079	-0.0126624
1080	-0.00668912
1081	0.00148302
1082	0.0087212
1083	0.0125111
1084	0.0117402
1085	0.00688568
1086	-0.000297111
1087	-0.00737506
1088	-0.0119464
1089	-0.0123441
1090	-0.00821638
1091	-0.000803276
1092	0.00729761
1093	0.0129569
1094	0.0137337
1095	0.00900723
1096	0.000445074
1097	-0.00853561
1098	-0.0141782
1099	-0.0140548
1100	-0.00818885
1101	0.000937285
1102	0.00950375
1103	0.0140519
1104	0.012939
1105	0.00689783
1106	-0.00146479
1107	-0.00887882
1108	-0.0127144
1109	-0.0118407
1110	-0.00681643
1111	0.00048533
1112	0.0075594
1113	0.0120199
1114	0.0122829
1115	0.00808514
1116	0.000702538
1117	-0.0072994
1118	-0.0128612
1119	-0.0136007
1120	-0.00891025
1121	-0.000425333
1122	0.00848685
1123	0.0141059
1124	0.0140098
1125	0.00820093
1126	-0.000870151
1127	-0.00941039
1128	-0.0139728
1129	-0.012908
1130	-0.00692547
1131	0.00139937
1132	0.00882149
1133	0.012713
1134	0.0119146
1135	0.00693769
1136	-0.000381612
1137	-0.0075359
1138	-0.0120915
1139	-0.0123982
1140	-0.00815405
1141	-0.000657239
1142	0.0074512
1143	0.0130323
1144	0.0136797
1145	0.00884211
1146	0.000259086
1147	-0.00862379
1148	-0.0140959
1149	-0.0138349
1150	-0.00796579
1151	0.00100727
1152	0.00935289
1153	0.0137633
1154	0.0127058
1155	0.0068946
1156	-0.00121251
1157	-0.00853004
1158	-0.0125152
1159	-0.0119508
1160	-0.00718176
1161	0.000114254
1162	0.00745903
1163	0.012287
1164	0.0127446
1165	0.0084085
1166	0.00063651
1167	-0.00772748
1168	-0.0133506
1169	-0.0137898
1170	-0.00864426
1171	0.000121123
1172	0.00892403
1173	0.0141043
1174	0.0135454
1175	0.00759336
1176	-0.00117089
1177	-0.00915536
1178	-0.0133237
1179	-0.0123434
1180	-0.00688451
1181	0.00086756
1182	0.00811067
1183	0.0123587
1184	0.0121821
1185	0.0076305
1186	0.000236108
1187	-0.00743606
1188	-0.0125944
1189	-0.0131691
1190	-0.00864251
1191	-0.000468309
1192	0.00823358
1193	0.0138354
1194	0.0138501
1195	0.00820367
1196	-0.000686752
1197	-0.00910657
1198	-0.0137468
1199	-0.012978
1200	-0.0072778
1201	0.00107116
1202	0.00881926
1203	0.0129948
1204	0.0121595
1205	0.0069539
1206	-0.000457046
1207	-0.0075232
1208	-0.0120964
1209	-0.0126347
1210	-0.00848445
1211	-0.000615107
1212	0.00801638
1213	0.0135681
1214	0.0135142
1215	0.00809585
1216	-0.000205837
1217	-0.00829533
1218	-0.0134894
1219	-0.0137499
1220	-0.00833771
1221	0.000952203
1222	0.00980211
1223	0.0138789
1224	0.0119188
1225	0.00608272
1226	-0.000706229
1227	-0.00696836
1228	-0.0118329
1229	-0.013242
1230	-0.00895505
1231	0.000148327
1232	0.00923249
1233	0.0133571
1234	0.0117231
1235	0.00699748
1236	0.0011027
1237	-0.00610564
1238	-0.0133866
1239	-0.0159638
1240	-0.00980503
1241	0.00231016
1242	0.011963
1243	0.0135642
1244	0.00953985
1245	0.00535791
1246	0.00165563
1247	-0.00493344
1248	-0.0135489
1249	-0.0166638
1250	-0.00899715
1251	0.00408573
1252	0.0117386
1253	0.0105556
1254	0.00729432
1255	0.00732447
1256	0.00592326
1257	-0.00373871
1258	-0.0170696
1259	-0.0203419
1260	-0.00821656
1261	0.00773105
1262	0.0130198
1263	0.00823998
1264	0.00558022
1265	0.00905468
1266	0.00802261
1267	-0.00538556
1268	-0.0206498
1269	-0.0201907
1270	-0.00352589
1271	0.0107715
1272	0.00976987
1273	0.00270889
1274	0.00519441
1275	0.0141755
1276	0.0114782
1277	-0.00795092
1278	-0.024813
1279	-0.0198182
1280	3.43885e-05
1281	0.0113
1282	0.00628564
1283	0.00115937
1284	0.00888258
1285	0.0179109
1286	0.00913415
1287	-0.0136736
1288	-0.0257639
1289	-0.0144433
1290	0.00415705
1291	0.00857939
1292	0.0012099
1293	0.00116956
1294	0.0131205
1295	0.0191509
1296	0.00555519
1297	-0.015639
1298	-0.0221194
1299	-0.0107189
1300	0.00132231
1301	0.00254351
1302	0.00108316
1303	0.00782777
1304	0.0171296
1305	0.0146467
1306	-0.000793106
1307	-0.0146022
1308	-0.0158093
1309	-0.00905555
1310	-0.00389188
1311	-0.000774461
1312	0.00534395
1313	0.0129317
1314	0.0143826
1315	0.007529
1316	-0.00132111
1317	-0.00701513
1318	-0.0109854
1319	-0.0141521
1320	-0.01153
1321	-8.09145e-05
1322	0.0126887
1323	0.0158776
1324	0.0093976
1325	0.00311242
1326	0.00143041
1327	-0.00233493
1328	-0.0123031
1329	-0.0192067
1330	-0.0118186
1331	0.00521398
1332	0.0153208
1333	0.0116914
1334	0.00480494
1335	0.00481849
1336	0.00618125
1337	-0.00189694
1338	-0.0158711
1339	-0.0202309
1340	-0.00894831
1341	0.00614273
1342	0.0118906
1343	0.00976233
1344	0.00873367
1345	0.00916811
1346	0.00365899
1347	-0.00826861
1348	-0.0165624
1349	-0.0140032
1350	-0.00518341
1351	0.00190623
1352	0.00656481
1353	0.0116711
1354	0.0144251
1355	0.00915745
1356	-0.00213143
1357	-0.0102753
1358	-0.0110588
1359	-0.00940928
1360	-0.00888428
1361	-0.00468422
1362	0.00692374
1363	0.0181061
1364	0.0171834
1365	0.00486284
1366	-0.00612707
1367	-0.00831934
1368	-0.00757863
1369	-0.0104148
1370	-0.0118334
1371	-0.0035928
1372	0.0105576
1373	0.0176273
1374	0.0125273
1375	0.0034424
1376	-0.00159562
1377	-0.00481205
1378	-0.0106707
1379	-0.0150804
1380	-0.0105688
1381	0.00125726
1382	0.0107045
1383	0.0127315
1384	0.0110001
1385	0.0084454
1386	0.00209302
1387	-0.00880972
1388	-0.0165871
1389	-0.0137929
1390	-0.00400951
1391	0.00317008
1392	0.0055714
1393	0.00882837
1394	0.0137339
1395	0.0124445
1396	0.000978119
1397	-0.0120877
1398	-0.01573
1399	-0.0103817
1400	-0.00458646
1401	-0.00111465
1402	0.00474676
1403	0.0133378
1404	0.016466
1405	0.00887785
1406	-0.00315785
1407	-0.0101509
1408	-0.0111374
1409	-0.0108347
1410	-0.00911859
1411	-0.00172498
1412	0.00946231
1413	0.0154773
1414	0.0119254
1415	0.0045621
1416	-0.000305849
1417	-0.00447405
1418	-0.0113378
1419	-0.0161577
1420	-0.0110693
1421	0.0020855
1422	0.0122406
1423	0.013149
1424	0.00945257
1425	0.00656107
1426	0.00220082
1427	-0.00676253
1428	-0.0151468
1429	-0.0147307
1430	-0.00600996
1431	0.00275287
1432	0.00727256
1433	0.0104687
1434	0.0132846
1435	0.0105401
1436	-4.00957e-05
1437	-0.0111717
1438	-0.0143034
1439	-0.0103435
1440	-0.00584962
1441	-0.00185166
1442	0.00560958
1443	0.0147569
1444	0.016764
1445	0.00788894
1446	-0.00414887
1447	-0.0102393
1448	-0.0106702
1449	-0.0104967
1450	-0.00908435
1451	-0.00196372
1452	0.0089469
1453	0.0151862
1454	0.0127185
1455	0.00617567
1456	0.000277826
1457	-0.00609329
1458	-0.0135137
1459	-0.016191
1460	-0.00902956
1461	0.00320423
1462	0.0107833
1463	0.0112961
1464	0.0100398
1465	0.00892529
1466	0.00328985
1467	-0.00792727
1468	-0.0165185
1469	-0.0147424
1470	-0.00560187
1471	0.0023787
1472	0.00674856
1473	0.0107303
1474	0.0137069
1475	0.0103681
1476	0.000158571
1477	-0.00967631
1478	-0.0131475
1479	-0.0117674
1480	-0.00862265
1481	-0.00227838
1482	0.00807796
1483	0.0161663
1484	0.0145623
1485	0.00521669
1486	-0.00291968
1487	-0.00618838
1488	-0.00889256
1489	-0.0127848
1490	-0.0119111
1491	-0.00217923
1492	0.0101076
1493	0.0152745
1494	0.0120422
1495	0.0062424
1496	0.000724678
1497	-0.00619226
1498	-0.013101
1499	-0.0141973
1500	-0.00761304
1501	0.0011426
1502	0.0069037
1503	0.0104943
1504	0.0131377
1505	0.0109633
1506	0.00109706
1507	-0.0105224
1508	-0.0145605
1509	-0.0101514
1510	-0.00456298
1511	-0.00139633
1512	0.00328803
1513	0.011192
1514	0.0156988
1515	0.0104929
1516	-0.00084309
1517	-0.00947013
1518	-0.0120814
1519	-0.0112857
1520	-0.00801986
1521	-0.000761889
1522	0.00814818
1523	0.012525
1524	0.0103482
1525	0.00595525
1526	0.00220462
1527	-0.00349982
1528	-0.0118042
1529	-0.0159453
1530	-0.00978119
1531	0.00228539
1532	0.0100557
1533	0.0103835
1534	0.0085315
1535	0.00743725
1536	0.00342547
1537	-0.00531642
1538	-0.0129794
1539	-0.0131972
1540	-0.00712949
1541	-5.39624e-05
1542	0.0060486
1543	0.0113312
1544	0.012924
1545	0.00761288
1546	-0.00148912
1547	-0.00736167
1548	-0.00830122
1549	-0.00860998
1550	-0.00930837
1551	-0.00521558
1552	0.00544384
1553	0.014811
1554	0.0142879
1555	0.00567637
1556	-0.00235297
1557	-0.00603894
1558	-0.00829453
1559	-0.0102475
1560	-0.00845099
1561	-0.00170105
1562	0.00565179
1563	0.00961847
1564	0.0106813
1565	0.00944507
1566	0.00362231
1567	-0.00642539
1568	-0.0137387
1569	-0.012087
1570	-0.00453362
1571	0.00107542
1572	0.00318971
1573	0.00650374
1574	0.0114789
1575	0.0115851
1576	0.00333999
1577	-0.00725885
1578	-0.0122238
1579	-0.0107616
1580	-0.00681987
1581	-0.00179795
1582	0.00480292
1583	0.0103289
1584	0.0107913
1585	0.00682545
1586	0.00238736
1587	-0.00190878
1588	-0.00824672
1589	-0.0141724
1590	-0.0125972
1591	-0.0020084
1592	0.00912309
1593	0.012309
1594	0.00893557
1595	0.00552332
1596	0.00318214
1597	-0.00184456
1598	-0.00922337
1599	-0.0131251
1600	-0.0101751
1601	-0.00312668
1602	0.00430292
1603	0.0108066
1604	0.0142075
1605	0.0107134
1606	0.000929093
1607	-0.00799848
1608	-0.0104223
1609	-0.00876565
1610	-0.0077276
1611	-0.00570212
1612	0.00178949
1613	0.0121304
1614	0.0163307
1615	0.0104448
1616	0.000231478
1617	-0.00717303
1618	-0.0106284
1619	-0.0116105
1620	-0.00908852
1621	-0.00221719
1622	0.00562689
1623	0.0102093
1624	0.0113579
1625	0.0103627
1626	0.00537477
1627	-0.00496691
1628	-0.015045
1629	-0.0161391
1630	-0.00746015
1631	0.00250488
1632	0.00711281
1633	0.00833477
1634	0.00995154
1635	0.00987368
1636	0.00412046
1637	-0.00535801
1638	-0.0122502
1639	-0.0133003
1640	-0.00955579
1641	-0.00223062
1642	0.00723652
1643	0.0140142
1644	0.0128883
1645	0.00533513
1646	-0.00156744
1647	-0.0045211
1648	-0.00702638
1649	-0.0110511
1650	-0.0115949
1651	-0.00403287
1652	0.00736306
1653	0.0137212
1654	0.0120672
1655	0.00645625
1656	0.000496192
1657	-0.00546974
1658	-0.0102357
1659	-0.0108122
1660	-0.00695247
1661	-0.00187918
1662	0.00285802
1663	0.00853677
1664	0.0135679
1665	0.0121194
1666	0.00223757
1667	-0.0089229
1668	-0.0127927
1669	-0.00945084
1670	-0.0051475
1671	-0.00227143
1672	0.00214764
