446	1.39801e-152
447	1.39611e-151
448	1.3714e-150
449	1.32544e-149
450	1.26072e-148
451	1.18046e-147
452	1.08834e-146
453	9.8824e-146
454	8.83978e-145
455	7.79111e-144
456	6.76754e-143
457	5.79465e-142
458	4.89188e-141
459	4.07253e-140
460	3.34407e-139
461	2.70888e-138
462	2.16515e-137
463	1.70784e-136
464	1.32966e-135
465	1.02198e-134
466	7.75578e-134
467	5.81241e-133
468	4.30233e-132
469	3.14582e-131
470	2.27253e-130
471	1.62217e-129
472	1.14434e-128
473	7.97885e-128
474	5.49941e-127
475	3.74746e-126
476	2.52499e-125
477	1.68243e-124
478	1.10873e-123
479	7.22724e-123
480	4.66049e-122
481	2.97339e-121
482	1.87707e-120
483	1.17265e-119
484	7.25034e-119
485	4.43709e-118
486	2.68801e-117
487	1.61214e-116
488	9.5731e-116
489	5.62892e-115
490	3.27763e-114
491	1.89016e-113
492	1.07964e-112
493	6.10859e-112
494	3.4239e-111
495	1.90133e-110
496	1.04613e-109
497	5.70351e-109
498	3.0815e-108
499	1.64998e-107
500	8.75638e-107
501	4.60612e-106
502	2.40183e-105
503	1.24159e-104
504	6.36313e-104
505	3.23336e-103
506	1.62914e-102
507	8.13978e-102
508	4.03315e-101
509	1.98191e-100
510	9.6596e-100
511	4.66979e-99
512	2.23936e-98
513	1.06529e-97
514	5.02754e-97
515	2.35402e-96
516	1.0936e-95
517	5.0411e-95
518	2.30587e-94
519	1.04667e-93
520	4.71497e-93
521	2.10795e-92
522	9.35356e-92
523	4.11958e-91
524	1.80099e-90
525	7.81576e-90
526	3.3671e-89
527	1.44008e-88
528	6.11479e-88
529	2.57789e-87
530	1.07908e-86
531	4.48506e-86
532	1.8511e-85
533	7.58675e-85
534	3.08792e-84
535	1.24818e-83
536	5.01084e-83
537	1.99794e-82
538	7.91242e-82
539	3.11251e-81
540	1.21619e-80
541	4.72066e-80
542	1.82024e-79
543	6.97257e-79
544	2.65348e-78
545	1.00326e-77
546	3.76874e-77
547	1.40665e-76
548	5.21667e-76
549	1.92236e-75
550	7.03927e-75
551	2.56143e-74
552	9.26226e-74
553	3.32846e-73
554	1.18871e-72
555	4.21918e-72
556	1.48838e-71
557	5.21851e-71
558	1.81861e-70
559	6.29948e-70
560	2.16898e-69
561	7.42344e-69
562	2.5256e-68
563	8.54177e-68
564	2.87188e-67
565	9.5991e-67
566	3.18973e-66
567	1.05377e-65
568	3.46115e-65
569	1.13028e-64
570	3.66993e-64
571	1.18479e-63
572	3.80322e-63
573	1.21394e-62
574	3.85291e-62
575	1.21601e-61
576	3.81636e-61
577	1.19108e-60
578	3.69672e-60
579	1.14101e-59
580	3.5024e-59
581	1.06919e-58
582	3.24618e-58
583	9.80214e-58
584	2.94382e-57
585	8.7933e-57
586	2.61248e-56
587	7.72006e-56
588	2.26916e-55
589	6.63429e-55
590	1.92937e-54
591	5.58134e-54
592	1.60609e-53
593	4.59746e-53
594	1.30915e-52
595	3.70846e-52
596	1.04505e-51
597	2.92971e-51
598	8.17085e-51
599	2.2671e-50
600	6.25808e-50
601	1.71865e-49
602	4.69583e-49
603	1.27652e-48
604	3.45251e-48
605	9.29058e-48
606	2.48747e-47
607	6.62654e-47
608	1.75644e-46
609	4.6324e-46
610	1.21565e-45
611	3.17429e-45
612	8.24761e-45
613	2.13234e-44
614	5.48577e-44
615	1.40436e-43
616	3.5775e-43
617	9.06882e-43
618	2.28768e-42
619	5.74271e-42
620	1.43457e-41
621	3.56627e-41
622	8.82266e-41
623	2.1721e-40
624	5.32184e-40
625	1.29762e-39
626	3.1488e-39
627	7.6042e-39
628	1.82759e-38
629	4.37145e-38
630	1.04063e-37
631	2.46545e-37
632	5.81335e-37
633	1.36424e-36
634	3.18637e-36
635	7.40697e-36
636	1.71368e-35
637	3.94609e-35
638	9.04386e-35
639	2.06297e-34
640	4.6837e-34
641	1.05838e-33
642	2.38044e-33
643	5.32886e-33
644	1.18734e-32
645	2.63321e-32
646	5.81251e-32
647	1.27706e-31
648	2.79277e-31
649	6.07898e-31
650	1.31705e-30
651	2.84022e-30
652	6.0965e-30
653	1.30253e-29
654	2.76998e-29
655	5.86338e-29
656	1.23538e-28
657	2.59082e-28
658	5.40826e-28
659	1.12373e-27
660	2.32408e-27
661	4.78438e-27
662	9.80357e-27
663	1.99953e-26
664	4.05935e-26
665	8.20292e-26
666	1.64993e-25
667	3.30327e-25
668	6.58273e-25
669	1.30572e-24
670	2.57794e-24
671	5.06612e-24
672	9.90958e-24
673	1.92935e-23
674	3.73889e-23
675	7.21186e-23
676	1.38459e-22
677	2.64585e-22
678	5.03238e-22
679	9.52678e-22
680	1.79506e-21
681	3.36644e-21
682	6.28372e-21
683	1.16739e-20
684	2.15854e-20
685	3.97237e-20
686	7.27577e-20
687	1.32631e-19
688	2.40626e-19
689	4.34478e-19
690	7.80755e-19
691	1.3963e-18
692	2.48516e-18
693	4.40187e-18
694	7.75925e-18
695	1.36112e-17
696	2.37608e-17
697	4.12767e-17
698	7.13549e-17
699	1.22746e-16
700	2.10113e-16
701	3.57888e-16
702	6.06573e-16
703	1.02295e-15
704	1.71651e-15
705	2.86585e-15
706	4.76064e-15
707	7.86813e-15
708	1.29378e-14
709	2.11651e-14
710	3.44461e-14
711	5.57709e-14
712	8.98272e-14
713	1.43923e-13
714	2.2938e-13
715	3.63642e-13
716	5.73414e-13
717	8.99334e-13
718	1.40287e-12
719	2.17639e-12
720	3.35785e-12
721	5.15197e-12
722	7.86051e-12
723	1.19254e-11
724	1.79893e-11
725	2.69807e-11
726	4.02315e-11
727	5.96382e-11
728	8.78823e-11
729	1.28726e-10
730	1.87409e-10
731	2.71169e-10
732	3.89925e-10
733	5.57154e-10
734	7.91016e-10
735	1.11575e-09
736	1.56344e-09
737	2.1761e-09
738	3.00821e-09
739	4.12969e-09
740	5.62922e-09
741	7.61797e-09
742	1.02335e-08
743	1.36436e-08
744	1.805e-08
745	2.36911e-08
746	3.08431e-08
747	3.98194e-08
748	5.09665e-08
749	6.46554e-08
750	8.12676e-08
751	1.01174e-07
752	1.24707e-07
753	1.5212e-07
754	1.83543e-07
755	2.1892e-07
756	2.57951e-07
757	3.00018e-07
758	3.44114e-07
759	3.88781e-07
760	4.32061e-07
761	4.71471e-07
762	5.04023e-07
763	5.2629e-07
764	5.34545e-07
765	5.24971e-07
766	4.93961e-07
767	4.38499e-07
768	3.56618e-07
769	2.4791e-07
770	1.1405e-07
771	-4.07191e-08
772	-2.09207e-07
773	-3.81083e-07
774	-5.42959e-07
775	-6.78831e-07
776	-7.7094e-07
777	-8.011e-07
778	-7.52476e-07
779	-6.1174e-07
780	-3.71463e-07
781	-3.25113e-08
782	3.93855e-07
783	8.84536e-07
784	1.40419e-06
785	1.90624e-06
786	2.33557e-06
787	2.633e-06
788	2.74158e-06
789	2.61411e-06
790	2.22141e-06
791	1.56033e-06
792	6.60108e-07
793	-4.14e-07
794	-1.56131e-06
795	-2.65141e-06
796	-3.53554e-06
797	-4.06332e-06
798	-4.10363e-06
799	-3.56753e-06
800	-2.43004e-06
801	-7.47162e-07
802	1.33585e-06
803	3.5883e-06
804	5.71228e-06
805	7.37552e-06
806	8.257e-06
807	8.10029e-06
808	6.76737e-06
809	4.28386e-06
810	8.65591e-07
811	-3.08199e-06
812	-6.99748e-06
813	-1.02313e-05
814	-1.21423e-05
815	-1.22121e-05
816	-1.01586e-05
817	-6.02811e-06
818	-2.44318e-07
819	6.40478e-06
820	1.28509e-05
821	1.78985e-05
822	2.04301e-05
823	1.96334e-05
824	1.52082e-05
825	7.50836e-06
826	-2.42291e-06
827	-1.29517e-05
828	-2.20892e-05
829	-2.78418e-05
830	-2.86192e-05
831	-2.36273e-05
832	-1.31551e-05
833	1.32273e-06
834	1.72839e-05
835	3.15468e-05
836	4.0866e-05
837	4.26354e-05
838	3.55581e-05
839	2.0124e-05
840	-1.24637e-06
841	-2.44803e-05
842	-4.45557e-05
843	-5.65317e-05
844	-5.67127e-05
845	-4.36894e-05
846	-1.89834e-05
847	1.29202e-05
848	4.52571e-05
849	7.03252e-05
850	8.12469e-05
851	7.37764e-05
852	4.77004e-05
853	7.41453e-06
854	-3.85921e-05
855	-7.93723e-05
856	-0.000104014
857	-0.000104464
858	-7.79787e-05
859	-2.85121e-05
860	3.34961e-05
861	9.30885e-05
862	0.000134232
863	0.000144003
864	0.000116462
865	5.51261e-05
866	-2.68656e-05
867	-0.000109222
868	-0.00016929
869	-0.000188106
870	-0.000156167
871	-7.72264e-05
872	3.12278e-05
873	0.00014139
874	0.000221954
875	0.000246781
876	0.000203101
877	9.67696e-05
878	-4.73535e-05
879	-0.000190637
880	-0.000290639
881	-0.000313389
882	-0.000244544
883	-9.58762e-05
884	9.54525e-05
885	0.000275488
886	0.000388239
887	0.000392733
888	0.000277323
889	6.64266e-05
890	-0.000183313
891	-0.000397466
892	-0.000505478
893	-0.000463469
894	-0.000270972
895	2.44709e-05
896	0.00033772
897	0.000569751
898	0.000638403
899	0.000506842
900	0.000200129
901	-0.000196921
902	-0.000561877
903	-0.000771615
904	-0.000743241
905	-0.000465668
906	-1.02011e-05
907	0.000485663
908	0.000858494
909	0.000971997
910	0.000766
911	0.000284092
912	-0.000331814
913	-0.000881419
914	-0.00117006
915	-0.00107682
916	-0.000603288
917	0.00011613
918	0.000849636
919	0.00134117
920	0.00139881
921	0.000968382
922	0.000164576
923	-0.000755616
924	-0.00147292
925	-0.00171532
926	-0.00136002
927	-0.000490295
928	0.000617878
929	0.00158051
930	0.00203709
931	0.00178443
932	0.00086387
933	-0.000434675
934	-0.00166036
935	-0.00235593
936	-0.00222712
937	-0.00126474
938	0.000230343
939	0.00173667
940	0.00269163
941	0.00270035
942	0.00169704
943	-6.41278e-06
944	-0.0018117
945	-0.00304152
946	-0.0031923
947	-0.0021388
948	-0.000208052
949	0.00191558
950	0.00342988
951	0.0037165
952	0.00259214
953	0.000407777
954	-0.00205349
955	-0.00385393
956	-0.00425727
957	-0.00302882
958	-0.000557795
959	0.00225811
960	0.00433561
961	0.00482175
962	0.00344354
963	0.000648487
964	-0.0025328
965	-0.00486374
966	-0.00538208
967	-0.00379719
968	-0.000640421
969	0.00290569
970	0.00544813
971	0.00593102
972	0.00407494
973	0.000524847
974	-0.00336775
975	-0.00605797
976	-0.00642217
977	-0.00422884
978	-0.000268027
979	0.0039285
980	0.00667966
981	0.00683116
982	0.00424235
983	-0.000122497
984	-0.00455055
985	-0.00725422
986	-0.00709685
987	-0.00407405
988	0.000654595
989	0.00520975
990	0.00774279
991	0.00719147
992	0.00372962
993	-0.00128149
994	-0.00583014
995	-0.0080673
996	-0.00706486
997	-0.00320508
998	0.00196412
999	0.00635422
1000	0.00818719
1001	0.00672277
1002	0.00256111
1003	-0.00260494
1004	-0.00668493
1005	-0.00804535
1006	-0.00617017
1007	-0.00185722
1008	0.00312494
1009	0.00677079
1010	0.00765389
1011	0.00548914
1012	0.00121734
1013	-0.00340918
1014	-0.0065549
1015	-0.00703659
1016	-0.00476737
1017	-0.000742956
1018	0.00340207
1019	0.00606738
1020	0.00630775
1021	0.004159
1022	0.000561311
1023	-0.00305978
1024	-0.00536453
1025	-0.00559016
1026	-0.00378401
1027	-0.000718272
1028	0.00244721
1029	0.00460351
1030	0.00506644
1031	0.0037675
1032	0.00122447
1033	-0.00166843
1034	-0.00394382
1035	-0.00486088
1036	-0.00412231
1037	-0.00195985
1038	0.000929424
1039	0.00358365
1040	0.0050704
1041	0.00480006
1042	0.00276132
1043	-0.000415812
1044	-0.00362345
1045	-0.00564348
1046	-0.00560822
1047	-0.00338138
1048	0.000311721
1049	0.0040951
1050	0.00644873
1051	0.0063279
1052	0.00363881
1053	-0.000651342
1054	-0.0048514
1055	-0.00721944
1056	-0.00670093
1057	-0.00341164
1058	0.00136218
1059	0.00567041
1060	0.00771152
1061	0.00660445
1062	0.00278014
1063	-0.00218685
1064	-0.00624087
1065	-0.00771606
1066	-0.00603664
1067	-0.00194399
1068	0.0028405
1069	0.0063591
1070	0.00723691
1071	0.00522437
1072	0.00124595
1073	-0.00303842
1074	-0.00594477
1075	-0.00643481
1076	-0.00447321
1077	-0.000957169
1078	0.00270842
1079	0.0051822
1080	0.00566629
1081	0.00412923
1082	0.00123224
1083	-0.001965
1084	-0.00438304
1085	-0.00525551
1086	-0.00433331
1087	-0.00193225
1088	0.0011672
1089	0.00394085
1090	0.0054215
1091	0.00501593
1092	0.00274712
1093	-0.000679515
1094	-0.00405358
1095	-0.0060657
1096	-0.00581937
1097	-0.00324664
1098	0.000772832
1099	0.00468848
1100	0.00687984
1101	0.0063475
1102	0.0031887
1103	-0.00137831
1104	-0.0054864
1105	-0.00740394
1106	-0.00629079
1107	-0.00258196
1108	0.00218429
1109	0.00602509
1110	0.00736542
1111	0.00570301
1112	0.00179449
1113	-0.00270519
1114	-0.00597037
1115	-0.00676508
1116	-0.0049085
1117	-0.00127136
1118	0.00265248
1119	0.00537867
1120	0.00599075
1121	0.00441583
1122	0.0013565
1123	-0.00203788
1124	-0.00459863
1125	-0.00550759
1126	-0.00451365
1127	-0.00197101
1128	0.00128077
1129	0.00415817
1130	0.00565193
1131	0.00515837
1132	0.00273004
1133	-0.000861993
1134	-0.00432782
1135	-0.00630155
1136	-0.0058887
1137	-0.00309343
1138	0.00108947
1139	0.00501014
1140	0.00702579
1141	0.00621712
1142	0.00283093
1143	-0.00177609
1144	-0.00569462
1145	-0.00728398
1146	-0.00588744
1147	-0.00211354
1148	0.00244288
1149	0.00590467
1150	0.00691398
1151	0.00517276
1152	0.00150221
1153	-0.00256796
1154	-0.00546315
1155	-0.00617754
1156	-0.00459577
1157	-0.00143861
1158	0.00208501
1159	0.00474147
1160	0.00567304
1161	0.00462709
1162	0.00198793
1163	-0.0013601
1164	-0.00429225
1165	-0.00577587
1166	-0.00520986
1167	-0.00267634
1168	0.00100571
1169	0.00449913
1170	0.00641566
1171	0.0058808
1172	0.00295857
1173	-0.00128377
1174	-0.00515254
1175	-0.00702172
1176	-0.00604897
1177	-0.0025794
1178	0.00196965
1179	0.00570933
1180	0.00709797
1181	0.00560256
1182	0.00190364
1183	-0.0024353
1184	-0.0056622
1185	-0.00656641
1186	-0.0049265
1187	-0.00151423
1188	0.00229447
1189	0.00509182
1190	0.00594491
1191	0.00466355
1192	0.00178455
1193	-0.00166402
1194	-0.00450852
1195	-0.00578413
1196	-0.00502401
1197	-0.00242455
1198	0.00116772
1199	0.00448351
1200	0.0062483
1201	0.005675
1202	0.00283942
1203	-0.00125417
1204	-0.00500475
1205	-0.00685111
1206	-0.00595356
1207	-0.0026037
1208	0.00185299
1209	0.00557494
1210	0.0070203
1211	0.00561549
1212	0.00198831
1213	-0.0023329
1214	-0.00559822
1215	-0.00657055
1216	-0.00499081
1217	-0.00160127
1218	0.00223126
1219	0.00508585
1220	0.00600123
1221	0.00475598
1222	0.00186669
1223	-0.00163717
1224	-0.00455683
1225	-0.00588823
1226	-0.00513087
1227	-0.00247364
1228	0.0012095
1229	0.00459828
1230	0.00637227
1231	0.00573347
1232	0.00279322
1233	-0.00137999
1234	-0.00513155
1235	-0.00689417
1236	-0.0058784
1237	-0.00245379
1238	0.00197909
1239	0.00558631
1240	0.00689687
1241	0.00542823
1242	0.00185855
1243	-0.00231202
1244	-0.00542726
1245	-0.00635013
1246	-0.00486028
1247	-0.00164724
1248	0.00203559
1249	0.00486715
1250	0.00590361
1251	0.00484315
1252	0.00207564
1253	-0.00145621
1254	-0.00453802
1255	-0.00605411
1256	-0.00537035
1257	-0.00261346
1258	0.00128519
1259	0.00486171
1260	0.00666148
1261	0.00585585
1262	0.0026559
1263	-0.00170211
1264	-0.00543983
1265	-0.00699614
1266	-0.0057167
1267	-0.00214542
1268	0.00222268
1269	0.00560519
1270	0.00669405
1271	0.00516752
1272	0.00174775
1273	-0.00217259
1274	-0.00512364
1275	-0.00610184
1276	-0.004868
1277	-0.00194557
1278	0.00161525
1279	0.00459236
1280	0.00596239
1281	0.00521312
1282	0.00253311
1283	-0.00119
1284	-0.00461193
1285	-0.00639062
1286	-0.00572497
1287	-0.0027489
1288	0.00143255
1289	0.0051413
1290	0.00682386
1291	0.0057423
1292	0.00232537
1293	-0.0020041
1294	-0.00545381
1295	-0.00664325
1296	-0.00517493
1297	-0.00174638
1298	0.00221178
1299	0.00516584
1300	0.00607774
1301	0.00473524
1302	0.00173544
1303	-0.00180242
1304	-0.00464305
1305	-0.00582111
1306	-0.00492198
1307	-0.0022137
1308	0.00140076
1309	0.00463218
1310	0.00622921
1311	0.00546599
1312	0.00250089
1313	-0.00158838
1314	-0.00517557
1315	-0.00675048
1316	-0.00559325
1317	-0.00213149
1318	0.00221426
1319	0.00564349
1320	0.00676221
1321	0.00517172
1322	0.00159556
1323	-0.00248427
1324	-0.00547836
1325	-0.00631749
1326	-0.00480277
1327	-0.00158794
1328	0.0021297
1329	0.00504714
1330	0.00616837
1331	0.00509597
1332	0.00215584
1333	-0.00167156
1334	-0.00502616
1335	-0.0066157
1336	-0.00571669
1337	-0.00253249
1338	0.00178689
1339	0.00554046
1340	0.00716651
1341	0.00593334
1342	0.00229747
1343	-0.00226406
1344	-0.00588663
1345	-0.00712244
1346	-0.00554064
1347	-0.00185938
1348	0.00241555
1349	0.00564205
1350	0.00667684
1351	0.00524533
1352	0.00195457
1353	-0.00198668
1354	-0.00519694
1355	-0.00655879
1356	-0.00556323
1357	-0.00249137
1358	0.00162513
1359	0.00529787
1360	0.00708988
1361	0.00618751
1362	0.00280076
1363	-0.00182551
1364	-0.00585868
1365	-0.00763112
1366	-0.00636993
1367	-0.00255617
1368	0.00226921
1369	0.00616743
1370	0.00762061
1371	0.00613353
1372	0.00237147
1373	-0.00217822
1374	-0.00582484
1375	-0.00729474
1376	-0.0061322
1377	-0.00279047
1378	0.00155863
1379	0.00540813
1380	0.00738919
1381	0.00672573
1382	0.00354446
1383	-0.00108767
1384	-0.00547403
1385	-0.00789619
1386	-0.00731274
1387	-0.00384744
1388	0.00118925
1389	0.00580386
1390	0.00814958
1391	0.00730718
1392	0.00365748
1393	-0.00131295
1394	-0.00565844
1395	-0.00776403
1396	-0.0069396
1397	-0.003606
1398	0.00094382
1399	0.00506044
1400	0.00731324
1401	0.00693973
1402	0.0040674
1403	-0.000321594
1404	-0.0046768
1405	-0.00737787
1406	-0.0073302
1407	-0.00444478
1408	0.000238419
1409	0.00490398
1410	0.00768234
1411	0.0074319
1412	0.00423371
1413	-0.000622488
1414	-0.00516636
1415	-0.00757612
1416	-0.00694834
1417	-0.00364918
1418	0.000914016
1419	0.00494979
1420	0.0070044
1421	0.0064306
1422	0.0035125
1423	-0.000675562
1424	-0.00460519
1425	-0.00679971
1426	-0.00640053
1427	-0.00354154
1428	0.000692064
1429	0.00469791
1430	0.00694477
1431	0.00649958
1432	0.00340785
1433	-0.00117732
1434	-0.00532858
1435	-0.00719895
1436	-0.00599286
1437	-0.00237378
1438	0.00199622
1439	0.00536662
1440	0.00657461
1441	0.00525965
1442	0.00189059
1443	-0.00224895
1444	-0.00540571
1445	-0.0062014
1446	-0.00444899
1447	-0.00115807
1448	0.00227567
1449	0.00480522
1450	0.00575515
1451	0.00460928
1452	0.00136659
1453	-0.00280128
1454	-0.00577277
1455	-0.00591823
1456	-0.00339868
1457	0.000157772
1458	0.00316649
1459	0.00493614
1460	0.00514756
1461	0.00333963
1462	-0.000341927
1463	-0.00418327
1464	-0.00572347
1465	-0.00405283
1466	-0.000804378
1467	0.00167421
1468	0.00273709
1469	0.00329772
1470	0.00358068
1471	0.0023505
1472	-0.000941616
1473	-0.00427135
1474	-0.00474712
1475	-0.00211816
1476	0.000803349
1477	0.00171261
1478	0.00149285
1479	0.00216266
1480	0.00317464
1481	0.00188816
1482	-0.00203696
1483	-0.00493022
1484	-0.0034275
1485	0.000781441
1486	0.00282653
1487	0.00107889
1488	-0.00086988
1489	0.000303185
1490	0.00258599
1491	0.00164541
1492	-0.00225979
1493	-0.00393579
1494	-0.000666623
1495	0.003304
1496	0.00240266
1497	-0.00214161
1498	-0.00370426
1499	0.000221522
1500	0.00412011
1501	0.00230804
1502	-0.00259307
1503	-0.00324912
1504	0.00150818
1505	0.0045284
1506	0.000657658
1507	-0.00529112
1508	-0.00498573
1509	0.00144957
1510	0.00541745
1511	0.00214101
1512	-0.00260473
1513	-0.00133359
1514	0.00372158
1515	0.00374965
1516	-0.00318977
1517	-0.00834046
1518	-0.00428209
1519	0.00434233
1520	0.00708943
1521	0.00204631
1522	-0.00237511
1523	-0.000315585
1524	0.00321599
1525	0.000642385
1526	-0.00602576
1527	-0.00750705
1528	-0.000705573
1529	0.00652288
1530	0.00618178
1531	0.000655676
1532	-0.00188808
1533	0.000434072
1534	0.0015582
1535	-0.00226235
1536	-0.00630365
1537	-0.0043326
1538	0.00216374
1539	0.00604372
1540	0.00417803
1541	0.000510795
1542	-0.000722678
1543	-0.00049359
1544	-0.00166987
1545	-0.00351933
1546	-0.00295101
1547	0.000206854
1548	0.00271318
1549	0.0026519
1550	0.00155126
1551	0.00103019
1552	0.000242831
1553	-0.00163557
1554	-0.0028048
1555	-0.0013683
1556	0.000992625
1557	0.00100843
1558	-0.000960375
1559	-0.0011052
1560	0.00172986
1561	0.00358606
1562	0.00119182
1563	-0.00258918
1564	-0.00261346
1565	0.000729332
1566	0.0019006
1567	-0.00127728
1568	-0.00393756
1569	-0.00134531
1570	0.00373396
1571	0.00479009
1572	0.00092911
1573	-0.00221406
1574	-0.00111411
1575	0.000792176
1576	-0.000834043
1577	-0.00403789
1578	-0.00342716
1579	0.0014966
1580	0.00531881
1581	0.00424164
1582	0.000657917
1583	-0.0013258
1584	-0.00156391
1585	-0.0023158
1586	-0.0033285
1587	-0.00216837
1588	0.00115612
1589	0.00346778
1590	0.00294562
1591	0.00138541
1592	0.000684252
1593	-0.000159678
1594	-0.00237209
1595	-0.00398638
1596	-0.0022807
1597	0.00141062
1598	0.00284556
1599	0.000995969
1600	-0.000463455
1601	0.000952011
1602	0.00247501
1603	0.000559361
1604	-0.00304621
1605	-0.00349916
1606	-0.000227025
1607	0.00208016
1608	0.000560774
1609	-0.00162943
1610	-0.000452191
1611	0.00270642
1612	0.00327214
1613	0.000419827
1614	-0.00210511
1615	-0.00193918
1616	-0.00104122
1617	-0.00150057
1618	-0.00179602
1619	0.000288637
1620	0.00331324
1621	0.00387891
1622	0.00161314
1623	-0.000673743
1624	-0.00152848
1625	-0.00229842
1626	-0.00343951
1627	-0.00272824
1628	0.000891656
1629	0.00429083
1630	0.00385251
1631	0.000673721
1632	-0.00109701
1633	-0.00042488
1634	-0.000340248
1635	-0.00231282
1636	-0.00339115
1637	-0.000949731
1638	0.00263798
1639	0.00316647
1640	0.00075383
1641	-0.000694059
1642	0.000354009
1643	0.00113145
1644	-0.000449209
1645	-0.00234784
1646	-0.00189555
1647	-8.45325e-05
1648	0.000411879
1649	-0.000199492
1650	0.000485599
1651	0.00246768
1652	0.00286298
1653	0.000533346
1654	-0.0019312
1655	-0.00221801
1656	-0.00154581
1657	-0.00180971
1658	-0.00178416
1659	0.000742902
1660	0.00429059
1661	0.00473775
1662	0.00119997
1663	-0.00244966
1664	-0.00298364
1665	-0.00176997
1666	-0.0014812
1667	-0.00151883
1668	0.000305925
1669	0.00311494
1670	0.00358297
1671	0.00106012
1672	-0.00128041
1673	-0.00121966
1674	-0.000418922
1675	-0.00100655
1676	-0.00188902
1677	-0.000931105
1678	0.00104032
1679	0.00146175
1680	0.00038653
1681	0.000352207
