446,7.75965e-153
447,7.76924e-152
448,7.65237e-151
449,7.41672e-150
450,7.07522e-149
451,6.64492e-148
452,6.14566e-147
453,5.59859e-146
454,5.02481e-145
455,4.44415e-144
456,3.87418e-143
457,3.32954e-142
458,2.82157e-141
459,2.35822e-140
460,1.94424e-139
461,1.5815e-138
462,1.26946e-137
463,1.00572e-136
464,7.86535e-136
465,6.07318e-135
466,4.63063e-134
467,3.48708e-133
468,2.59385e-132
469,1.90616e-131
470,1.38409e-130
471,9.93177e-130
472,7.04376e-129
473,4.93808e-128
474,3.42252e-127
475,2.34543e-126
476,1.58945e-125
477,1.06529e-124
478,7.06227e-124
479,4.63152e-123
480,3.00509e-122
481,1.92928e-121
482,1.2257e-120
483,7.70677e-120
484,4.7963e-119
485,2.95482e-118
486,1.80215e-117
487,1.08825e-116
488,6.50706e-116
489,3.85305e-115
490,2.25958e-114
491,1.31248e-113
492,7.5516e-113
493,4.30433e-112
494,2.43069e-111
495,1.36003e-110
496,7.54044e-110
497,4.14297e-109
498,2.25593e-108
499,1.21752e-107
500,6.51319e-107
501,3.45392e-106
502,1.81578e-105
503,9.46412e-105
504,4.89094e-104
505,2.50628e-103
506,1.27358e-102
507,6.41807e-102
508,3.20773e-101
509,1.59014e-100
510,7.81885e-100
511,3.81372e-99
512,1.84535e-98
513,8.85852e-98
514,4.21911e-97
515,1.99381e-96
516,9.34919e-96
517,4.35028e-95
518,2.00881e-94
519,9.20577e-94
520,4.18704e-93
521,1.89017e-92
522,8.46966e-92
523,3.76724e-91
524,1.6634e-90
525,7.29132e-90
526,3.17303e-89
527,1.37095e-88
528,5.88121e-88
529,2.50515e-87
530,1.05959e-86
531,4.45047e-86
532,1.85632e-85
533,7.68946e-85
534,3.16342e-84
535,1.29257e-83
536,5.24573e-83
537,2.1146e-82
538,8.46724e-82
539,3.36792e-81
540,1.33078e-80
541,5.22388e-80
542,2.03722e-79
543,7.89325e-79
544,3.03854e-78
545,1.1622e-77
546,4.41693e-77
547,1.668e-76
548,6.25931e-76
549,2.33413e-75
550,8.64979e-75
551,3.18555e-74
552,1.16594e-73
553,4.24125e-73
554,1.53339e-72
555,5.51016e-72
556,1.96809e-71
557,6.98724e-71
558,2.46582e-70
559,8.65019e-70
560,3.01654e-69
561,1.04575e-68
562,3.60404e-68
563,1.23484e-67
564,4.20631e-67
565,1.42454e-66
566,4.79669e-66
567,1.60589e-65
568,5.3457e-65
569,1.76939e-64
570,5.82345e-64
571,1.90585e-63
572,6.20238e-63
573,2.00725e-62
574,6.4599e-62
575,2.06749e-61
576,6.58059e-61
577,2.08305e-60
578,6.5578e-60
579,2.05329e-59
580,6.39419e-59
581,1.98049e-58
582,6.10131e-58
583,1.86958e-57
584,5.6983e-57
585,1.72758e-56
586,5.20987e-56
587,1.56287e-55
588,4.66377e-55
589,1.38444e-54
590,4.08832e-54
591,1.20104e-53
592,3.51009e-53
593,1.02055e-52
594,2.95202e-52
595,8.49526e-52
596,2.43228e-51
597,6.92852e-51
598,1.96364e-50
599,5.53717e-50
600,1.55355e-49
601,4.33688e-49
602,1.20464e-48
603,3.3294e-48
604,9.15617e-48
605,2.50557e-47
606,6.82264e-47
607,1.84866e-46
608,4.98453e-46
609,1.33741e-45
610,3.57091e-45
611,9.48809e-45
612,2.50881e-44
613,6.60163e-44
614,1.72876e-43
615,4.50533e-43
616,1.1685e-42
617,3.01614e-42
618,7.74811e-42
619,1.98092e-41
620,5.04051e-41
621,1.27649e-40
622,3.21742e-40
623,8.07131e-40
624,2.01528e-39
625,5.00822e-39
626,1.23878e-38
627,3.04982e-38
628,7.4735e-38
629,1.82285e-37
630,4.42546e-37
631,1.06942e-36
632,2.57235e-36
633,6.1589e-36
634,1.46782e-35
635,3.48211e-35
636,8.22274e-35
637,1.93285e-34
638,4.52263e-34
639,1.05341e-33
640,2.44244e-33
641,5.63729e-33
642,1.29521e-32
643,2.96237e-32
644,6.74479e-32
645,1.52873e-31
646,3.44928e-31
647,7.74758e-31
648,1.73238e-30
649,3.85626e-30
650,8.54545e-30
651,1.88518e-29
652,4.14018e-29
653,9.05191e-29
654,1.97023e-28
655,4.26922e-28
656,9.20958e-28
657,1.97784e-27
658,4.22868e-27
659,9.00083e-27
660,1.90733e-26
661,4.02378e-26
662,8.45105e-26
663,1.76708e-25
664,3.6785e-25
665,7.62354e-25
666,1.57295e-24
667,3.23105e-24
668,6.60763e-24
669,1.34531e-23
670,2.72691e-23
671,5.50293e-23
672,1.10558e-22
673,2.21138e-22
674,4.40361e-22
675,8.73028e-22
676,1.72314e-21
677,3.386e-21
678,6.62408e-21
679,1.29014e-20
680,2.5016e-20
681,4.82913e-20
682,9.28089e-20
683,1.77573e-19
684,3.38246e-19
685,6.41434e-19
686,1.21097e-18
687,2.27604e-18
688,4.25876e-18
689,7.93312e-18
690,1.47116e-17
691,2.716e-17
692,4.9917e-17
693,9.13304e-17
694,1.66351e-16
695,3.01633e-16
696,5.44465e-16
697,9.78352e-16
698,1.75005e-15
699,3.11627e-15
700,5.52385e-15
701,9.74692e-15
702,1.71201e-14
703,2.99334e-14
704,5.20968e-14
705,9.02537e-14
706,1.55637e-13
707,2.67147e-13
708,4.56424e-13
709,7.76183e-13
710,1.3138e-12
711,2.21339e-12
712,3.71145e-12
713,6.19409e-12
714,1.02885e-11
715,1.70083e-11
716,2.79829e-11
717,4.58186e-11
718,7.46615e-11
719,1.21074e-10
720,1.95384e-10
721,3.13767e-10
722,5.01406e-10
723,7.97311e-10
724,1.26156e-09
725,1.98619e-09
726,3.11136e-09
727,4.84935e-09
728,7.51981e-09
729,1.16013e-08
730,1.7806e-08
731,2.71874e-08
732,4.1295e-08
733,6.23931e-08
734,9.37704e-08
735,1.40173e-07
736,2.08408e-07
737,3.08172e-07
738,4.53188e-07
739,6.62741e-07
740,9.63753e-07
741,1.39353e-06
742,2.00341e-06
743,2.86348e-06
744,4.06872e-06
745,5.74681e-06
746,8.06801e-06
747,1.12574e-05
748,1.56098e-05
749,2.15083e-05
750,2.94452e-05
751,4.00472e-05
752,5.41036e-05
753,7.25967e-05
754,9.67345e-05
755,0.000127982
756,0.000168093
757,0.000219126
758,0.000283463
759,0.000363793
760,0.000463081
761,0.000584496
762,0.000731286
763,0.000906603
764,0.00111325
765,0.00135333
766,0.00162784
767,0.00193613
768,0.00227531
769,0.0026395
770,0.00301916
771,0.00340026
772,0.00376365
773,0.00408446
774,0.00433183
775,0.00446893
776,0.00445361
777,0.0042396
778,0.00377857
779,0.0030231
780,0.00193059
781,0.000468175
782,-0.00138154
783,-0.00361411
784,-0.00619665
785,-0.00906163
786,-0.0121016
787,-0.0151659
788,-0.0180602
789,-0.0205499
790,-0.0223679
791,-0.0232284
792,-0.0228455
793,-0.0209581
794,-0.0173592
795,-0.0119278
796,-0.00466205
797,0.00429061
798,0.0146096
799,0.0257882
800,0.0371356
801,0.0477972
802,0.0567973
803,0.0631028
804,0.0657088
805,0.0637408
806,0.056566
807,0.0439046
808,0.0259284
809,0.00333221
810,-0.0226348
811,-0.0501906
812,-0.0771039
813,-0.100841
814,-0.118776
815,-0.128445
816,-0.127831
817,-0.11565
818,-0.0916009
819,-0.0565438
820,-0.0125825
821,0.0369882
822,0.0878765
823,0.135131
824,0.173602
825,0.198488
826,0.205914
827,0.193473
828,0.160664
829,0.109147
830,0.0427803
831,-0.0326089
832,-0.109706
833,-0.18042
834,-0.23675
835,-0.271718
836,-0.280248
837,-0.259892
838,-0.211279
839,-0.138227
840,-0.0474795
841,0.0519311
842,0.149621
843,0.234997
844,0.298462
845,0.332548
846,0.332816
847,0.298427
848,0.232299
849,0.140837
850,0.0332534
851,-0.0794161
852,-0.185501
853,-0.273947
854,-0.335477
855,-0.363566
856,-0.355097
857,-0.310676
858,-0.234562
859,-0.134237
860,-0.0196724
861,0.0976551
862,0.205889
863,0.293974
864,0.352786
865,0.376091
866,0.361254
867,0.309587
868,0.226299
869,0.120008
870,0.00184974
871,-0.115732
872,-0.220387
873,-0.301277
874,-0.350313
875,-0.363054
876,-0.339126
877,-0.282104
878,-0.198909
879,-0.0987974
880,0.00784076
881,0.110704
882,0.200621
883,0.270284
884,0.314628
885,0.330892
886,0.318462
887,0.278633
888,0.214401
889,0.130352
890,0.0326214
891,-0.0711658
892,-0.172108
893,-0.260528
894,-0.326826
895,-0.362643
896,-0.362171
897,-0.323355
898,-0.2487
899,-0.145403
900,-0.0246993
901,0.0995522
902,0.212826
903,0.302059
904,0.35754
905,0.374176
906,0.351901
907,0.29522
908,0.212043
909,0.112164
910,0.00576647
911,-0.0977321
912,-0.1903
913,-0.265424
914,-0.317927
915,-0.343771
916,-0.340088
917,-0.305565
918,-0.241131
919,-0.150677
920,-0.0414962
921,0.0759086
922,0.18879
923,0.283849
924,0.349325
925,0.37702
926,0.363745
927,0.311804
928,0.228418
929,0.124239
930,0.0113911
931,-0.0984399
932,-0.195417
933,-0.272203
934,-0.323899
935,-0.347547
936,-0.34161
937,-0.305787
938,-0.241325
939,-0.151701
940,-0.0433301
941,0.0741729
942,0.188529
943,0.286255
944,0.354812
945,0.384937
946,0.372506
947,0.319383
948,0.232988
949,0.124721
950,0.00770904
951,-0.105452
952,-0.204366
953,-0.281566
954,-0.332352
955,-0.354091
956,-0.345532
957,-0.306568
958,-0.238638
959,-0.145564
960,-0.0343647
961,0.0845398
962,0.19812
963,0.292556
964,0.355698
965,0.379477
966,0.361517
967,0.305443
968,0.219803
969,0.115997
970,0.00592149
971,-0.0999175
972,-0.193339
973,-0.268398
974,-0.320653
975,-0.346414
976,-0.342541
977,-0.307056
978,-0.240372
979,-0.146565
980,-0.034011
981,0.0851379
982,0.196701
983,0.287016
984,0.345512
985,0.366508
986,0.349703
987,0.299361
988,0.222639
989,0.127826
990,0.0231426
991,-0.0835704
992,-0.184478
993,-0.271245
994,-0.335057
995,-0.367551
996,-0.362574
997,-0.318162
998,-0.23792
999,-0.131091
