410,2.35772e-100
411,1.43487e-99
412,8.63056e-99
413,5.13137e-98
414,3.01615e-97
415,1.75288e-96
416,1.00737e-95
417,5.72547e-95
418,3.21867e-94
419,1.78992e-93
420,9.8476e-93
421,5.36066e-92
422,2.88765e-91
423,1.53941e-90
424,8.1226e-90
425,4.24238e-89
426,2.19352e-88
427,1.12289e-87
428,5.69155e-87
429,2.85673e-86
430,1.42001e-85
431,6.99094e-85
432,3.40911e-84
433,1.64681e-83
434,7.88102e-83
435,3.73673e-82
436,1.75553e-81
437,8.17271e-81
438,3.7705e-80
439,1.72402e-79
440,7.81312e-79
441,3.50979e-78
442,1.56294e-77
443,6.89987e-77
444,3.01998e-76
445,1.31058e-75
446,5.6396e-75
447,2.4065e-74
448,1.01837e-73
449,4.27401e-73
450,1.7791e-72
451,7.34565e-72
452,3.00849e-71
453,1.22231e-70
454,4.92667e-70
455,1.97011e-69
456,7.81658e-69
457,3.0772e-68
458,1.20208e-67
459,4.6598e-67
460,1.79261e-66
461,6.84395e-66
462,2.59331e-65
463,9.75329e-65
464,3.64096e-64
465,1.34918e-63
466,4.96291e-63
467,1.81231e-62
468,6.57018e-62
469,2.36479e-61
470,8.45076e-61
471,2.99852e-60
472,1.05644e-59
473,3.69594e-59
474,1.28401e-58
475,4.42986e-58
476,1.51778e-57
477,5.16465e-57
478,1.74544e-56
479,5.85887e-56
480,1.95338e-55
481,6.46902e-55
482,2.12806e-54
483,6.95409e-54
484,2.25747e-53
485,7.28018e-53
486,2.33248e-52
487,7.42441e-52
488,2.34795e-51
489,7.37757e-51
490,2.30329e-50
491,7.14507e-50
492,2.20243e-49
493,6.74605e-49
494,2.05333e-48
495,6.21076e-48
496,1.86689e-47
497,5.57689e-47
498,1.65568e-46
499,4.88526e-46
500,1.43263e-45
501,4.17566e-45
502,1.20969e-44
503,3.48333e-44
504,9.96998e-44
505,2.83651e-43
506,8.02185e-43
507,2.25515e-42
508,6.30229e-42
509,1.75086e-41
510,4.83555e-41
511,1.32767e-40
512,3.62405e-40
513,9.83483e-40
514,2.65349e-39
515,7.11792e-39
516,1.89839e-38
517,5.03408e-38
518,1.32729e-37
519,3.47964e-37
520,9.07048e-37
521,2.35105e-36
522,6.05949e-36
523,1.55297e-35
524,3.95774e-35
525,1.00299e-34
526,2.52767e-34
527,6.33465e-34
528,1.57874e-33
529,3.91285e-33
530,9.64437e-33
531,2.36407e-32
532,5.76314e-32
533,1.39725e-31
534,3.36911e-31
535,8.07949e-31
536,1.92702e-30
537,4.57121e-30
538,1.0785e-29
539,2.53081e-29
540,5.90682e-29
541,1.37122e-28
542,3.16612e-28
543,7.27135e-28
544,1.66103e-27
545,3.77412e-27
546,8.52975e-27
547,1.91753e-26
548,4.28783e-26
549,9.5373e-26
550,2.11013e-25
551,4.644e-25
552,1.01666e-24
553,2.21395e-24
554,4.79587e-24
555,1.03342e-23
556,2.21513e-23
557,4.72321e-23
558,1.00183e-22
559,2.11382e-22
560,4.43675e-22
561,9.26369e-22
562,1.9241e-21
563,3.97555e-21
564,8.17133e-21
565,1.67077e-20
566,3.39836e-20
567,6.87624e-20
568,1.38408e-19
569,2.77142e-19
570,5.52043e-19
571,1.09389e-18
572,2.15626e-18
573,4.22824e-18
574,8.24792e-18
575,1.60051e-17
576,3.08955e-17
577,5.93277e-17
578,1.13329e-16
579,2.15352e-16
580,4.07074e-16
581,7.65446e-16
582,1.43176e-15
583,2.66401e-15
584,4.93072e-15
585,9.07798e-15
586,1.66253e-14
587,3.02864e-14
588,5.48805e-14
589,9.89185e-14
590,1.77346e-13
591,3.1626e-13
592,5.60971e-13
593,9.89704e-13
594,1.73673e-12
595,3.03119e-12
596,5.26192e-12
597,9.08483e-12
598,1.56e-11
599,2.66414e-11
600,4.52488e-11
601,7.64306e-11
602,1.28389e-10
603,2.14475e-10
604,3.56292e-10
605,5.88578e-10
606,9.66851e-10
607,1.57929e-09
608,2.56505e-09
609,4.14237e-09
610,6.65133e-09
611,1.06184e-08
612,1.68534e-08
613,2.65934e-08
614,4.1716e-08
615,6.50514e-08
616,1.00836e-07
617,1.55368e-07
618,2.37943e-07
619,3.62182e-07
620,5.47897e-07
621,8.23695e-07
622,1.23056e-06
623,1.82675e-06
624,2.69443e-06
625,3.94853e-06
626,5.74844e-06
627,8.31337e-06
628,1.1942e-05
629,1.70378e-05
630,2.41401e-05
631,3.39632e-05
632,4.74433e-05
633,6.57935e-05
634,9.05682e-05
635,0.000123735
636,0.00016775
637,0.000225639
638,0.00030107
639,0.000398413
640,0.000522777
641,0.000679999
642,0.000876575
643,0.0011195
644,0.00141601
645,0.00177314
646,0.00219714
647,0.0026927
648,0.00326189
649,0.00390296
650,0.00460884
651,0.00536558
652,0.00615057
653,0.00693095
654,0.00766212
655,0.00828678
656,0.0087347
657,0.00892351
658,0.00876092
659,0.00814866
660,0.00698841
661,0.00518988
662,0.00268101
663,-0.000579897
664,-0.0045908
665,-0.00929211
666,-0.0145538
667,-0.020165
668,-0.0258283
669,-0.0311602
670,-0.0357007
671,-0.0389331
672,-0.0403153
673,-0.0393225
674,-0.0355008
675,-0.0285283
676,-0.0182787
677,-0.00488307
678,0.0112208
679,0.029257
680,0.0481095
681,0.0663548
682,0.0823357
683,0.0942783
684,0.100447
685,0.0993298
686,0.0898419
687,0.0715191
688,0.0446858
689,0.0105658
690,-0.0286881
691,-0.0700642
692,-0.109875
693,-0.14405
694,-0.168522
695,-0.179682
696,-0.174847
697,-0.152693
698,-0.113587
699,-0.0597741
700,0.00465244
701,0.0739937
702,0.14142
703,0.199641
704,0.241701
705,0.261829
706,0.25622
707,0.223653
708,0.165844
709,0.0874661
710,-0.00419089
711,-0.0999122
712,-0.189525
713,-0.26304
714,-0.311823
715,-0.329659
716,-0.31355
717,-0.264163
718,-0.185837
719,-0.0861729
720,0.024774
721,0.135576
722,0.234673
723,0.311611
724,0.358153
725,0.369136
726,0.342992
727,0.281909
728,0.191609
729,0.0808008
730,-0.0396459
731,-0.157735
732,-0.261494
733,-0.340151
734,-0.385244
735,-0.391563
736,-0.357811
737,-0.286901
738,-0.185808
739,-0.0649446
740,0.0629057
741,0.184013
742,0.285313
743,0.355998
744,0.388845
745,0.381078
746,0.334617
747,0.255666
748,0.15373
749,0.0402201
750,-0.0730741
751,-0.175389
752,-0.258041
753,-0.314998
754,-0.342964
755,-0.341105
756,-0.310579
757,-0.25411
758,-0.175726
759,-0.080733
760,0.0241768
761,0.130847
762,0.229835
763,0.311016
764,0.364664
765,0.382902
766,0.361238
767,0.299814
768,0.203997
769,0.0840663
770,-0.0460727
771,-0.170923
772,-0.275797
773,-0.349051
774,-0.383684
775,-0.377982
776,-0.33513
777,-0.262033
778,-0.167714
779,-0.0617847
780,0.0466456
781,0.149452
782,0.239445
783,0.310082
784,0.355315
785,0.369881
786,0.350106
787,0.295073
788,0.207745
789,0.0955576
790,-0.0298954
791,-0.154221
792,-0.262427
793,-0.34146
794,-0.382438
795,-0.381985
796,-0.342357
797,-0.270399
798,-0.175741
799,-0.0688325
800,0.0405751
801,0.144161
802,0.234963
803,0.306838
804,0.353987
805,0.371004
806,0.353676
807,0.300356
808,0.213422
809,0.100155
810,-0.0274821
811,-0.154359
812,-0.264706
813,-0.344991
814,-0.386339
815,-0.385786
816,-0.346098
817,-0.274358
818,-0.179921
819,-0.0725207
820,0.0388932
821,0.146351
822,0.242373
823,0.319373
824,0.369585
825,0.385888
826,0.363429
827,0.301505
828,0.204899
829,0.084006
830,-0.0465585
831,-0.170568
832,-0.273253
833,-0.343885
834,-0.377117
835,-0.372813
836,-0.334693
837,-0.268532
838,-0.18073
839,-0.077786
840,0.0333297
841,0.144401
842,0.24555
843,0.325779
844,0.374632
845,0.384518
846,0.352869
847,0.283214
848,0.184667
849,0.0699357
850,-0.0474501
851,-0.155663
852,-0.246012
853,-0.312975
854,-0.353174
855,-0.364134
856,-0.34373
857,-0.290767
858,-0.206546
859,-0.0965598
860,0.0286816
861,0.154475
862,0.26444
863,0.344009
864,0.38365
865,0.380648
866,0.338832
867,0.266522
868,0.17368
869,0.0695524
870,-0.0383056
871,-0.143459
872,-0.239178
873,-0.317324
874,-0.368526
875,-0.383959
876,-0.358122
877,-0.291396
878,-0.191103
879,-0.0704024
880,0.0546959
881,0.169047
882,0.261356
883,0.32536
884,0.359029
885,0.362569
886,0.336565
887,0.281386
888,0.198235
889,0.091182
890,-0.0310989
891,-0.155197
892,-0.264965
893,-0.345141
894,-0.385175
895,-0.381687
896,-0.338545
897,-0.264673
898,-0.170743
899,-0.0663419
900,0.0411614
901,0.145824
902,0.241288
903,0.319353
904,0.370196
905,0.384535
906,0.356879
907,0.288281
908,0.187135
909,0.0674275
910,-0.0548786
911,-0.165758
912,-0.255655
913,-0.319743
914,-0.356223
915,-0.364024
916,-0.341483
917,-0.286941
918,-0.200988
919,-0.0890027
920,0.0376793
921,0.163032
922,0.269849
923,0.344108
924,0.378279
925,0.372207
926,0.331379
927,0.263717
928,0.176686
929,0.0761498
930,-0.0326794
931,-0.143171
932,-0.245723
933,-0.32811
934,-0.377991
935,-0.386574
936,-0.351663
937,-0.278569
938,-0.178405
939,-0.0646794
940,0.0501585
941,0.156625
942,0.248021
943,0.318857
944,0.363365
945,0.375428
946,0.350304
947,0.287264
948,0.191581
949,0.0745231
950,-0.0489499
951,-0.163818
952,-0.258284
953,-0.325272
954,-0.361776
955,-0.366951
956,-0.340472
957,-0.282413
958,-0.194777
959,-0.0835934
960,0.0400344
961,0.161074
962,0.263802
963,0.335764
964,0.370569
965,0.368233
966,0.33314
967,0.271037
968,0.186936
969,0.0851276
970,-0.0289245
971,-0.146364
972,-0.254295
973,-0.337757
974,-0.383767
975,-0.385508
976,-0.344479
977,-0.269437
978,-0.172731
979,-0.0660432
980,0.0421591
981,0.146331
982,0.241357
983,0.319931
984,0.371981
985,0.387033
986,0.358495
987,0.287469
988,0.183763
989,0.0632739
990,-0.0570512
991,-0.164067
992,-0.250647
993,-0.314424
994,-0.35434
995,-0.367553
996,-0.349001
997,-0.294121
998,-0.203144
999,-0.0842007
