428,1.19268e-125
429,9.18106e-125
430,6.97083e-124
431,5.2213e-123
432,3.85883e-122
433,2.81443e-121
434,2.0261e-120
435,1.43991e-119
436,1.01039e-118
437,7.00144e-118
438,4.79182e-117
439,3.23961e-116
440,2.16385e-115
441,1.42813e-114
442,9.31485e-114
443,6.00495e-113
444,3.82673e-112
445,2.41094e-111
446,1.5019e-110
447,9.2522e-110
448,5.63707e-109
449,3.39716e-108
450,2.02527e-107
451,1.19455e-106
452,6.97157e-106
453,4.02629e-105
454,2.30132e-104
455,1.30194e-103
456,7.29101e-103
457,4.04217e-102
458,2.21878e-101
459,1.20594e-100
460,6.49068e-100
461,3.45979e-99
462,1.82659e-98
463,9.55217e-98
464,4.94849e-97
465,2.53973e-96
466,1.29147e-95
467,6.50723e-95
468,3.24907e-94
469,1.60771e-93
470,7.88451e-93
471,3.83259e-92
472,1.84669e-91
473,8.82082e-91
474,4.17705e-90
475,1.96113e-89
476,9.12955e-89
477,4.21431e-88
478,1.92916e-87
479,8.75791e-87
480,3.94323e-86
481,1.76097e-85
482,7.80051e-85
483,3.42763e-84
484,1.49414e-83
485,6.46158e-83
486,2.77244e-82
487,1.18028e-81
488,4.98577e-81
489,2.08991e-80
490,8.69348e-80
491,3.58883e-79
492,1.47038e-78
493,5.97921e-78
494,2.41334e-77
495,9.66884e-77
496,3.84532e-76
497,1.51815e-75
498,5.95031e-75
499,2.31541e-74
500,8.94539e-74
501,3.43142e-73
502,1.30698e-72
503,4.94316e-72
504,1.85652e-71
505,6.9242e-71
506,2.56469e-70
507,9.43437e-70
508,3.44683e-69
509,1.25076e-68
510,4.50807e-68
511,1.61394e-67
512,5.73956e-67
513,2.0276e-66
514,7.11564e-66
515,2.48078e-65
516,8.59252e-65
517,2.95683e-64
518,1.01093e-63
519,3.43412e-63
520,1.15912e-62
521,3.88751e-62
522,1.29557e-61
523,4.29048e-61
524,1.41196e-60
525,4.6177e-60
526,1.50081e-59
527,4.84772e-59
528,1.55622e-58
529,4.96526e-58
530,1.57456e-57
531,4.96291e-57
532,1.55484e-56
533,4.84193e-56
534,1.49881e-55
535,4.61189e-55
536,1.41068e-54
537,4.28951e-54
538,1.29665e-53
539,3.89664e-53
540,1.16417e-52
541,3.4579e-52
542,1.02115e-51
543,2.99816e-51
544,8.75225e-51
545,2.54035e-50
546,7.33141e-50
547,2.10382e-49
548,6.00297e-49
549,1.70322e-48
550,4.80539e-48
551,1.34819e-47
552,3.76135e-47
553,1.04356e-46
554,2.87925e-46
555,7.90019e-46
556,2.15576e-45
557,5.85025e-45
558,1.57895e-44
559,4.23829e-44
560,1.13148e-43
561,3.0043e-43
562,7.93396e-43
563,2.08397e-42
564,5.44447e-42
565,1.41478e-41
566,3.65677e-41
567,9.40132e-41
568,2.40418e-40
569,6.11562e-40
570,1.54744e-39
571,3.89488e-39
572,9.75181e-39
573,2.42881e-38
574,6.01763e-38
575,1.48315e-37
576,3.63646e-37
577,8.86972e-37
578,2.15221e-36
579,5.19526e-36
580,1.24762e-35
581,2.98069e-35
582,7.08454e-35
583,1.67522e-34
584,3.94097e-34
585,9.22378e-34
586,2.14779e-33
587,4.97574e-33
588,1.14686e-32
589,2.62996e-32
590,6.00041e-32
591,1.3621e-31
592,3.07634e-31
593,6.91294e-31
594,1.5456e-30
595,3.43824e-30
596,7.61001e-30
597,1.6759e-29
598,3.67218e-29
599,8.00602e-29
600,1.73671e-28
601,3.74853e-28
602,8.05035e-28
603,1.72026e-27
604,3.65761e-27
605,7.73797e-27
606,1.62887e-26
607,3.41171e-26
608,7.11031e-26
609,1.47447e-25
610,3.04237e-25
611,6.24628e-25
612,1.27603e-24
613,2.59378e-24
614,5.24609e-24
615,1.05577e-23
616,2.11415e-23
617,4.2124e-23
618,8.3513e-23
619,1.64743e-22
620,3.2336e-22
621,6.31526e-22
622,1.22722e-21
623,2.37286e-21
624,4.56505e-21
625,8.7385e-21
626,1.66435e-20
627,3.15402e-20
628,5.94698e-20
629,1.11567e-19
630,2.08248e-19
631,3.86746e-19
632,7.14608e-19
633,1.31372e-18
634,2.40286e-18
635,4.3726e-18
636,7.91643e-18
637,1.42592e-17
638,2.55523e-17
639,4.55542e-17
640,8.07952e-17
641,1.42559e-16
642,2.50236e-16
643,4.3696e-16
644,7.59042e-16
645,1.31164e-15
646,2.25464e-15
647,3.8552e-15
648,6.55715e-15
649,1.10936e-14
650,1.86685e-14
651,3.12475e-14
652,5.20211e-14
653,8.61372e-14
654,1.41853e-13
655,2.32332e-13
656,3.78433e-13
657,6.13008e-13
658,9.87475e-13
659,1.58181e-12
660,2.51962e-12
661,3.99071e-12
662,6.28471e-12
663,9.84059e-12
664,1.53193e-11
665,2.37093e-11
666,3.64787e-11
667,5.57929e-11
668,8.48232e-11
669,1.28181e-10
670,1.9252e-10
671,2.87374e-10
672,4.26294e-10
673,6.28392e-10
674,9.20406e-10
675,1.33943e-09
676,1.93652e-09
677,2.78124e-09
678,3.96766e-09
679,5.62165e-09
680,7.91008e-09
681,1.10518e-08
682,1.53311e-08
683,2.11123e-08
684,2.88578e-08
685,3.9146e-08
686,5.26908e-08
687,7.03602e-08
688,9.31917e-08
689,1.22403e-07
690,1.59392e-07
691,2.05724e-07
692,2.631e-07
693,3.33299e-07
694,4.18082e-07
695,5.19069e-07
696,6.37557e-07
697,7.74294e-07
698,9.29209e-07
699,1.10108e-06
700,1.2872e-06
701,1.48295e-06
702,1.68154e-06
703,1.8736e-06
704,2.04709e-06
705,2.18726e-06
706,2.27688e-06
707,2.29685e-06
708,2.22719e-06
709,2.0484e-06
710,1.74344e-06
711,1.30001e-06
712,7.13262e-07
713,-1.13035e-08
714,-8.55024e-07
715,-1.78366e-06
716,-2.74581e-06
717,-3.67258e-06
718,-4.4791e-06
719,-5.06819e-06
720,-5.33657e-06
721,-5.18368e-06
722,-4.5229e-06
723,-3.29465e-06
724,-1.48017e-06
725,8.85203e-07
726,3.70139e-06
727,6.79746e-06
728,9.93229e-06
729,1.28038e-05
730,1.50685e-05
731,1.63704e-05
732,1.63805e-05
733,1.48416e-05
734,1.16166e-05
735,6.73251e-06
736,4.14844e-07
737,-6.89622e-06
738,-1.45537e-05
739,-2.17411e-05
740,-2.75408e-05
741,-3.10315e-05
742,-3.14071e-05
743,-2.81051e-05
744,-2.09287e-05
745,-1.01417e-05
746,3.48182e-06
747,1.86713e-05
748,3.37467e-05
749,4.67811e-05
750,5.5829e-05
751,5.91963e-05
752,5.57207e-05
753,4.50178e-05
754,2.76505e-05
755,5.18101e-06
756,-1.99224e-05
757,-4.45308e-05
758,-6.5238e-05
759,-7.88374e-05
760,-8.28291e-05
761,-7.58772e-05
762,-5.8133e-05
763,-3.13543e-05
764,1.22514e-06
765,3.52814e-05
766,6.60027e-05
767,8.88241e-05
768,0.000100179
769,9.81347e-05
770,8.27817e-05
771,5.62997e-05
772,2.26522e-05
773,-1.30498e-05
774,-4.54119e-05
775,-6.96958e-05
776,-8.26511e-05
777,-8.30692e-05
778,-7.19397e-05
779,-5.21658e-05
780,-2.78949e-05
781,-3.60304e-06
782,1.6859e-05
783,3.10395e-05
784,3.82918e-05
785,3.97126e-05
786,3.76254e-05
787,3.47449e-05
788,3.32465e-05
789,3.4008e-05
790,3.62549e-05
791,3.77429e-05
792,3.54624e-05
793,2.66936e-05
794,1.01182e-05
795,-1.33579e-05
796,-4.03659e-05
797,-6.55768e-05
798,-8.2892e-05
799,-8.70587e-05
800,-7.52795e-05
801,-4.83357e-05
802,-1.08273e-05
803,2.96478e-05
804,6.42588e-05
805,8.52332e-05
806,8.80519e-05
807,7.28831e-05
808,4.47527e-05
809,1.22804e-05
810,-1.47614e-05
811,-2.84168e-05
812,-2.51583e-05
813,-7.27912e-06
814,1.74984e-05
815,3.82478e-05
816,4.43548e-05
817,2.93028e-05
818,-6.50249e-06
819,-5.49173e-05
820,-0.000101764
821,-0.000130784
822,-0.000128793
823,-9.04724e-05
824,-2.11554e-05
825,6.35336e-05
826,0.000141432
827,0.00019012
828,0.000193923
829,0.00014942
830,6.74843e-05
831,-2.91351e-05
832,-0.000112285
833,-0.000157132
834,-0.000150403
835,-9.53277e-05
836,-1.13577e-05
837,7.16572e-05
838,0.00012324
839,0.00012292
840,6.80948e-05
841,-2.38782e-05
842,-0.000120512
843,-0.000184791
844,-0.000188199
845,-0.000121718
846,-6.80674e-07
847,0.000138725
848,0.000250702
849,0.000295365
850,0.000253252
851,0.000133519
852,-2.75991e-05
853,-0.000178129
854,-0.000268024
855,-0.000267067
856,-0.000176478
857,-2.95669e-05
858,0.000119391
859,0.000214565
860,0.000219413
861,0.000131175
862,-1.68095e-05
863,-0.000166475
864,-0.000256444
865,-0.00024575
866,-0.000130823
867,5.12177e-05
868,0.000234936
869,0.000350607
870,0.000351061
871,0.000230966
872,3.05939e-05
873,-0.000178118
874,-0.000318491
875,-0.000338865
876,-0.000233459
877,-4.56276e-05
878,0.000148458
879,0.000269838
880,0.000268784
881,0.000145812
882,-4.73508e-05
883,-0.000227947
884,-0.000315931
885,-0.000267698
886,-9.5703e-05
887,0.000134771
888,0.00033119
889,0.000411703
890,0.000339823
891,0.000141051
892,-0.000106244
893,-0.000302634
894,-0.000369233
895,-0.000281516
896,-8.0548e-05
897,0.000143882
898,0.000291672
899,0.000296176
900,0.00015424
901,-7.1109e-05
902,-0.000277329
903,-0.000367356
904,-0.000293396
905,-7.98884e-05
906,0.000185312
907,0.000388505
908,0.000440388
909,0.000316627
910,7.01127e-05
911,-0.000191451
912,-0.000353326
913,-0.00034571
914,-0.000176161
915,7.29388e-05
916,0.000281587
917,0.000347618
918,0.000235045
919,-7.48849e-06
920,-0.000267621
921,-0.000420747
922,-0.000388637
923,-0.000177708
924,0.000121734
925,0.000375956
926,0.000469804
927,0.000361305
928,0.000102642
929,-0.000183324
930,-0.000360764
931,-0.000345871
932,-0.000147941
933,0.000133852
934,0.00035743
935,0.000406656
936,0.000248972
937,-4.66412e-05
938,-0.000341098
939,-0.00049177
940,-0.000422262
941,-0.000161122
942,0.000170273
943,0.000415725
944,0.000460341
945,0.000287389
946,-1.27299e-05
947,-0.000286682
948,-0.000394394
949,-0.000279594
950,8.55143e-07
951,0.00030428
952,0.000473346
953,0.000415736
954,0.000152109
955,-0.000192547
956,-0.000450661
957,-0.000496283
958,-0.000309107
959,1.46671e-05
960,0.000310864
961,0.000431009
962,0.000318478
963,3.7743e-05
964,-0.000258899
965,-0.000410452
966,-0.000331471
967,-5.75378e-05
968,0.000272227
969,0.000487085
970,0.000473822
971,0.000236432
972,-0.000105327
973,-0.000378256
974,-0.000446402
975,-0.000282325
976,1.89933e-05
977,0.000291256
978,0.000386012
979,0.000252321
980,-3.58633e-05
981,-0.000319564
982,-0.000440714
983,-0.000327934
984,-3.56929e-05
985,0.000284621
986,0.000466291
987,0.00041734
988,0.000169988
989,-0.000137624
990,-0.000337559
991,-0.000324351
992,-0.000112618
993,0.00017186
994,0.000362741
995,0.000346329
996,0.000125526
997,-0.000181268
998,-0.000405913
999,-0.000424374
1000,-0.000226114
1001,8.00156e-05
1002,0.000326879
1003,0.000382895
1004,0.000225692
1005,-4.61348e-05
1006,-0.000269941
1007,-0.000312358
1008,-0.000145886
1009,0.000135069
1010,0.000368113
1011,0.000416062
1012,0.000246033
1013,-5.11194e-05
1014,-0.000312436
1015,-0.000396051
1016,-0.000262286
1017,4.24434e-06
1018,0.000244415
1019,0.000317459
1020,0.000182968
1021,-7.58103e-05
1022,-0.000301094
1023,-0.000353499
1024,-0.000194391
1025,9.07613e-05
1026,0.00034193
1027,0.000418037
1028,0.000279424
1029,1.06409e-05
1030,-0.000229979
1031,-0.000304153
1032,-0.000175261
1033,7.07742e-05
1034,0.000277756
1035,0.000313459
1036,0.000149464
1037,-0.000121315
1038,-0.000340044
1039,-0.000377161
1040,-0.000210122
1041,6.31624e-05
1042,0.000283388
1043,0.000325791
1044,0.000174898
1045,-6.72149e-05
1046,-0.000244187
1047,-0.000241615
1048,-5.7509e-05
1049,0.000196212
1050,0.000362273
1051,0.000334744
1052,0.000124552
1053,-0.000146636
1054,-0.000320621
1055,-0.000299456
1056,-0.000105136
1057,0.000134773
1058,0.000266825
1059,0.000207407
1060,-5.00858e-06
1061,-0.000233751
1062,-0.000329404
1063,-0.000223699
1064,2.68319e-05
1065,0.00027503
1066,0.000374147
1067,0.000269005
1068,3.01353e-05
1069,-0.000190721
1070,-0.000256059
1071,-0.000129089
1072,0.000103303
1073,0.000285835
1074,0.000293666
1075,0.000112345
1076,-0.000151931
1077,-0.000338631
1078,-0.000334019
1079,-0.000143033
1080,0.000113922
1081,0.000277452
1082,0.000250402
1083,5.9279e-05
1084,-0.000163491
1085,-0.000265282
1086,-0.000172118
1087,6.28808e-05
1088,0.000292875
1089,0.000371354
1090,0.00024648
1091,-5.17756e-06
1092,-0.000227561
1093,-0.000285406
1094,-0.000151144
1095,7.79424e-05
1096,0.000243664
1097,0.000230663
1098,4.24507e-05
1099,-0.000200033
1100,-0.000336862
1101,-0.000273712
1102,-4.43229e-05
1103,0.00021039
1104,0.000333411
1105,0.000253648
1106,3.20568e-05
1107,-0.000178707
1108,-0.00023503
1109,-9.74382e-05
1110,0.000142685
1111,0.000322853
1112,0.000316805
1113,0.000118771
1114,-0.000151234
1115,-0.000325179
1116,-0.000296987
1117,-9.21397e-05
1118,0.000149367
1119,0.000265845
1120,0.00018128
1121,-4.40279e-05
1122,-0.000253501
1123,-0.000298782
1124,-0.000139367
1125,0.000129132
1126,0.000337351
1127,0.000354035
1128,0.000172986
1129,-8.30652e-05
1130,-0.000244483
1131,-0.00020803
1132,-5.62227e-06
1133,0.000217661
1134,0.000301736
1135,0.000180024
1136,-7.47578e-05
1137,-0.000298555
1138,-0.000345704
1139,-0.000186621
1140,7.24443e-05
1141,0.000261054
1142,0.000259349
1143,7.83857e-05
1144,-0.000148356
1145,-0.000256561
1146,-0.000163604
1147,7.44763e-05
1148,0.000300447
1149,0.000362456
1150,0.000217241
1151,-4.03552e-05
1152,-0.000241772
1153,-0.000259157
1154,-9.17437e-05
1155,0.000134826
1156,0.000255699
1157,0.00018072
1158,-4.31182e-05
1159,-0.000263638
1160,-0.000327938
1161,-0.000187593
1162,6.7775e-05
1163,0.000271693
1164,0.000294685
1165,0.000132359
1166,-9.29049e-05
1167,-0.000217677
1168,-0.0001512
1169,6.15946e-05
1170,0.000271381
1171,0.000328253
1172,0.000186015
1173,-6.54158e-05
1174,-0.00026192
1175,-0.000278305
1176,-0.000114034
1177,0.000107886
1178,0.000227771
1179,0.000161076
1180,-4.29059e-05
1181,-0.000236233
1182,-0.000276514
1183,-0.000127035
1184,0.000117241
1185,0.000295785
1186,0.000294162
1187,0.000122912
1188,-9.14267e-05
1189,-0.000196354
1190,-0.000120833
1191,7.55247e-05
1192,0.000245796
1193,0.000260553
1194,9.98675e-05
1195,-0.000132388
1196,-0.000281701
1197,-0.000251441
1198,-6.99128e-05
1199,0.000131186
1200,0.000211023
1201,0.000119321
1202,-6.92412e-05
1203,-0.000209872
1204,-0.000192081
1205,-1.90017e-05
1206,0.000194769
1207,0.000304784
1208,0.000239154
1209,4.86188e-05
1210,-0.000131022
1211,-0.000176584
1212,-6.49664e-05
1213,0.000112063
1214,0.000215708
1215,0.000161196
1216,-2.08365e-05
1217,-0.000206503
1218,-0.000267839
1219,-0.000164353
1220,2.89293e-05
1221,0.000176572
1222,0.000180542
1223,4.98072e-05
1224,-0.000108244
1225,-0.000167567
1226,-7.59531e-05
1227,0.000106942
1228,0.000253224
1229,0.000259717
1230,0.000122364
1231,-6.17982e-05
1232,-0.000165877
1233,-0.00012507
1234,1.77797e-05
1235,0.000145702
1236,0.000154882
1237,3.13432e-05
1238,-0.000139013
1239,-0.0002338
1240,-0.000183918
1241,-2.36778e-05
1242,0.000135124
1243,0.000185495
1244,0.000102948
1245,-3.84346e-05
1246,-0.000122745
1247,-7.91819e-05
1248,6.53425e-05
1249,0.000206514
1250,0.000240186
1251,0.000139346
1252,-2.64255e-05
1253,-0.000142895
1254,-0.000135449
1255,-2.30544e-05
1256,9.78212e-05
1257,0.000126777
1258,3.53051e-05
1259,-0.000111794
1260,-0.000205151
1261,-0.000172838
1262,-3.39964e-05
1263,0.000115914
1264,0.000176535
1265,0.000116648
1266,-4.48106e-06
1267,-8.3635e-05
1268,-5.24189e-05
1269,7.08148e-05
1270,0.000194484
1271,0.000222513
1272,0.000126925
1273,-3.03335e-05
1274,-0.000143337
1275,-0.000141567
1276,-4.21579e-05
1277,6.52689e-05
1278,8.91808e-05
1279,6.91908e-06
1280,-0.000118776
1281,-0.000188595
1282,-0.000141904
1283,-1.78025e-06
1284,0.000141792
1285,0.000196946
1286,0.000136407
1287,1.77275e-05
1288,-5.94133e-05
1289,-3.02014e-05
1290,8.22617e-05
1291,0.000183081
1292,0.000181968
1293,6.7654e-05
1294,-8.33299e-05
1295,-0.000169672
1296,-0.000143465
1297,-3.94674e-05
1298,5.89744e-05
1299,8.09243e-05
1300,1.23754e-05
1301,-9.53762e-05
1302,-0.000155169
1303,-0.000103157
1304,4.33813e-05
1305,0.000183145
1306,0.000207897
1307,0.000103059
1308,-3.1358e-05
1309,-7.42088e-05
1310,9.30203e-07
1311,0.000111196
1312,0.000158882
1313,0.00011862
1314,2.82613e-05
1315,-7.05419e-05
1316,-0.000146888
1317,-0.000156184
1318,-6.46046e-05
1319,7.55418e-05
1320,0.00012699
1321,9.84712e-06
1322,-0.000168435
1323,-0.000199256
1324,-1.81853e-05
1325,0.000196997
1326,0.000231924
1327,9.62988e-05
1328,-9.55273e-06
1329,2.20057e-05
1330,7.59315e-05
1331,2.54211e-05
1332,-4.32685e-05
1333,3.61004e-05
1334,0.000196419
1335,0.000159871
1336,-0.000147939
1337,-0.000388273
1338,-0.000212036
1339,0.000212436
1340,0.00034214
1341,-1.47972e-05
1342,-0.000385473
1343,-0.000252785
1344,0.000205478
1345,0.000346886
1346,1.32939e-06
1347,-0.00024932
1348,6.09245e-05
1349,0.000508579
1350,0.000341641
1351,-0.000336391
1352,-0.000563709
1353,0.000102249
1354,0.00078487
1355,0.000420781
1356,-0.000636016
1357,-0.000945136
1358,-2.47888e-06
1359,0.000911765
1360,0.000475978
1361,-0.00070793
1362,-0.000879371
1363,0.000297991
1364,0.00110883
1365,0.000255244
1366,-0.00108269
1367,-0.000820179
1368,0.000879055
1369,0.00158093
1370,7.15778e-05
1371,-0.00163062
1372,-0.000990401
1373,0.00125595
1374,0.00189416
1375,-0.000166737
1376,-0.00209846
1377,-0.00109164
1378,0.00146264
1379,0.00181265
1380,-0.000661056
1381,-0.00233581
1382,-0.000572196
1383,0.00221718
1384,0.0018852
1385,-0.00128374
1386,-0.00269668
1387,-8.52464e-05
1388,0.00293338
1389,0.00190368
1390,-0.00188157
1391,-0.00300793
1392,0.000248687
1393,0.00325436
1394,0.00163424
1395,-0.0023096
1396,-0.00285943
1397,0.000770055
1398,0.00321993
1399,0.000822438
1400,-0.00295529
1401,-0.00253693
1402,0.00156086
1403,0.00341722
1404,0.000344546
1405,-0.00317655
1406,-0.00203188
1407,0.0021087
1408,0.00329536
1409,-6.62744e-05
1410,-0.00307178
1411,-0.00155935
1412,0.0020267
1413,0.00249627
1414,-0.000548561
1415,-0.00250773
1416,-0.000714717
1417,0.00193329
1418,0.00158282
1419,-0.0010155
1420,-0.00202258
1421,-0.00024154
1422,0.00153868
1423,0.000958999
1424,-0.000742943
1425,-0.00107993
1426,6.04775e-05
1427,0.000848665
1428,0.000509769
1429,-1.41369e-05
1430,-7.28898e-05
1431,-0.000144663
1432,-0.00041591
1433,-0.000182594
1434,0.000626944
1435,0.000773695
1436,-0.000336104
1437,-0.00120385
1438,-0.000294372
1439,0.00125539
1440,0.000973917
1441,-0.00103681
1442,-0.00180407
1443,0.000110426
1444,0.00207216
1445,0.00106533
1446,-0.00160207
1447,-0.00194124
1448,0.000768636
1449,0.00266147
1450,0.000887833
1451,-0.00209523
1452,-0.00205533
1453,0.000842133
1454,0.0023768
1455,0.000501163
1456,-0.00186426
1457,-0.00136892
1458,0.000956074
1459,0.00160732
1460,-0.00012755
1461,-0.00150463
1462,-0.000684483
1463,0.000826301
1464,0.000890899
1465,-0.000153083
1466,-0.000566077
1467,-3.0337e-05
1468,0.000355799
1469,0.000210247
1470,0.000185464
1471,0.000330567
1472,-8.38608e-05
1473,-0.000832778
1474,-0.000574499
1475,0.000818721
1476,0.00140112
1477,-4.92156e-05
1478,-0.00170261
1479,-0.00104975
1480,0.00115415
1481,0.00167138
1482,-0.000386241
1483,-0.00200172
1484,-0.000679814
1485,0.00171918
1486,0.00169357
1487,-0.000657189
1488,-0.00182649
1489,-0.000184925
1490,0.00170684
1491,0.00108927
1492,-0.00097082
1493,-0.00145796
1494,8.76239e-05
1495,0.00127672
1496,0.000653789
1497,-0.000529103
1498,-0.000708878
1499,-0.000195281
1500,7.6888e-06
1501,6.70349e-06
1502,0.000311246
1503,0.000438679
1504,-0.000210597
1505,-0.000796826
1506,-0.000103259
1507,0.001146
1508,0.000954413
1509,-0.000728075
1510,-0.00146878
1511,3.83968e-05
1512,0.00168411
1513,0.000944976
1514,-0.00117535
1515,-0.00151369
1516,0.000446536
1517,0.00173248
1518,0.000381483
1519,-0.00161882
1520,-0.0013872
1521,0.000614511
1522,0.00152514
1523,0.000378246
1524,-0.000877991
1525,-0.000636636
1526,0.000278017
1527,0.000471313
1528,0.00011868
1529,6.58971e-05
1530,0.000139027
1531,-0.000194767
1532,-0.000405
1533,0.000242231
1534,0.000957032
1535,0.000347406
1536,-0.0010633
1537,-0.00117523
1538,0.000411915
1539,0.00141247
1540,0.00023091
1541,-0.00139968
1542,-0.000929159
1543,0.00103049
1544,0.00153605
1545,-0.000201934
1546,-0.0016194
1547,-0.000695503
1548,0.00113185
1549,0.00133364
1550,-2.68608e-05
1551,-0.000843136
1552,-0.00030256
1553,0.000363032
1554,0.000251877
1555,-4.23297e-05
1556,1.80696e-05
1557,-5.94303e-05
1558,-0.000481287
1559,-0.000391449
1560,0.000525682
1561,0.000962179
1562,-8.35304e-05
1563,-0.00129854
1564,-0.00074957
1565,0.000971223
1566,0.00135719
1567,-0.000187245
1568,-0.00129829
1569,-0.000254116
1570,0.00134065
1571,0.00103534
1572,-0.000716554
1573,-0.00135629
1574,-0.000124342
1575,0.00104651
1576,0.000662389
1577,-0.000356997
1578,-0.000566459
1579,-0.000146538
1580,-1.01559e-05
1581,-6.52485e-05
1582,0.00021306
1583,0.000390066
1584,-0.000173695
1585,-0.00074503
1586,-0.000117094
1587,0.00111135
1588,0.00102155
1589,-0.000567138
1590,-0.0014273
1591,-0.000202083
1592,0.00137012
1593,0.000999546
1594,-0.000682023
1595,-0.00116116
1596,9.30104e-05
1597,0.00100737
1598,0.00026008
1599,-0.000852468
1600,-0.000705553
1601,0.000237515
1602,0.000561742
1603,0.000181448
1604,-1.4658e-05
1605,4.31473e-05
1606,-0.000211792
1607,-0.000472367
1608,6.75262e-05
1609,0.000925171
1610,0.000674534
1611,-0.000612403
1612,-0.00103774
1613,0.000221163
1614,0.00134048
1615,0.000508551
1616,-0.00117397
1617,-0.00126415
1618,0.000322124
1619,0.00126191
1620,0.000387648
1621,-0.000784482
1622,-0.000650573
1623,0.000200521
1624,0.000390623
1625,-6.60909e-06
1626,-5.28352e-05
1627,0.000212533
1628,9.15817e-05
1629,-0.000195145
1630,0.000118116
1631,0.000651287
1632,0.000261238
1633,-0.000795693
1634,-0.000853804
1635,0.000468639
